complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-5361.08740908498,-1867.04854504815,2134.91995060599,6402.710592837
4664.57191620442,-3151.80347578461,-929.837445207442,6335.05147811406
-3756.09758955886,-4991.51884898785,4122.8894095404,-5128.05762884354
6945.5469832572,-2121.0769369243,-4984.87226611101,-838.954973687659
5472.5746627674,5975.98710594207,3617.02655909374,-5573.44079276843
728.944309813198,-5615.21329389441,-2470.92993012422,5744.16634652421
-4696.06531415281,-768.009824476525,-4985.16629645847,1918.51882624271
-5954.28417795997,-4963.5564516129,1771.48869313758,-7357.22742044866
-2578.8085090239,5691.99802113086,-5746.75165735741,2102.16558114402
89.2715775219362,-7225.80746936398,5240.50256088387,4186.25846164961
3185.81811743413,5580.95303350865,-1020.94100195961,6573.05887417454
-1972.92959691586,-4645.85459571171,3127.69585621638,6679.75188376327
7469.88252131745,-1462.54583426195,4861.40753865979,5305.36755012903
4656.62868537228,2805.57073585821,-5241.30274134004,-646.36703129138
-4251.00765754668,-6069.51216675948,-5459.511917902,-5580.52299744246
