complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
2167.98662290276,6840.47998969901,-5972.98118160297,3809.34585145971
-3663.77326292812,-4203.6820399538,-5859.61441346794,259.031715020901
-4253.7838469704,-2228.66472616305,6416.1717481751,-2067.67236147357
-5440.93219332892,-268.04137680211,-4589.44353210988,-5698.48883460368
-3873.98366048995,4787.71519915943,2323.99290333156,6653.47253662648
-2496.1725583891,-5701.96738264016,6423.26621660144,-5596.56612685012
4694.93033352271,-1017.49540860772,7373.45494809403,229.5
2018.30004703297,-5953.61402118326,6395.51656389229,5640.00589770094
-1893.84358230618,-5746.00213483541,NaN,NaN
-5188.63375297705,-2309.55367773475,6705.13087106392,6134.09829222113
5171.30322530747,-2679.58295647937,-2169.2372208403,-6907.40890432958
-5262.64280253366,3511.84179912742,4778.99488861043,6244.06191257858
4349.73295454545,280.062484101218,7115.20648838311,-3531.01112395249
-398.318367243725,-3601.6197133379,-3152.76548803319,-6745.99603122296
-4972.26293794097,-3289.67380369772,2864.76501426456,-6987.49013378184
-6762.5903923345,1351.54075315651,-2068.52698392369,-5313.13191894474
-6215,-56,5628.38236129055,5748.85160335825
-714.402606524903,5604.80917544371,-6541.57133217654,3480.03820272279
207,-6001.14848806903,6658.10924582471,-3616.57355169836
-3082.14754899659,-4752.21955621048,6575.1790872772,-4867.8480390848
-6989.76729705372,-3817.28035053679,6338.09706862824,-688.56327736416
-7273.5733479008,-2433.16355986719,-2947.72367026696,-4055.82606470955
-6728.98897958387,1405.71487377935,-6262.09780582502,-6035.39501579715
5685.65165525204,2762.4314033641,6140.38372749704,-5934.29542700453
961.991898844168,-5843.25280395637,-6573.24197936181,3508.96361417179
759.479723080338,6542.79777801049,-7474.51405099586,665.580373076618
2647.20086957858,4093.68288325499,-1440.88903051644,7317.16251082936
5879.03964273261,-3807.47481150707,-2882.13583631959,-5991.06186149476
785.067163279262,6496.56287567501,6129.75828853641,-532.593998763112
-2935.1193483369,2030.69378904199,5717.07903169147,-4077.97986549417
-6086.04122291104,-795.872555837544,1874.97825334059,-6159.74918928805
5376.83365779823,787.033341841264,-6840.88094900981,3455.01563392751
-4813.80021299787,-2930.08748255457,-5836.76152637441,-994.512598756258
-5772.65198324338,2508.39924064862,-5281.36687328033,-6307.78717003106
-5551.47826984829,1430.33103659998,7155.4781126334,1780.71154383659
-89.9425056496734,-7726.73407362021,-4808.54350507778,3073.15948753909
-6644.56356586457,3038.88063688755,-2599.79044744942,4806.05370036318
-2408.42050127688,4756.82190805087,-7334.7677843526,-2207.6617100389
2363.7298882817,5794.7918361918,-6339.48390422611,6115.33137432579
-4729.12893241888,4315.29481053353,-6023.57652700644,-6088.41029032746
5875.44969944508,2530.9659915523,4254.88638555909,-7116.79753686657
-4365.07301499981,-3020.94828788005,-3626.20557634062,-6277.87822613684
4997.58627459262,-2808.51938075092,NaN,NaN
6478.79797065956,876.380081176758,-5067.3002199546,5832.56369610127
-3989.60131620304,-3329.66231543865,-6890.99303886999,2426.29500877526
6177.8264794715,-940.277110063759,7211.59492717725,6305.94764695799
6070.67721918013,1607.62885990153,-2919.98846396213,7377.81488626323
-628.535124171864,4713.97604441672,-2926.8680918194,7759.90618737493
-4533.49778998251,-4210.05495128913,-6705.89468518346,492.864662936325
-4523.90487072066,2990.65692218707,394.92286250447,6242.75974562582
5765.87233613875,651.549140930176,3709.51022297765,-6080.70035049493
3150.83120062228,4023.13561622577,-5374.86106433369,4035.2936372289
-1078.45743064774,-6902.46979768416,-6254.31285621962,866.981601797213
-2450.95899761782,-4385.17113154455,2962.83271717459,-6414.2730070691
-3509.40567958282,-4574.06353983046,4321.35211864407,-5072.6555189266
-2546.62779700396,4672.75408382025,4565.44701793356,-7034.25810635083
-5721.33344762889,1115.5928815692,-6340.31864549306,-398.003503043178
1186.07517225238,6594.42825090374,-6946.55931074082,-327.192994051046
4883.25507924288,-5526.07576446038,7189.46143935154,4690.27691689327
-6704.76460007411,226.058174133301,-665,-7047.74698167184
-7792.15137623166,1360.75290023333,-2389.00777734503,-6523.17837970272
-3369.64290459308,-5092.32018957167,-5897.01295364044,4369.11244695084
4610.45042490165,-1447.61122596219,-1838.64219227161,7450.43126882565
6866.63998626163,-942.603578695237,2705.62346872518,4784.78852776078
-1008.86901927509,5876.56899516264,7137.35978723275,340.774108886719
-4340.157542699,1670.14010512955,-6383.35353690233,5666.22921230275
-4734.11517637176,-2728.80532350236,-7357.24357556528,875.117077977475
-661.606656879959,5592.67068190356,-7313.39434709855,5598.047778653
321.473895792199,6538.64098880309,6455.74825193716,-2689.91777997804
-2189.70161707899,-6036.52839687408,NaN,NaN
4931.79320909384,-997.69498348542,7405.47185927272,-2842.63476710974
-1274,5113,-2237.35541309932,6580.81518851204
-4466.00183246396,-4682.67011861154,6479.05388777754,-2774.82616705588
-839.895149252783,5239.28960069529,2433.69686465384,-7100.02002122674
3156.87412081398,-5005.98842023264,-4876.0128667463,-5923.84533782133
5504.1656590231,415.758326430088,-7037.00180077018,-5587.24020720976
-3403.43764623663,-4997.40240906821,3768.00704613677,-7254.03409428465
996.31080452786,5921.57922041469,6424.10868881802,-6690.07382681493
3944.00979512107,-2440.53810068678,-4883.24366738846,6174.30502872785
4222.64120592275,4840.68618515849,5892.82538263177,-5177.28072104418
5627.74066462161,6153.60014466778,3139.07731002161,3728.24333534653
2069.82362014051,4107.19382716049,-1834.57747321808,-7167.32833126015
464.219002165592,6833.19324058608,6622.21980534992,-6155.35508212762
4551.78966809774,2740.70505789153,NaN,NaN
6830.49229145145,35.2107543945312,3584.91179448039,6338.67696212219
7159.98433524219,-2345.77707730728,4908.00139943128,1208.83697509766
-809.635654461891,-5552.94184877976,NaN,NaN
-6767.83429363511,-102.698279747596,1168.85703624064,7088.15330957796
4697.46330484516,-1908.51483640931,2233.2960298007,-7290.32570290474
395.88623046875,-6455.33189290255,6516.75454407302,2530.74624573651
-5874.4923665975,2320.98372821498,-6561.91504211861,-4364.78584202034
-6008.35009328589,153.298760247904,5860.42574575765,-5187.90250840987
-5114.4850933908,-3366.37903576757,-7178.24563774555,2350.51848518221
5006.96692062472,1801.96850487168,6538.98349487068,-4114.46711355298
217.396330115982,5322.29430433041,4080.30419674694,6468.86099466784
-3370.42370325694,5628.90219688579,-5458.29962650009,-5796.34343721272
-4891.02649150265,2971.85330365681,910.044138323838,6762.13073799688
5913.55828786014,400.638407374381,-6860.44680615226,4827.17343810454
3117.12520677661,4677.86556004256,-5922.04108433339,5670.76825335605
5172.71969548773,1295.41174795344,6529.85999736561,4247.92062222222
-4010.49735034995,-3578.28097592265,3606.71668447514,6911.79212995486
-4874.39787838794,-845.732606557681,-7214.39826246877,3307.87689915155
2058.34334913525,4032.2721044354,-6530.96686903829,-3253.09890978695
-4784.886705682,-1310.6359736106,-7356.05128557932,2435.87198627825
-2878.08623529725,5658.84398431987,-4680.00819340126,-6860.48359285375
-2022.1338928479,-3960.57938754914,-4296,-7268
-6610.33957677646,637.468147315866,968.101542954765,7026.73788521985
5736.78772944781,-1922.20015620146,-1064.06343080675,-7089.61860190985
3484.12258483943,4221.03431278922,-3039.70341983588,7386.38411661685
-4951.4747175316,-1160.45977020264,2770.5197010546,6953.54011113961
4570.80287211328,3100.51797206699,7110.77875122471,-4154.14383458706
5923.56277042313,-2523.35643089684,-4142.76540251214,-6014.8621853619
-2682.40498720152,-3220.26257697981,-3176.15690121501,-7550.93618379068
5505.71667283149,3034.22183831097,-5779.31089843162,6171.15837735417
-5322.18132551335,3357.09711152656,-6978.05038591835,-4243.95445705541
-673.19597252283,-4616.80476584014,-1524.97628703668,-7486.26714929978
309.204695645057,-5300.34997913849,5846.52609943915,-6794.83257454757
2531.01732769811,3304.80959726402,5535.30582948323,4816.67298729075
-1249.56375521182,-4936.33821842305,-5506.20088735215,-3942.53278900388
3554.25759616521,-1370.73386284545,6173.4477540518,-3947.45822836249
-5071.07566516647,945.556965893198,-6198.88402992485,-5895.65744747081
-3903.94665375724,4143.90726034348,1399.5390236784,5798.27737823114
-2642.69166738953,-6358.81085249277,6073.45734612028,-2652.97221335842
-1659.73136341215,6479.33649954773,-5253.7878791453,1491.61517555483
2198.30225605124,4654.51584722699,4086.27568670969,-7349.03865633917
-1562.27654109589,4747.1559047892,4448.32070705231,7396.63226466922
6290.55420585548,1469.93556782628,-2759.95969716583,6968.83208114326
973.294633892127,6459.35962663674,-7352.39208436297,1479.58461549059
5295.39628546999,-2590.77485347005,7036.70025782142,5325.34731659746
-672,6824.53053071545,6394.08517085092,423.165754451308
-2819.17958031837,-7503.91799145892,3452.77529800967,-5538.26658192304
-5875.66501544514,-2655.74959321465,5548.16381835938,-6419.96589212043
5825.66135324221,360.976102374345,-6170.25748721398,-5438.9143570231
-2306.21614528762,5848.26090341956,-2980.37568892157,-6999.51211237299
5559.68862917099,769.471513654022,-6733.51693327182,-1223.71409093951
-5080.10268080302,1141.72497285302,-6798.97501978636,-933.772829385628
4634.9486169361,-2200.20931629438,-7067.40574873724,-3220.62497181057
4312.79853816202,273.394099113269,-7509.00504804416,2512.25643551287
4598.3435136994,939.406504065041,-6984.73390979477,-1980.4910355081
-1804.39333207759,5244.31846049187,-7203.34519212039,2514.51290595768
-5448.8997651642,3818.71477330997,-7323.05424300716,-2934.85923100983
-4100.30036615354,2160.31537270193,-7569.69974695081,1818.74175927409
-4259.7142486062,1043.75726606233,-6656.07551792665,4039.07207724693
4569.84331576836,777.120415873342,-3307.5912787995,-6140.54238783644
-3364.16186874135,-4899.50070443456,-5278.58340055594,3141.50786211258
-820.574195011264,4103.19838086036,-3007.63810044336,-6291.39141369769
5478.25849053381,27.1742932019827,-4552.83257746466,-5975.42320009477
-4193.98025098545,4277.49591987038,-5080.1431391026,-5613.77018721851
1336.45462365119,-4324.86500449711,-1553.78901449086,-7733.34324327067
-3611.31220927618,-3945.33986668329,-976.003017759576,7078.94275449939
-5338.29294179756,-2600.20594143485,4377.91201483303,-7257.46459342244
-3389.24893351725,5217.16883634118,6818.48187715586,1709.09902306914
1481.62950297345,5431.71476339633,3950.46515756818,-7276.33969025846
-2492.3805810198,-5259.86113013699,6829.87687702964,61.1823293982934
-3243.73825273385,-4443.6938290425,5646.46167530968,-4710.76377302931
4483.6263259253,-1772.59802280031,2890.63304031156,-6740.29056816413
-184.901342894503,4945.45002320165,-4679.76204501471,-7265.80298621448
5153.87279540969,1883.78648843931,6947.47033452721,-5131.05705879868
4247.11243635864,-2435.54207099527,-6641.95433867377,-1309.96836595857
-4643.51954280934,-2251.51079793364,6911.73762223773,-3678.97513553152
4650.93719323448,1071.71485346704,6892.5996391223,4470.86326123847
-4280.52187773984,-3263.90671545175,6767.71533298183,-2042.83165534465
3047.62890327494,4896.84460380574,5859.19277063273,-4326.02012745449
-308.947766710706,4436.18079040963,814.508281741373,-5701.89588105891
407.727421875,-4050.44921762188,-4673.59234575155,6192.8296978599
-2583.90554122592,-4605.68374924766,5167.70620334869,-3854.06637563058
2584.08484459182,4670.5551215892,-3606.90523629396,7488.09241830037
6543.27915021394,-572.725031939953,-2017.64719206922,6954.02536695361
2739.37434756731,-5981.38511316615,-7415.0347973091,-3921.80286959135
5941.59899829616,1935.36052104405,-708.891139626062,-6962.25877013678
-3522.17700166574,-4074.50731252454,-5726.07645084494,-4981.09762079615
5742.46197956855,2508.67461858162,6609.32232483577,-5496.58387138461
-1583.08839152885,-6148.59504961694,-6243.506582208,3720.94581560244
559.704598242299,-5570.15386716318,6594.11077831798,5596.01310211203
-6548.15857428634,2081.55802564581,-430.844383484867,-7371.50860537357
-4674.56190371763,-4232.22946410999,772.048471805054,-7003.57081442312
3628.3436475011,-3077.22374525469,-6756.5840409671,2266.31872636696
-3936.39123547732,-1088.65278475892,-7215.50385983809,2932.87179921781
6137.41096259719,511.604997213649,-964.380538364311,6301.2860245351
-3843.1279714007,-3338.10538586367,7150.1055432023,-4107.1145872622
2658.10756061842,-5389.19158621018,7731.9739872618,3972.2924697367
6911.48550469358,-2650.82235387445,-2377.89693665043,-6331.12982288845
1924.01966445282,-4667.95416451262,2393.87292493199,7152.82861216345
-1318.27293903551,-6590.17862083414,5692.22235927833,-7034.80224914146
875.207373417914,6750.65693523048,7230.18596042704,-1206.41757307957
4297.56684879172,-3957.05600023785,2397.74303722917,6902.04324561654
-4747.56332571817,4165.70692586212,-6791.09523234818,-6148.31539358601
574.764906639849,5979.23683115113,-2536.92138195513,7131.27432722873
2549.07720845759,-4552.83331238877,-6220.71151625407,2358.04892115475
5093.76988766614,217.999146044254,3257.37043888158,5649.42723893825
-205.637367129619,5024.17463451293,5757.54067724456,4609.28320227659
4602.53111764752,3711.43067425272,5524.28421305312,-6927.74907372336
3815.56754507622,-4647.95684196765,-510.374470338983,6928.96127632189
3195.3413113097,-5339.04415712876,-2957.30296488602,-7027.47414707193
413.179988343534,6956.18003588269,4038.21953004086,-2685.26767733195
4049.63844948273,5230.01819762895,5656.95758216117,-4948.01839894378
2753.19781986709,3021.81627217015,3866.10599753309,7256.26620074182
-2628.09913123087,5378.89826223957,-5041.04186461242,-6691.38933068532
-555.237976551056,5830.3848589739,6406.33071674802,-3456.47406214596
976.24467916051,7258.14615849341,5543.09355213642,-1719.81991391706
4328.47705092373,550.655920698836,-6246.49354917865,3621.03479540958
-6795.89341413945,1521.47974793884,1245.32718553312,5840.65852996216
6366.50070751605,4532.29065374792,701.912691232967,6307.24849892401
-2962.47013020421,-7329.90093650324,4541.17214428162,-4866.49504373849
-6104.13579471815,5403.75968921971,3570.95185927097,-2483.09161132781
-5794.29288380814,-704.938863636118,-5950.69371286658,5144.72979174196
-7166.06143160251,2482.47848214211,-3235.81325907147,-5486.1637586268
-2327,7141,6077.42965970461,-1218.28001577148
7165.0214670793,-2487.95363707937,-3563.71779963086,-5049.70455523096
142.903358459473,6475.51850975828,5854.5432764082,-5953.20767297861
-4626.64618188709,-1208.35123752793,-5315.13716894803,-1967.59457078621
1972.43858581232,6507.59495986675,-5634.85963795968,1489.23358489453
-3987.2039423991,-5738.06998697297,3937.11217096895,4346.25063719353
7129.81180364435,2422.60606852932,299.064516129032,6804.82037136654
662.796120865071,7682.98948376111,6247.76871954772,-1322.07667369853
-5290.37434495446,3104.11893278482,-5813.22832398454,-5867.27265516493
1519.45199375023,-6061.09195798677,-7131.25103222625,407.354282093631
-1892.83405916057,-7054.97546829337,-5977.28339955265,2810.60064562753
-1012.03959735163,-7163.2232932119,6341.39590327351,-1776.93407818802
4303.96398323345,3194.87287052811,-3817.40409798244,-7193.3940718695
-5746.72588093343,-1687.37785274045,-7759.63970116681,2287.92923918557
4228.60437018518,-4072.58910738308,3297.59962194886,5519.15980059579
540.461270845854,4998.92816066864,-2875.50955731073,6214.01867328396
-5832.67262574324,1026.05607142569,-3985.76527688353,-6459.68369965195
2746.02024424326,6897.44212412306,-6765.84688221515,2736.16534270026
5516.87823644739,-2245.4699842559,-6289.45500029687,-4971.78533939115
6088.61287605918,-2541.14687305451,NaN,NaN
5743.0555967033,5879.02723975458,-4595.72179955734,-1984.37431256524
-2483.5278835572,-7260.10381051398,5978.19899651351,-2888.30259123818
5893.13849417901,-1243.57143675029,6674.79223999768,5219.67804240707
3342.82936610968,-4567.35134851513,-5557.79466759046,-4946.99487453684
297.202514648438,-5684.2029885146,-5608.79344973604,2293.03271967424
-2956.02007861011,-6038.81421395458,-5858.29490052469,1701.69202790891
-4782.88272083709,4029.92479009966,-6833.28528222393,-5945.14282065589
7092.67618545627,-819.906547145577,2910.32328868328,6256.24963645478
-3739.65574952345,-4509.38413270836,NaN,NaN
5012.62607802161,1727.58309661279,-7205.73616827697,5050.43114176308
2160.89742992386,-4583.70801553231,383.838218575093,-6890.59060190857
6335.60034373548,1609.02399666032,5274.14816847897,-5624.11412769456
5540.59972757954,-2220.05035625305,199.370441161934,6158.40772991314
6944.83687618489,-638.714028298706,-730.95002008834,-6374.91620148762
-4920.05526692144,1064.96125554793,2926.64760179628,-7378.57103280198
7495.98931116212,-1380.826183614,-2395.78549833157,-5915.98458090763
1048.01406694572,-6170.21505693629,7061.00743934353,1837.96948519552
4476.54764147558,1161.82249163984,-7134.92984561744,-1304.09896056496
-3737.35332595942,-4730.84669548446,-6011.73152067895,6810.48622365566
4885.41967279412,-3798.62200095863,-3328.81129986031,-5244.20884002052
285.788298886603,-5322.29316806931,-5218.25791719384,3501.97149844498
-4768.43087500975,3352.5474307811,1787.7440296648,6665.49030363205
237.355415235167,-6921.0328255471,-5424.38896933787,6484.34973363717
2247.27540709066,4302.00995116936,-6492.61109193766,-794.61491804178
-4369.12433193296,-4266.21758332275,5300.31845869657,-7721.7196949511
1732.59262757422,6418.39155280236,-6713.18559938006,1535.83070491027
3758.90141451652,-3912.45237105374,-6488.7791937977,-4047.88539150747
-1549.83136144542,5736.96207754337,-6771.88050547121,-1908.32716959982
-2843.35643996122,-5059.21038218406,-7277.00571080535,2463.32980488749
-4628.03050322984,-4617.46112579721,-6831.7645361679,4039.19889208439
2773.10816051777,-4055.94662255236,-5101.0083508669,6693.36394165754
-4899.19301897537,-1268.23253880266,-7313.82178714119,4549.88905403588
-134.542869466183,-6062.02823434312,-5878.00699421466,3786.42364007696
-1360.1799270073,-6062.15604995183,5523.48934459255,-2932.12303327659
5032.24252083109,2695.25390625,-2593.36448878436,-7099.19569692471
-4978.32819114813,-2196.25482343948,6447.88871809994,1414.30097887036
5012.23824834795,1295.83677187348,6659.4546605103,-4507.23477850095
-4827.23888089003,417.79449805076,7144.28998518996,-4323.83578168574
-6477.95420056294,5566.09673187035,-5092.81061700122,502.049696083671
5701.67550367185,453.612421411667,-2727.55071140056,5864.350456108
-791.919532308859,-5699.55637585911,-6587.40784991547,6878.45881178885
203.645333918844,-7324.90183840105,5679.85967306815,-1611.97021092746
256.468665105646,-6322.01237035143,6684.92250545997,2910.78614857072
-7098.41473950429,2981.7583098942,5642.79092147448,223.279712610502
2287.85821276185,7332.35366502223,5850.0350912483,-2142.9399949124
-3949.14994250556,302.923443197604,-6347.93231981484,1087.41796875
5451.42823456344,2220.61235072282,-6586.24762339816,5786.84668704674
-2197.57313134298,-4593.26099544465,-6714.24607246478,2795.8760040504
-2719.72207163379,-5163.83897002962,-5815.04800221425,5095.17210454475
906.374435355645,4414.45781980919,-6217.2557315938,-4417.95971467599
-4741.57778501055,-635.352977774942,-4401.00998882962,-6357.51734717722
2708.68891771367,-5057.56049936352,-6673.00276056722,-1448.54402632076
-6287.49763446795,-564.627122138561,4530.55646715377,-6467.66356068202
2825.40363793933,5385.87392937356,-5760.61202833753,5325.0831955859
-626.294227600098,5327.5453848208,5432.13991313117,5755.55242960032
-2820.33872447009,4403.42054965349,6701.97052532694,-4003.54701954715
-807.698501090116,5925.86618467186,5726.72252901269,-2039.1290699691
-6725.60819848078,576.021009053523,1424.17872421686,6080.52397912325
-1936.04127345322,5324.26707074233,6883.84253745011,-884.764354438237
3683.76478636446,-4941.81396106235,5913.26772598585,6406.83874657472
943.236711903765,4105.98587948638,4576.5585903114,7167.35629180958
-1869.72923933614,-6215.16979345265,-5979.50544385949,6218.55855702298
-255.307986867283,4271.82213091961,-406.828526628889,5902.86638783212
-4621.36631729579,2641.49972092687,-434.381763944851,-7239.79602988291
5086.0857484356,63.6523147124892,-7517.94282252955,2480.38129308344
5827.44835424098,2183.53071283459,1506.85122973782,-7264.52615041499
253.45263671875,-6891.30378284915,6732.52790033271,-2966.88938198926
-316.934953683142,-4442.90172043966,-4288.01056843519,-5498.77885126219
3352.12727537595,4581.540805631,4705.1116068487,-6649.84210682578
4445.84781477763,-5117.3606565466,-2515.16860992678,-7200.10701257441
5921.48693743669,1150.60840599938,6638.98691653177,-5101.88992511974
-5541.75921566087,2186.96920561626,-6051.490676802,-6284.99029454744
3248.68595561394,5659.56950436542,-4848.98699072207,6652.28845652929
-4108.64409392283,3134.40893137899,6628.01686208629,5426.25612972244
4252.58895126001,-3220.56035168434,-6506.28729621343,-1149.93497815484
6676.37612348147,-481.661015275482,-79.5315996241651,-7097.60150534214
-2887.91300271218,5078.92063970298,-6353.84761075028,4380.5342505456
-7255.93915210829,1267.31460145944,182.926411290323,-6237.13405843772
223.306860593828,6689.73331421174,-6840.18041812391,-1777.233848081
-4021.17746629242,2330.35671421551,-2029.75794376582,5573.34193520664
3296.71796482542,4303.95038197526,2444.34798685164,-7272.80529459055
2551.56888973285,-4782.06109881895,7629.55117056515,-1935.91231836631
-3826.28697368866,3199.20060593391,-6736,3771
-5962.44965682432,-2378.22170378612,-3095.24748140803,7388.93014369701
-2446.90825737849,4464.21542552834,-6744.20247224634,568.806654846921
-1133.36400598523,5153.99824503951,4902.86322266528,4718.22688915756
-3351.79187414035,3625.32138256826,2775.25314749757,7075.89528895702
3567.05362923215,3816.42733769916,-6835.2954897826,2334.58133885208
