complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-5139.08173193043,-3473.87346606529,5789.17340737408,-6631.84237094203
1717.72946179655,-4987.7212527731,-6537.24309633909,-5805.33037352309
3248.34269072544,-5023.75184854736,-5271.78832212151,-7036.13152024575
334.218566894531,4945.07631101945,6587.1444008374,5326.11581067428
5084.30155741452,-1766.36143497653,-2547.48345288698,7233.98090039125
-2091.96170189513,3218.57421453025,-3435.92941269702,7091.37625960708
91.124267578125,-5944.66600832258,6203.58234805887,5995.93093157339
4609.48365833528,120.766421324255,-7563.53204893542,1003.43635903051
4913.07806780201,4182.67284545497,6550.01914671692,-6030.91569827464
-2537.61812295886,-5317.80781966757,-7206.94830256785,-3186.18698139643
-26.2798655901769,-6431.78693381666,-7281.43770261896,-792.435224317203
-821.200963847608,6094.56247841408,7229.32724676355,2290.06023221418
1649.80133337103,-3361.24987361456,-6160.65604778583,4872.11875877879
4271.82890544897,-4551.88123669365,5992.25809545003,6237.27851495853
1789.7199921761,4378.75989521481,-70.8727641202966,7115.7210821
-4402.19262955152,4147.70716134113,2613.50128943945,7453.74666949558
665.431555978083,5404.00775739763,6523.69283007093,-5074.3943171426
-4043.48930327024,-4106.67497211748,3846.24165876189,-6888.50636203619
-2379.08755575348,-4351.80358144904,-6189.24265170208,6196.45006547802
-4996.72999540907,-664.40926361084,-3572.64129301516,7157.55136327302
1364.24566830077,-4435.60816027744,-3362.20516381993,-7435.29709916427
5377,-2002,5791.34145326726,6818.22926840218
-5056.89493275245,3553.60343626663,1686.91812341819,7487.26139962904
4923.49622161393,4932.08835391343,-6623.73844351614,6184.24699449882
-1808.01842282545,-3904.67098973119,1760.05535591157,-6978.76278812298
1867.69769229728,-5750.97501136369,7216.73321375223,2146.92331894804
4687.69857803267,-2241.79886398396,-6711.20740114517,5865.64980776949
4243.59682620708,3858.079535821,7090.09064360891,-4608.25980551341
2973.57559290995,-4472.04477887993,-5269.56520599364,-7061.86070475645
5183.7737560533,-3456.70019306236,3374.60527724551,-7623.08756209654
847.70172203134,4566.45974559381,6605.98328382889,5077.61670948342
1022.42558378265,-3841.35792771546,-6633.26625671712,4207.48564300708
-1563.72096977688,4028.01158399819,-2382.91848017545,7118.23582846895
-3571.98865048128,4082.33729323944,2402.44972553325,-7166.93491749853
3920.11446294446,-6974.72397698856,NaN,NaN
-5680.87165062849,-749.759802553286,-7492.99115382251,-134.266168531701
5468.71816490463,-3053.83683918772,2572.51267303371,7201.03547145435
3966.2566776526,1280.94127367032,-7415.27669674237,2845.5363572452
1029.07021811654,-5495.88870984812,7110.33914221736,3249.20934586276
3186.90150243557,4896.60314212703,-6834.08911281644,5158.87317989751
-4620.10137063693,82.2376233552632,6533.59068312657,-5502.54715934221
-4295.61379385555,-1866.22168568645,6461.60813153001,5799.99398773096
-1734.65521778034,-4415.12521532206,-3990.86658713118,7176.01074720104
-5161.03842496271,3548.13726120774,-5885.18323585105,-6024.88043054305
7.73351840380428,3976.87435656207,2012.18596733784,7337.41501025277
-4341.64437584403,-700.711332189973,2081.06425077095,7571.17113177714
3756.59163835639,-4334.50164966756,-5113.13965617416,-6887.18273426422
2537.76357803192,-4225.30675395523,-2325.26838031524,-7623.78467602494
1143.50119412045,-4800.34281176155,-7697.34611976689,2266.29009528997
2829.0657878598,-5026.35908596624,6227.79360274739,6044.35071413568
4921.71233706882,-3404.88413894317,-2405.65055581145,-7404.89588384474
-4301.71502655775,-3136.0987359024,6445.13898371172,-4646.75009074852
232.707290048519,-3961.52511727723,3443.5615518339,-7134.28700473553
4491.11080103305,-3160.62135585941,-1304.64066110567,-7713.71638310822
-3046.90304847525,3231.08749346221,6522.15518847201,-5126.43572412411
4705.71360466782,1721.88405611642,2231.73327819123,-7083.10147108547
-2649.31416194585,6501.0662192725,-198.171138112138,-7704.08697805603
-4530.95844717457,-3192.57774061138,7826.98793363567,2263.90015339108
-338.810802715529,-5531.92880078268,7298.74565409956,-180.24990486899
4842.61157759836,-2395.5444503748,-5921.11135313052,-5501.0262095711
-4578.60340236221,-4587.74602368447,5937.83006703697,-6048.36085192024
-5639.60207739767,2386.57641951031,-3345.92233363529,-7351.78985539735
-4709.25315340675,-3017.88594047106,-7429.44994788147,3469.80051406722
-785.058519026812,-4888.84853790696,-6353.79050609456,5646.50256526331
-3599.69999358354,-5071.63045194766,-6244.58000197742,5805.55890360114
-4165.95049177122,928.787133837343,7050.6023928197,4078.75187193353
4494.70607009254,-3179.39962172721,6154.08854000349,5686.86617599601
880.498352750923,3604.16768723883,3934.68874729403,6894.40379226264
1740.23365032815,-3525.20439127543,4161.27001715775,-6894.0289714383
4590.22288140817,-2359.69087165212,7376.6040705416,921.298350582147
5526.40788030592,1933.12580612276,5105.19842342298,-6650.47271939564
4314.85114861441,-2729.01061490603,5514.4874946444,6611.57663662573
4717.94551679498,-4265.07619268869,-7307.60449382695,-2519.09390856302
-4512.07168635171,-3706.71693199802,7109.87623705797,-4418.88606098937
5906.98693459583,-2614.55815224156,-4659.43243789761,-7181.59564244496
4210.14417969823,115.532891254508,-6089.34639399838,-4902.18618847745
-124.18310801782,6338.68692905752,-7501.55397036205,-351.27299307632
-3092.16198166823,4372.90047978868,1845.75845064683,7704.29032786255
-4635.55050737553,2521.72104084922,6439.7520482424,4841.06784775421
-958.894773126474,-5972.37654695378,7680.70267482699,-1375.94456214291
-483.366302490234,-5499.26288983433,5365.82234416391,6828.9859373431
1414.73131505604,-3637.059534922,-7194.87036106896,5515.34732618235
4182.02061090042,923.301392913291,-7119.79853526348,-1356.93854977056
3465.19390280679,-811.60938595863,7273.44338073458,-2453.20711900279
2440.47610595029,-5384.02833533408,-6678.96569820465,-5399.87641788681
-5159.20345589729,-808.268784427794,6301.05870167966,-6210.45293840714
-2252.81500642017,4655.23305613789,5091.89671804551,6890.47987678717
1586.13935435605,-3917.90170946097,-7757.3929427439,1953.41713904272
4641.44699773442,2545.74477448954,6249.09676885562,-6047.86167420749
-2563.46489504912,-5096.25036295635,-6072.27636827476,5657.10986224568
-4160.28113711136,-3652.36977658192,-4496.41702800278,6908.38970790911
-399.344024658203,-5549.26181130004,7332.80704767481,2582.08886639463
-6044.96051717542,153.486287324325,-157.122324899051,7680.43808454661
-308.574682679988,5442.81869955552,-7326.38182129229,-959.434062391225
-5205.61626576606,-1173.57494324464,3788.49556137562,7552.68625824749
-617.746042764943,-5342.24537699339,7809.71136915083,-3698.31060627814
-4730.89016553108,-1034.88288806022,7374.47025333646,-2177.83394892679
4497.52649006865,4933.85985769192,-3995.86798802575,6905.06359444502
4651.47244805463,-24.262467944895,7192.09444145323,-3530.42559327427
543.520237575689,5412.52865319354,7226.34235385066,-197.2783203125
-3814.86085165584,4280.08553635211,-684.591677503251,-7654.4149095489
-901.355979009082,5945.60740618929,-7253.18930904377,-788.682495969909
5372.85765494912,-1043.56719866048,3305.63237381802,-7279.86889661776
-1182.73117170035,3864.49604094245,6272.57447013201,-6219.72011329798
4250.81264230457,1892.99337574352,-2868.42928343374,-7480.28654164688
4652.83855606001,-3846.67390301962,-7166.19191376852,-3497.53262550856
2869.47551057913,-4218.81205176177,6525.86494439175,5378.60810540899
5212,1726,6021.20069229315,-5949.33154521478
2765.91121307499,-3686.57498627679,-5321.97293672265,6617.51884110894
960.374448525249,4832.59415278499,-6947.85389532882,-3937.88409647894
4042.22377852151,636.404184756316,-5186.55922331954,-6511.407266257
1932.14784143632,-3733.31365113839,-6980.08178529503,5866.19089863092
2829.26943490376,-4987.38511053154,-6923.71265506466,-3542.17961778334
3461.04962712717,-1332.51875787539,7089.98154415006,-249.629636907003
-3871.60528912148,-767.59543045394,-7210.14070991841,-4087.7351500242
-1469.73516547971,-4687.4524303408,7169.78253391128,3492.99448157934
-1750.4645407143,4741.20065265669,-5080.7447400196,-6880.13905810552
-2072.13367763684,-5227.4610108274,7220.62691057332,-3952.41703360604
-2206.02685809869,6403.19088126155,-6529.10986294186,-5382.24097472238
-1594.53458089004,-4564.15011221105,5604.64575839138,-6348.71067479048
4352.01438692147,-2624.03645403511,-6383.4914142532,-5980.09437676822
2911.18758008607,-3825.60438948707,2369.61299017995,7730.56404245179
5011.67482875759,2964.45663242398,3089.86659835233,-6861.39639870477
-2512.08266473792,-3556.64044371601,-1002.78458615289,7144.28777445919
4982.50814723583,4943.07998818962,-7288.40670683866,5039.03426860782
-2867.17472313458,-2314.53349486537,-4668.14360479724,-7075.04304542799
-4534.11379438751,-874.097685399877,910.153099887096,7615.70289940404
3375.34095860646,-4800.69796931638,7112.18112087098,4257.20237181467
-5199.83412077186,-2314.87998275329,-5754.15331323608,6435.33740893599
809.081910053699,5247.07327111244,-7360.71028773792,-3247.25452582821
-8.36895751953125,5052.29135145621,-5179.53673498136,6984.9421077988
-1331.75435617597,-3937.49990694623,4572.07949849533,-6110.65696956156
1461.16959805136,3891.50118649379,-237.635296956569,-7284.8951480974
-3609.54305756398,3052.96679074245,7194.6441689609,3526.30062260673
-26.7054436873173,-997.983655078731,-7341.98552463098,4184.04326913931
