complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
3367.96423453652,316.926955090389,-2485.49791713983,-7046.68611795976
-2668.34600361647,1417.66954287836,986.190702144034,7105.12268720195
-1170.74292755127,-6906.30632716368,-2854.92530964523,3062.28269300871
2215.913779572,-1178.61063237249,955.585498699554,-7935.32242088473
6808.19501132442,2644.09261355086,-1907,274
2769.71439984732,-733.867973479389,6943.02922004549,-1911.42821682315
-6730.65585351867,3029.94017739451,-2291.58693919555,-1881.50344241094
-1185.82881414709,-3001.42410250941,5028.83019554806,-5493.78194449778
6485.85200097715,-2886.68408012688,-2294.20211133208,-723.819926993052
7373.70918417529,-1824.83686538312,-3352.49659732131,-106.930670776367
-2574.0151115842,962.659420839468,-1264.6797115562,6474.93368626066
-7794.87439027036,1637.23744559938,-1509.5504341796,1200.65713643711
-3281.7875951996,1757.16107156826,5918.83632704604,5211.05432511963
-6591.66854127577,5414.03259172145,-786.809422875139,-2140.62138897268
-2547.44937765051,-226.232725618949,-7691.58822571444,-1759.5877052495
-3703.26433579633,1089.84321464789,4030.53052616908,6699.61441455005
-3902.33984050739,396.643233432833,5979.745058456,4411.82635936968
5932.49071943525,-6026.42393925374,3009.07276394881,2073.48413921938
3973.79837687523,-1013.42739425395,-4693.37191157477,-6977.98198098526
7039.75992809819,-696.509645254106,2339.38467228967,-1128.02759380222
-2709.73523991433,-3283.48662154167,5472.44397196778,-5937.21178602837
-5778.41226862236,3589.31720391268,-3182.98216453984,-2732.45670295215
7105.4096346563,-3299.33675244895,2769.37776190243,686.881775442478
6614.08237532199,-4659.75688756795,2561.53718080426,1524.14326857112
2648.49729798922,-1827.38863156262,2254.94783088052,7231.5288329084
-2752.64131118453,1711.28938453351,1870.89185263754,6829.64527160706
-2081.64974026128,2615.99135546894,-5619.83315964279,4285.23690911274
-3696.95549470802,-1351.6254712634,1171.95784035454,-6762.3774235642
-7428.33166483261,1125.23568400485,2096.67353869374,-1090.15503285019
-3595.91513367001,502.402160644531,-7670.47564934289,-2496.06181300101
5362.48380550475,-6480.02448612905,2424.36329038387,2625.75727268441
141.739554153179,-3024.02391483163,-691.488780852655,-7055.80358279958
6427.77731662139,-3765.24472235918,2999.7124676788,1134.09456891809
2436.13578318072,-2765.88747971674,2967.85811069602,6427.04617915385
-244.756805803039,-6981.8389671386,2080.74455058818,2310.96037711654
1398.97453046598,3152.54943061035,6512.45313390145,-633.112762235569
2456.77030605323,-2390.61895207611,-2280.35748018692,-6809.32836425792
-2673.90698377562,2428.22062039858,7760.57027043807,-181.99991790924
1810.54682804134,2994.98294576514,-4555.55498864778,5838.67119889879
-5224.27490982815,-7215.56035839138,-883.908935546875,3363.61026198315
