complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
1234.69397887,6460.66475667209,4337.779985586,4546.77431219982
-6998,6953,-4536.21609042084,-4510.10728534208
2882.00675331012,-6433.19175480711,7472.37470388114,869.825747785897
-3263.11176784139,-6869.81993326199,5093.69625811784,4395.77524709203
6584.23353631643,-4681.37188010011,6596.92743921878,-1133.23751790027
6843.16035788525,1093.40513798353,-3007.44516776774,6044.30628020562
5940.30100491765,6213.52502759927,512,6200.63729195893
6473.46944850119,-2163.96327009819,3739.26634294094,-3682.81683520714
-2225.44642451202,-7499.53701390475,-7244.07651270113,298.968844897507
6133.89334828282,-5270.06392619378,4415.53943759953,163.11878913176
6609.79800409908,5290.76214130186,-751.183354391742,5815.00784346803
7416.6191491543,7144.75273429741,-6506.93014319718,2135.48671699091
-6943.33732877742,-5992.66895156273,-5154.3393631158,4845.89054724373
7163.52724199653,-1224.34725216858,826.576720432974,7569.1154580338
-7383.38237104229,2198.29040203674,-168.78125,5838.07708225556
1326,7235,-4530.59311138269,-4968.63402175396
-5799.78464577479,-6523.63246353428,-289.608196548615,-5120.69547860034
-1088.66654147524,-7801.93353433703,-5168.30116422945,-4958.35265897241
1230.90956817783,-4643.72968946048,-2488.38653490081,3932.33424689896
1185.62532623574,7062.25154916352,-6655.02047069118,722.492770209409
7500.9615824485,5865.71926795907,-2070.07951716979,5321.84489009736
5749.76809723494,3849.38315880662,1709.30589871953,7685.42752361379
6920.11048752539,-3657.64317890427,-2220.83453647231,-7554.97240258557
2996.21360480626,5776.46181452547,2726.26407587294,6324.91255657321
5954.02226182754,6097.9389563954,-4858.43222994888,4065.40697876538
-2907.54872067563,-7054.53624665298,5448.06078544462,2046.10963556021
-952.50198732698,6209.97615338256,NaN,NaN
-4473.61495621285,6048.13824125136,2464.8746953076,4284.04069707358
6022.26625183859,5206.26092104087,-1656.12118096466,-7616.99361073374
-3105.50480993424,-6725.38094232642,5577.06487970566,3798.94362424646
-4629.86456557668,3498.52643715313,3007.55545697967,-6126.40600247737
7964.73861882561,-4099.4970475167,-1923.69946360172,-5270.5094474319
6621.58556202365,-57.6143341064453,-3068.70487652894,5669.25588077516
7201.98361441315,-2019.35843698198,-21.5585327148438,-5957.50804952573
4418.78873872498,6837.02474483677,-6079.14500964124,2172.75771150658
2196.63731158411,7133.52249264492,5190.04557233596,1612.62652031047
-4840.21883575732,-6030.40349317048,-312.81884765625,-4908.28096072784
1828.36926437168,6660.65101557961,-8101.42270438285,-146.617964585383
-6778.08774347976,2340.55407067982,1631.76577554043,6896.40803586392
-7574.15350450827,-4028.93982721623,-197.703354779412,-6266.82225022383
-7443.30002045921,285.923868694113,-4478.88703537666,3611.20023994473
-3892.54240185353,-6624.36623016905,4610.94049170564,-3120.12659766924
-6728.05917358528,-62.7429604777517,3243.56340421028,-5770.84033330372
7653.13230272196,-2831.64598182502,-1027.97850866879,-6623.6246571519
-6592.68119170899,-4084.0432110206,256.236335305607,-5666.67955543568
6281.90909789289,2407.9037918101,-538.931219173014,6857.11399637202
7823.0882045811,-705.948982524017,-1162.71896097586,5969.95662827333
-3501.66219803869,6734.55058273887,6442.44487886005,615.7880859375
6988.00573812453,5655.38826034094,3518.22382470027,-4632.94530998177
2199.95511942786,7182.17424817238,-4446.37325151019,-4106.5970756862
-6058.73109000336,139.80675834115,-4939.58852461694,-4746.80878372406
-5774.93099631051,6763.85082246987,-4782.69630304578,-1835.79914653602
-3165.18230582785,-5947.6663991553,3.91773947691306,-5676.19562440869
-6463.66777994358,-920.204459951446,-501.561566598339,-8190.40697220795
-2733.57505400251,6394.04401390124,-6592.90714931485,124.074028015137
1611.41077978921,7091.50300909109,-5059.20236130956,-1904.64114487281
-6048.44187117062,-5806.17469561867,739.910516241041,6333.6488365618
-6834.71333857978,411.665326078226,-3832.13264607327,5799.36506057171
-6577.57112017146,1662.16875341065,4332.61869825242,-2461.68039580066
3289.03626241257,-6012.13144822022,-7005.41246144369,-1689.29271144843
-6844.34669785484,4758.6737775538,-5792.16275959365,-525.855002002888
-3197.63515879498,5989.25975049617,7614.44384471303,-697.724639892578
6977.5081999022,678.276745378813,-2625.93572269915,6028.74890890217
6150.64378280566,5567.88924195748,-95.3664947135061,-5641.03451667361
-6728.00609925133,1785.3291731334,NaN,NaN
6403.45625786264,3079.19919928949,668.202122748563,-5601.95959949031
-7060.98449870443,-2722.9310901128,-1398.94933008781,6719.86996734869
5914.24706724832,-3485.25889491445,6255.9324635351,-927.504310344828
-6238.30237491751,-3224.11399124384,36.583935986768,7181.30467405764
6478.56514668134,1352.26278889526,442.04141998291,-7717.85104396907
-2318.37799204134,5572.41387065912,-1998.71577922777,-4535.19409128397
-6147.79641278726,-2868.73787566768,1159.76611256792,-6385.77308907965
6171.9421834808,-3910.32432483384,4868.24003335458,-519.372901916504
2633.85405779312,7458.54440633584,5507.10491732773,-482.5
-5924.76664874516,-2682.47481253552,1362.5161364569,8019.85549203825
8022.92970766983,-1336.75753787535,-152.763107299805,7546.76946068227
1655.09050324675,6429.55021467349,5689.53768343093,-2992.00910403709
2381.26358065398,6517.29595309941,-962.487366742787,-5615.85065530896
1069.06071471656,-6270.93828711005,5735.77543550606,-1591.46684225077
1075.37266986086,-6725.1139925747,-6082.06163592369,-609.350141896153
5634.75398156386,-4231.90089993838,6608.01576744442,-1640.05869247159
1287.54319562999,-6892.45456749454,-6791.00906691972,-1426.48014083624
6585.50567409678,1532.0932792195,-2917.96887327632,5732.28926972565
-5616.40956756308,-5415.71321739586,-1711.2285267911,-6350.68162045364
-2385.80701591563,-6965.36580899287,2237.26653894406,4625.18143341851
1405.72194105163,7630.19900411683,2866.28408841265,6126.88343138997
-6606.53569103995,-1048.28535439158,1117.2662966836,-6959.76162364523
-1274.30979269802,-5854.95954552835,3623.687688831,5805.62687719379
-7647.50918852896,2109.34433576572,-1228.16455485894,-6704.16833197261
1914.39459104875,6930.63535470479,-5366.48615317768,-2178.78345105584
3860.63718435275,-6095.79562450117,6959.62078192028,-306.492735959438
3232.50825438169,7691.02059361804,-7251.64234882906,596.371177953779
7478.40495680599,-1465.76933929299,-4211.59168491666,3873.38805793718
-2749.73909974906,5345.56346218656,-998.180654908745,-7192.8159277073
6807.59968943532,1223.2873540065,2872.43479280685,-4532.14752487971
-2967.36032742733,6730.23917484231,-5867.61387900978,-3787.20135135911
-6440.79227030363,23.955411689226,3417.707064559,-6358.29418002202
7740.2495230708,-366.387321472168,-4526.69272930064,4605.58602105357
-6812.53169425171,926.893951416016,-3453.2190024585,6478.09239371761
-6747.98300931982,1262.16469752915,-5487.85562903474,1367.71851987287
-6810.56711152909,1028.40561122513,-4457.26854085919,5653.95547062958
-5731.49762978038,-5102.273756893,-113.314140319824,6823.1610765922
-1736.57450003095,6780.77004362407,-7680.72775299049,242.730371362359
-855.083804895108,-7506.15914729516,6928.36543053546,1172.92513568673
4401.29994183095,4030.29684319086,-1606.41163061589,-6523.03589818461
4493.9078897195,6353.91681454197,-2230.69343252273,5516.06050671914
-6659.83868635417,2016.1235426009,-1787.60520484615,-6082.5434966687
-2423.89242145094,-6932.06328336642,2494.46738073615,5937.25226646886
-1566.00694821488,-6931.59262239244,5796.2747878799,2989.46000664579
5213.48822507691,-4612.23540419157,1457.84931429856,4909.57305966922
-6628.46457448586,-5088.28775821951,4956.66055472966,-5069.51267937376
6900.63563395841,1753.62144992082,3673.58322645431,-4377.36244984351
-969.971585147739,6919.62673450576,-6395.5939852774,-2843.9003677345
-1560.28941315433,-6954.57532502261,-6637.12107737913,-2909.43428667382
6422.24021114697,2231.80413181857,-4284.58784150308,3898.90762100164
3079.59776978671,6487.61611500549,-6087.03545628138,2897.33077049141
-394.697753623106,-6116.3110174984,-3129.96952441507,-4841.59044305948
6159.95893268551,-5661.79051737616,6582.89763895653,-898.455762244349
-7310.10802305875,2618.29555821907,5569.04657050444,-2847.15969563343
7234.5853083489,-4626.68067719455,2244.05458176816,5862.9468375878
-6822.78055214387,980.547019185535,1505.87919139255,7484.47717558508
2548.00001321657,6883.88435693198,-5342.07390287635,-2498.43445937151
5385.46786446629,7425.178438028,-4885.90538857806,3060.18599496497
-4027.14384546414,-5748.74840823257,433.169434643065,-5980.5671904646
7366.73649604277,-2262.65366624941,-7767.09321366776,2718.11767147904
6432.91654352363,2371.49885667757,601.564370606392,-7387.86168626783
-2012.15993027609,-6380.39476816597,-5480.13411478108,-5363.36487211052
-3954.64983195525,-6398.68588975378,1272.33552839949,6352.60643541399
-6983.20140831865,-818.95624478427,-4428.54281756871,-3396.25258543437
-5551.32868215124,-5998.63511690309,-229.094444274902,-6025.09781895154
7016.55349976015,818.623001098633,-2772.62132476842,6686.72365710683
2386.61196537177,-6648.46989427726,6191.29947520168,2599.26589578008
-6903.77828542459,-512.550881681103,-4021.25085799195,6221.2126661725
2360.26411995011,6939.27051846637,4986.87484440405,2137.44899993716
-6648.79420353838,-3883.78231021051,-1204.82818093568,6290.12952331992
-5064.03714693785,-6168.0477194963,-5145.47438476517,1931.46990055319
5053.60807545939,-6148.39281898976,-3126.34720763049,-3844.30901448206
-7146.53581830861,638.587121204272,-4210.63380214608,4365.51694423265
3763.68181450953,-7494.24410059032,6215.32646369185,-199.682059151786
-1339.44735083275,-7631.88880240884,6265.82321963721,989.41549471968
7224.111165738,-2428.72171629442,-5690.02449714656,3330.61950652798
-5418.94801415072,-2315.30932970274,1573.0576699596,5807.88659321852
2852.47417456769,7284.81081477451,3150.44819866942,6821.66303973329
1064.09590339467,7286.60436305266,4612.52305178963,5808.22054276767
-4183.53656614473,-7120.13070306346,1609.85886151961,6446.93197567155
767.3984375,7156.05952530064,6217.27759389235,2422.19707192541
3178.00046896714,6254.04942497422,1669.42354888018,5726.92968199468
1342.14163960297,7059.38522864731,-6823.88200732785,648.644224802653
-6517.01868155278,7185.13164237467,-5585.86855232733,-4071.79523623058
406.9372139184,7942.4565521403,-5662.81624584896,-3839.44079192862
-2781.64869489491,-6316.15606288852,2206.23228636371,-5342.30652715586
-705.149548750292,6954.58434078265,6140.77702842041,1657.08563438552
7137.46568007407,4677.27805855701,-4748.92419860325,5737.8230016177
-7260.44642944212,5045.47490802545,3428.28275791683,-4474.27868989436
-6893.03124023327,-5079.63447018793,-2956.80250086956,5266.12406703596
-1991.10031231809,-6744.36128512221,-2437.76254469993,-6529.47945938193
6833.01499814488,-5655.66289062067,3078.52757460084,4825.20135832941
6955.34422342221,-2344.55107306157,2735.11190500675,6292.16111123605
3239.34343857507,-6405.16428819399,6442.18607738664,576.616489258181
-5871.42786201693,3090.41135992572,2397.47659602142,-6339.39458748218
-5882.32197919542,104.69343718024,-5892.20293181407,445.576721191406
-6628.57363133263,138.575310559006,4237.54993379509,-4950.34400316836
-1901.32881402956,-6902.3484680099,-7101.45994275829,92.815663264348
6382.43620443523,1450.80932651669,-5819.06077709176,5012.57312900251
-2314.53505906806,-7318.78267768567,7000.18553063922,-629.854807155018
-7025.22361318121,661.632455123098,-5680.29667848249,4392.26178784556
-6134.39833984417,-7386.9237368048,-6029.8451985423,1701.22306018
-6171.51895019764,350.453074019476,-5245.30121028134,-1867.93516772749
-404.843105752127,-8373.77280264766,-4580.99301050412,-4858.02077706161
-5824.47518493679,5274.07510840292,5465.40801468265,-113.227290296476
3938.65276544379,-6962.52615642333,5941.59064258634,2963.45622298734
4223.48514097407,6915.74671528663,-5068.90529038683,609.787830587716
-6648.69443146221,-1704.79903284253,-822.924796078007,6819.97495494344
1568.31725626576,-6239.12047106062,-6993.57639116748,855.994296033685
6459.50703677626,5365.38181751684,-3154.81747753241,3650.30449286824
4207.99478505184,3860.43235131287,5232.79147762909,2765.04159403754
-6981.69749473198,4494.94033217142,-6917.47881622427,2475.79759556756
-6814.78234394615,269.434964370728,-4023.97333708039,5669.44486338212
-58.9984741210938,-7681.40416307028,5748.3558404566,3868.61502921539
4104.8355410835,6814.53187525436,-7251.67582525332,507.178286509104
-7552.48886768418,3337.42776384753,-1206.3984375,-7156.44263699998
-4415.40286126383,5696.60297635752,-7207.02584087154,-49.3159816196987
2640.20220493445,-6579.17836880013,5830.88020225239,2674.26023017044
-2063.35941715767,5963.47592439906,-6559.0946286612,1921.04782449788
-7908.52675359263,665.505247332218,1778.64015182315,-6507.88137950485
-7734.08823099477,1134.94629840826,-1264.63619561985,6112.84070245151
5553.28269617665,6525.1961579568,-2376.90422328227,-6407.3277603156
-1497.5502458624,6090.50261216352,5573.04774774775,-888.42529296875
-3199.90918119513,-7758.86624366834,6641.08045969524,-1501.38671875
4827.42406011013,6477.78110023415,2857,7208
2385.26639770487,7306.23920639107,-7156.95188510345,1032.6105042587
-466.236275819872,-6893.17110414783,-7141.80030815662,-2.62420654296875
3804.43137479259,4347.98592090801,-1877.46415499128,-6922.40695067169
-7433.83846823993,1232.55777947154,4557.89182789891,-4408.15908028231
-4505.15827216259,-6714.98105669484,-3336.06804704796,-5635.95689486048
-6534.69438519903,-2559.6114769072,-2892.00254513683,6110.02245636005
3634.06749054498,7684.10575800077,-7365.72223605154,2437.25787575458
-6181.95289914736,-6178.95463429278,-5053.35399602199,2376.30850533261
-1181.08177830733,-7851.86792172104,6035.81564468897,1579.44216817317
-6321.30552388059,-4210.89445208954,-900.554102914546,-6738.24068232621
4712.35291272963,-5978.78684921524,-4530.0385255919,-3687.89356606865
-2743.36580244466,6466.07535493352,-6610.38768607783,-1700.14102744649
-7122.90149019328,4991.13609933939,-3715.56495185449,-4936.20741768302
-2879.61213376988,-6870.68579298782,-3705.00256413159,-5462.56110802127
-560.740351735925,-7771.0359041102,5011.88779485001,5481.71563126846
6071.51413361758,-841.387350495329,-6414.01870062926,1455.21069335938
4807.53291754149,-3570.73921619846,-4363.6731037111,3106.72155761719
-2684.64759901853,6803.16898054823,5808.0890641871,3105.6771139716
-2296.89847339587,-6472.70141132512,3777.09555414178,4897.34845008604
-6521.12969571643,1895.3304186106,4308.46702398256,-3735.25757837436
-1778.01960526061,-7185.82846588256,-7076.7823829091,-112.664100466426
6469.2908551356,2541.92856747819,884.119569301605,-7077.99026168213
-6574.31329556013,-688.862804752252,-3.78550305704432,6789.31752209567
-6580.4509256224,-1337.60173305312,-2074.87151662765,5646.63564433824
-7018.9096036252,2909.19499994749,2674.46152040039,6223.49103795816
-2555.4999968682,-5309.84805099293,-3170.34586900128,-4898.15011200879
4233.31279729755,7665.19835418526,-6731.25473006161,1535.834588058
-6803.43296513297,-3216.45460893116,-3087.27530945516,4976.14343653092
1983.36601719115,-6600.91576086202,-4978.92661236994,-3734.05477328182
7348.17182504704,-199.087129581479,5174.44989720642,-3204.25586574237
1265.06710505552,7702.58725679485,-6257.90077388278,-2340.38043318518
971.607234380303,7124.83628799838,3197.55684738431,4854.79421018553
5356.04829226618,7071.68483851263,5788.7906342986,-3201.82055167445
-6723.06074540654,-3234.68772215493,-2454.85789126708,5097.35168801443
6718.95368578266,1926.20741077744,-2899.40191152183,6379.81765109335
-6185.70569677581,-5406.91548938194,-941.852923307134,-6802.06715828571
-1852,6322,6161.75229944918,88.7736587524414
950.155793349097,7741.2460145154,5439.82287099416,1487.86678340517
6933.10339735056,-2140.71690604484,-323.62646484375,-7171.95372211235
1503.10838037543,6600.47154873014,6714.80517253645,-1387.52495452264
5816.7529988055,5465.06263184618,-2208.7048885926,-6019.04696671996
6770.53494274896,5091.82650429411,3785.14947952508,-3672.18725811858
7029.69157391134,2296.41688162725,2119,-6586
5329.71409923599,7136.78941613367,-6141.58787665649,2636.30041395684
3502.84588466814,6725.14618357852,-2878.43583725127,5194.53888251782
7245.60700290562,-2625.8627161676,134.593870525119,6479.56620421581
-1378.60779683378,5849.20387815196,-5766.85428009944,2541.22715209229
580.812712775336,5930.73365953256,5838.57450424105,-1543.60124204104
8209.89042118753,-2046.22402126868,-614.59076447883,-6591.77485098576
-532.299182531793,-7741.62947803887,6134.07895601582,3171.31083415253
-5464.49925101598,-4140.21600978572,111.631652832031,-6355.65281655862
-7679.72841133076,-6826.102120392,3445.20114966909,-4894.54090934982
-2730.20249569583,-4659.81005527452,3599.54446200633,5474.39169973608
5724.46965326059,-1766.47003846839,-4861.60764462153,-2623.9958358302
1688.2269812798,-6987.68037085067,-6653.40787305011,-2600.04932227748
-4727.88031020405,-6848.96581569507,-4831.37883911067,1214.48343036635
4119.9391911043,-6148.16116765309,-6672.82585986297,-1618.16277785826
-7585.99320857893,3490.03209484412,1235.71442370945,6654.86300223278
7214.6423085124,3285.0506708407,3296.93628878571,-5724.96442468367
-6491.22990985579,-6486.45820817164,972.530624283825,6867.85923957825
6677.39538598152,4347.73904939098,4427.85710155115,-4622.35509874663
2378.28556055167,6732.6214768322,-7929,1791
-5995.37088352392,-3464.57947720693,-1101.57854203826,7158.45187639345
-7298.17248107171,-370.305297851562,-3784.3648611849,5579.8481305415
6294.52364950868,6398.54814107103,-4852.86982854838,3777.61656164084
-4025.18803849082,-6550.14429477284,148.522528221859,5717.89298993153
-103.865521481163,-7125.15518898081,-6229.91218050666,-4003.09871238344
-4323.42879763674,6740.85667889964,-6972.24005027598,-1336.40199311874
-6956.85930482657,1035.29583740234,-256.712303075769,-6974.44982662711
-6769.70316581231,-197.249301144359,2510.0417404717,-6430.58020293797
5153.86045593466,6864.3679305953,4656.63835927205,-1148.20794018153
-1517.68271949705,-6605.27518217362,6571.88682993604,-105.92195892334
-6773.22910267863,-430.410941783849,-851.783855561179,7073.23115292128
-586.011595413784,7118.35105319556,6332.67202697025,4613.22069531097
-2771.57561560765,-7111.5204098656,3572.28732451094,6256.70718964072
-2589.80917621325,-7711.20989222329,3313.80899076746,4490.375325826
-4750.16225262398,6025.45537962359,-7088.4026662375,-1262.41010624935
-6397.05217410479,-3948.38658483382,1801.21667075733,-7043.61412185505
1930.01199199905,7466.52468429073,7066.56911093409,-990.258174761977
-6620.3142512417,3139.96770346856,649.875056887136,5671.2110649671
-106.387103612585,-6548.61307392062,5818.61997187846,2053.30059947573
6669.75996355055,-2533.85793546543,-3252.14743803939,-5749.8023529554
-1696.40940002438,6823.55934156875,-7324.4513983588,-1329.08768212047
-4651.37545056847,-6742.22799347515,1852.58512674529,5704.3217930999
7201.011449721,-1846.39050657505,5620.17814651992,-4395.06377764444
-6002.88630795916,4018.20659676414,-4561.96801015681,-458.505185381252
-6662.99276822079,4427.59141562096,-2355.22893566222,-5916.63965822261
7435.68973449742,-3287.33962828069,-5096.89164151511,5173.01976652756
-2909.35100806333,-6408.81838857079,4492.63900095733,1737.55469446094
7510.84542796427,-570.244073526749,-2104.59561501239,6331.54730635514
-6768.77172766626,4849.0605136629,2199.14736874008,5210.68540559858
4998.47324687413,-6641.2976984429,6612.89207673086,3109.04247964538
969.293561787744,-6750.31478735957,6701.52538211227,1414.86941594408
-5.59351325989778,6722.46873581603,6215.06753089127,3034.32442675802
-5639.72561765083,-4408.98678248809,417.513993656168,7158.51689724959
3137.91367047231,6720.98973666626,-5537.87791064819,304.176096451184
-4570.12815757035,-3278.23293577104,4503.02788622016,3361.94450856546
-1771.08405014847,-7575.21364031261,-6078.54362487674,-2732.45707833854
-210.450241580124,6510.19883083845,-6802.86737502022,1869.95394294885
-6685.0396026034,-862.903248888102,-230.182655763128,-7350.33298941093
-5689.19557715943,1778.67587603812,3811.61978187029,4278.68789832629
660.943684263661,7344.25204526955,5906.66863761423,3945.86179012523
6476.02464851313,-4696.22929198024,1713.28284211264,-4952.31233383099
1323.78588055769,-6368.73127457408,-4710.60220015727,-4827.30716420149
3032.29278612549,-6385.02345144032,7012.53300486436,150.391844664065
188.464773711452,711.482022118022,4917.54609230075,-6268.19368364566
931.948790115194,7468.20333250489,6282.61642875446,2784.17362243919
-6015.56007383473,-2283.84231936721,-44.3430925192503,7177.94743186095
-5821.86578124578,-44.8212914388417,5383.07579626715,1855.71558380127
-601.906100008843,-6418.82848972048,6634.8149447027,883.025980935168
-4752.58214419442,-6703.4812909551,2869.12439199139,-3466.78318639314
5385.56056561155,5094.6585061413,-3993.74389656699,3540.26739982695
6938.98230734293,-2270.12619386086,-300.719723079923,-6807.81463641039
1612.61380024396,8091.18575424545,-6013.81668586636,-1757.13511358914
-1649.96203325567,6040.44115535518,2222.37592030817,6419.72159111039
1850.04118303571,5629.35565427384,532.341284277344,5833.89306319087
6233.58345541861,-5789.87551518089,-6739.18374820241,771.055365601518
-6942.77085641923,-5248.78522140941,-1335.90895264469,-4989.32821485587
3473.98026371358,7264.2576938186,-6393.84840850871,1110.9708676584
-6420.39066271403,-4060.07464773332,1867.73485779454,-5881.29215209614
-4336.18620193086,5836.4575196927,-5637.29165776152,228.833748427013
-2055.95416697532,6313.20258720198,-7387.59437337639,1069.99874689059
6903.00728548181,-5386.16429925631,-2372.75814308554,-5906.70461666771
6544.85995958899,-4443.14110116804,-5502.49419837003,-611.249225937569
6144.36397007191,-2306.1456477796,NaN,NaN
3013.7483179752,7288.36328086452,5460.59786501423,156.725841494192
6577.25415396591,2513.9434877889,351.939995744163,-6907.72525300103
-2702.68609137406,-6952.12086200529,7092.04620336629,216.319277046141
5770.91396082769,4290.78581536032,-653.105779427359,-7232.87860813705
-6048.55807721092,-3348.03189348375,124.605720484861,-7039.72236547704
2970.59135947025,7271.66910858771,-5139.68168412765,-575.376332574351
-6112.53207672152,-4714.17579210992,1326.58243319286,7216.03742397781
-5597.66368210287,6498.43041184619,5174.30759680545,5593.39611962702
-7028.53066173043,4271.75358602052,-7142.24931173946,-920.286403804475
6281.34950595063,2792.07196250427,-479.26104105025,-6887.06856248022
3644.01930489462,-5939.63051218566,6200.70244085843,152.010772378687
3173.52748998071,-5931.60734664251,7071.86551768917,-512.281492697957
-2586.97109797213,-6938.68757850972,3688.87333470869,4560.92110804256
6797.29800667282,1896.4041739157,626.103973388672,6715.24048516387
6971.63749448724,940.671053690537,-2547.12837991006,6220.0341019467
6504.82919812475,-3500.28275310156,-2571.44733824038,-5859.66277124159
-6259.82644520468,-1762.11957297657,458.816614151001,-7047.27144259231
4523.79569390593,-6483.40843186742,-4403.71018479287,-2345.01750695336
-7082.81577551829,165.960525940412,3091.23970694865,-6303.27223218359
-6614.54933117649,-1335.19319496335,-918.250047063253,6846.53626530884
6913.05505295026,-2005.50563992809,-5167.78539002078,1976.24444767361
-378.38471904841,-7414.23481148332,-4335.81369936729,-5088.53326244229
-2087.10474173116,6603.29443281314,-4632.62304507985,-5381.49165758747
2174.02215843637,-6580.36296311615,-7082.22130021851,-855.53396179552
2418.43127972844,-6860.09542666767,6662.99153606319,1342.1261644013
6399.86518204926,-3777.7756355386,-5192.40176439969,-1075.96820063028
5789.67950893763,1483.02365038779,-3054.75846481169,-5989.74555090095
-1694.86961202312,6429.34771140464,5980.56306360995,1278.78553348524
-6602.21273729384,-5829.87868473699,-2495.9288991853,5833.04970114973
161.4736328125,6904.26672045445,7007.69947565403,841.9345703125
-3171.29226212012,-5734.55506413263,1398.71784809207,-4527.39836497366
-6934.8047460226,3883.5848929762,2548.67745020485,6712.79148608309
-7018.4811165771,-5841.7141561859,459.440263465892,-4113.53735597949
-4166.55564559943,-7301.06997575431,5521.93754387864,-1497.86854665637
-5897.72433725509,5650.09942270686,-6596.28251029886,831.274977167812
7942.36188881018,-4428.72395043505,-2368.18893314105,-6088.04755940525
7503.43793699594,-535.300308227539,-3979.55651305077,5574.83241547332
6035.04479368725,4120.33637011123,1486.74008810573,-5227.16887372738
3203.56750134887,-7002.81678072323,6880.00535184423,2961.44879201214
4387.06139120814,6586.86956426116,-1348.77876483372,-6214.56865634632
2809.79583294894,5637.19439765792,-3477.45227608207,-4310.26673237059
-949.724591705089,-6749.08583743454,-5965.26800037881,-2969.58708860206
131.737756569907,-6521.02234247939,7315.08622647068,-846.141112951553
-6461.11463023836,7324.31278267709,5251.61910285464,2689.11062608982
3655.52140887123,7968.94345894383,5323.67164693109,950.864047125915
3651.4671185442,6372.40545367479,5213.80540740184,354.484550561798
-7579.11435713375,-4639.09263813912,-2542.8721260978,5156.38281645057
7092.46003087515,2175.33465568525,-2250.77790693635,6309.51411863263
7093.49464037376,-3396.02937927488,-2458.44941576853,-6133.53171078408
-1036.86775601457,-5689.81455976482,845.743342315653,-4430.6126513975
6413.65735661237,2503.73539906627,-2296,7134
4775.94307146309,-6779.44557920968,-5650.21452219157,-3144.51208200259
-6602.45928934191,-3329.63245962545,400.53699841897,-6060.37862055867
-5584.7702369146,5214.34689643538,6407.26234789371,-1886.68430355922
6554.07173833445,965.037942210108,-275.81640625,-6490.43923910186
-6540.93279260173,-6321.38388623896,-3923.92862136452,6517.9510791819
-6727.32868806094,3129.98464649355,163.958884709998,-6901.65784380318
4046.4008722884,-3662.04139514711,NaN,NaN
-1789.65473976551,-6488.96013889789,NaN,NaN
6158.94121634813,-2266.62305122011,-5464.63830583539,-462.925540587838
-4517.61972963674,4277.44714274369,-7539.62759062927,1830.32957218652
7186.06117729952,-1641.02723392992,5503.58363127488,-6221.0597582903
