complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-4759.16057281639,3252.30041925548,3849.48301715133,-6129.97506835218
4812.21600598793,-1394.30812050774,-5709.36285174031,3745.34726389748
4566.59994791762,2480.43479397876,2.33998114241605,-6189.93603689371
4415.10803283623,-2791.1906424581,5575.41706365271,-2624.47542577562
-4191.01099404152,-6583.20381579154,-1016.05901932481,5355.18867937181
4449.85277199657,-99.099573359477,-5748.91889073822,2210.64638882003
-4729.82846070004,1557.89800230503,6221.86749780267,-2414.00566587806
4983.86026529165,1228.25739276579,-2436.98808154023,6486.15581996335
7078.42610082447,2069.67625186986,NaN,NaN
2425.88541267638,-5122.19721692026,-1254,-6147
-5508.79661556455,-915.080209012223,-6050.6664406448,3599.7059219643
2775.33972768192,-4680.7656220956,6229.46403438683,-680.744624038351
-5313.28183266005,6358.94453275581,4308.08469392124,829.246550392532
5198.96657875873,-643.324773615057,4683.44223009761,-3238.9605625239
4849.27413789798,3050.25615802617,1757.06708413827,-6512.33055574869
5708.76535875542,259.460797702444,-5488.57916993396,2928.62924470446
1384.94171195195,5382.90438466952,-4110.52932039642,-4240.29326155766
5965.03915625153,2119.42914202211,-4253.06223368661,4546.20443628993
-4658.34978006714,-297.704288252029,-6234.40875200085,2075.11292694659
5513.98698533846,928.507941458465,-1915.61230902122,6666.61035351582
-4755,2116,6356.01612977503,-2293.84701704137
-5614.07910573313,-1297.45294545361,2081.960065508,-6007.35311427623
-995.118895418923,-4717.31110145433,-2686.29920210197,-6324.1305562793
4567.46241004924,1401.6867175448,992.41748079681,-5315.79964733958
-1201.30397808197,5968.52384870234,-3151.14654496039,-6133.66553943814
-1083.28692626953,-4991.22495218869,3087.82863942752,5667.33656721307
1248.58342796148,3897.53835181922,-574.705053076132,-6536.90896813695
3007,-4763,-5948.82353849311,-2769.42254381031
-4096.32633664256,4692.16144311319,-5406.62702845749,1419.82456947967
-648.303875278617,5713.12577442974,5644.95067885089,2918.45555693593
6368.00523751818,439.688936285652,4171.26970151169,3290.1974527713
-3911.53343566588,-4131.70893427255,-1643.89666567807,7556.95629891306
1673.15417080827,-4129.31792770372,5473.30864496786,-2369.69895056945
-5328.88283659839,-1390.27287835424,-5505.47150787422,3421.74801450122
-5952.65483853344,1088.43212637046,-1990.23768814534,-6504.28008218471
4418.1857152684,1826.10668955453,4611.29775038725,4438.03285470821
-4668.51093192413,-2501.42943687758,-1491.81955065013,6038.27314268923
5002.04321468106,3580.78313515114,6811.00224027772,-1008.64154975732
1550.00445103858,5135.25960741428,-4501.8693613207,-4369.28403117606
-5251.07506891894,-389.197378467803,5397.44742151666,-3628.0241861494
-2513.21837280609,-3490.38667581612,21.2165603637695,-6255.04330853772
3214.7493001061,-4974.40543080789,5880.22784345698,2884.5485307766
-469.139924612308,4938.49427847787,2230.42025106068,-5527.69062311072
320.315238631091,5861.25081762916,-4832.98964534076,-4064.08684762238
1106.85493443041,4906.15502374046,1391.30966692243,6032.78082895857
5771.66536299593,732.283514960353,1175.26603929924,-6218.04345541106
4192.49368554246,2658.83709320454,-4569.92861184543,-4476.50531222619
4538.32865925243,1167.28422991262,-2544.5331962756,-6716.0395470732
-1020.14029560449,-4647.09284371326,-3394.30509710312,5202.5504192591
-5163.05692161499,765.031632310762,5818.58619637994,2160.59176664087
5026.19518841004,-333.990778912715,-5383.54175840087,1818.23584500306
-4514.35899558547,-2776.71188757589,-996.332271901328,6258.17068225516
-1766.5755258104,3883.62742236249,-5108.8143281233,2953.84952574188
3566.71882488345,-5340.33219888644,-5874.91880015285,-2247.39464717792
-4336.7103018099,5910.03977205825,2741,7068
6620.94265079438,1305.97398992449,2535.90116294814,-4586.32125927353
2886.68025519377,-5634.14637353956,-5437.39020365853,-2613.30288369758
1115.90059758879,-5549.42704449727,-1529.19586249293,5455.96254647058
-5235.93165976585,-3039.04541819327,-5187.73109463907,4970.87940675984
6601.29141575245,878.224637395984,-4453.84729125274,5275.49810070937
3528.90621357143,-3050.91640519547,5262.13215015069,-418.360085261237
-6528.39645715965,4545.02654082284,704.532407802265,-5849.50173354011
4850.12410161406,3174.3397575241,1547.62799487302,-6515.42235641631
4684.59847315446,-4888.36901664458,-4375.78903797135,-2548.686987867
777.069495934719,-4778.53391499238,4211.32545594518,-4281.29778875927
-4912.7749210116,1401.63986209004,-4331.88765595128,-4618.39259290909
489.231000504032,-6426.3161886263,4871.81843127146,2862.86860686205
-7200.47223999336,3045.28885791073,1842.57771546711,-6269.92120249898
6024.81166247915,173.105142801436,-5744.51943347729,5191.18904199297
2984.86195695359,4981.15567666992,-1082.60936817861,-4595.91373945917
-4503.67926453384,-4322.14998660565,-2286.61153216657,5586.09493776007
-858.820217279168,-4144.43847210219,-1706.14071312322,-5997.47422687151
-5177.28544306587,-3133.88294962617,-4681.08470300623,2976.25087864801
-2110.37111615957,4738.41905285387,-5665.62440346125,2256.95454851928
5726.92465605678,1815.97499848591,7116.52494773264,-3037.46590444264
5399.18313862343,-3626.04445625479,5027.09254939889,3349.24435168705
1749.17337283489,-5366.09401807904,-7094.55720015139,-1914.38343766417
-3488.29025331258,6146.29435963369,-5151.76992457306,-1239.71931932086
-5230.38321733876,-3450.76674441437,-6312.73554840951,1812.32935944088
-7022.55535710284,-1863.22637614858,4860.29475654829,-5363.30554051429
-1267.73823695966,5859.48211070557,-5925.82084979056,-1386.33878226902
5786.35396215604,2172.81889191678,-5895.78081474405,3445.61260924917
-2878.28340241039,-4916.6832611968,736.298033958892,6300.92927548373
-5906.63305311247,511.45968980344,-6626.83865138484,1597.21398399514
5555,387,3411.5419820414,4548.92296768535
-5637.68152082448,-1033.48472239041,5787.7345659423,-2418.27112577847
-2249.22754859761,-3916.23850804391,-446.140512319712,-6533.31311959452
4028.95752886698,-1882.53797080228,6181.32962594154,-49.7673826140117
-3385.69016133924,4888.97445652849,5107.85168767953,-954.345493952031
5564.34995444772,4842.62003843638,5404.37041931485,-3521.64167783896
-3857.8186652074,-3699.49093786117,453.471032725525,6702.99614594365
1022.0324208464,-5382.1862457464,-5815.17927901388,1125.0654463
2400.97926687177,-4231.89604569469,-4977.95187543755,-250.607943410357
6301.68002585987,6198.33537964576,4732.97105512954,-3782.74108815896
4457.45453487455,-3860.07266648472,5116.40432693797,-3370.32971443395
-989.89258889605,5909.8001955516,696.927567825459,-5993.3367925735
-3940.08689478337,4387.22080078125,-4937.19293824697,2139.21937015833
-4909.76377576489,3740.59229985992,5595.28452852932,-4209.95159203613
5926.89428702754,-797.647003872294,1799.77145534881,6337.01507205173
-1735.92267754772,6802.24535972171,5952.95309769841,3120.57252790054
-4347.97129411317,1586.47976180072,6050.30753527597,-1565.76706230775
-5950.91593570073,-466.55068821498,-170.956244234409,-6295.68359210952
-4314.8676627053,4190.1464998403,6681.23489917289,2090.86322020566
4135.02512355766,-3357.8744897177,6489.49009465816,469.539813789366
-1598.11890231894,5470.76384628602,6243.77855696005,-323.589053400594
-4372.5481397133,-7394.9987891075,5504.6590979037,-212.465480002628
-5626.34082301555,778.767956281049,4969.98217199134,4177.68333332709
-2184.21547334172,4306.27764974196,7510.60532957792,-120.125663757324
-3994.38280613709,-2506.47088401996,-917.605810766117,5741.8103199126
5573.67999542171,-2902.23878945885,-4474.44546747723,-3196.00426078723
-4317.98055995047,-1730.72369352055,417.299609050098,5988.03521028656
2124.50123853688,-5812.56027294077,-6294.83853749581,-2679.79172016866
1528.67537446189,-6281.87108964975,-5283.30817756531,-4057.91241042594
4458.39921777782,2022.12519766952,-1072.76251357923,6369.96671648842
-5944.61148821545,-544.795463472113,791.816706830345,-6150.98704501791
-5388.79374960933,-3661.4996571202,3786.00563572896,-4451.19476876038
6305.32834312504,3624.47923967235,2892.2575424578,3956.19652900385
-5310.28465379914,2206.21555306391,-4882.57288861416,-3530.53345741514
-1234.81683950303,6503.30557348629,-5963.84190303022,-3134.7712764235
-6398.41372591262,1161.95668910194,1300.36521014083,-6314.52282949753
1260.17354686102,5214.19840429604,4510.84385955168,5816.13364302977
-2756,6625,4198.22287426199,5257.10277101226
206.556216433664,-5826.37842642306,-4760.64280515221,3223.35462175982
-1799.17292845208,4324.71593122927,-5530.05907439508,-629.605602453272
-4447.96463697777,2963.44289662533,-6239.95631801559,-2739.03177315684
2421.93738611164,5357.40986591655,-4610.72105209375,-4020.06741869838
-5604.25792729998,-3434.78904234075,-3656.07801755644,4470.44748468503
6450.7454856849,-11.6019950007761,578.728394678412,-6287.56703574577
-714.032916813831,-5767.88112268266,4874.77029657368,4186.938890872
444.692270554235,-6583.00157936626,-5208.03248707006,-4217.37736603954
-5224.36263954639,-4429.9220445287,-2599.66402463767,6436.83682919446
-2127.93775728726,6609.4040752999,6470.78212561664,3865.22557098845
-1494.5999439839,4342.766218,-5986.86507836458,181.877258300781
4368.37520198687,1428.5359758603,5283.39408058395,3460.9078678966
-4786.329301339,-2187.94303349336,4507.65557832856,2951.33558334364
-6397.88187437597,-717.676542059419,3964.63657039701,-4710.00987374324
1447.96472791692,-6002.62425922009,5040.52808759406,2096.37511389748
4413.40670150481,4284.61839636016,-1334.06222279716,5845.43508497998
1361.80502726058,-6765.40479410107,-5119.6673004942,-1246.96198849507
1067.79559721611,4383.8766639627,432.478548505946,5411.85144138574
-5714.41884840766,-1663.54957332383,6924.55738113847,-60.0520958236501
-3296.97420915997,-3457.98372907029,225.682723939804,-6253.45317177125
4409.26402163717,5151.6751106673,6511.20270137023,1267.95242448854
2824.74399311207,-4029.31475482339,5603.42629872172,-1742.41662626156
-5623.67229451592,1651.66189976742,-4949.09533588737,4413.69948887322
3890.83913987378,-3227.96412061949,-6148.4475388601,727.328121892403
1174.50582540744,5848.20222809638,4531.8795470858,-4333.53319392514
4447.36230102519,-3407.48547400629,-5822.07522877562,-1275.19963255431
3066.82081387299,5055.6818097322,4603.45574525989,2977.77343247168
-6323.7807947883,2790.91068119251,-876.106343093621,5917.54498551894
2990.37253233676,-4394.54662261307,-5408.79752846715,-964.982732783797
-1928.1499593661,5104.02728235375,-5217.6142558361,610.775428863893
-6402.80636880264,-1065.22781867493,1929.06837865248,-4813.54800871197
5365.87632502894,1897.35901161708,-5582.89038198403,2595.42490408535
1228.74245388464,-6379.05369637759,-4417.38039140697,-4125.06086838238
6075.23837606541,-1645.26371091748,3526.78516624041,5346.32979155911
2933.62247178763,-6654.72550266136,-5698.4266930139,-2625.0693452784
-2136.16436671556,5738.80342420452,6731.94659853474,1128.99356811218
5018.309448078,-3279.71317131112,-5970.07533850544,-860.228509429246
-6433.63521159712,4416.64198020659,5780.13297823249,3712.89489598654
6052.56459756331,-2044.46916388463,2535.44625682777,-6493.07211687526
321.47750305461,5619.11740492914,-3612.9128243998,-6119.51463433703
-767.125446889459,6617.53495071215,-3643.22356370498,-5167.63346575718
-5371.89314661742,45.3654549704018,-5676.35275035845,-2419.13483781587
-4113.82707506088,-4367.85586989116,-1670.15968891148,5227.08110170003
5123.57834540409,-945.903711302091,-5322.73779167487,2434.57167582828
-5484.68380763356,2871.55437315503,-3594.37303669727,6329.99157323754
3958.03756519785,6444.5703223926,6927.56260373759,-2433.49617085136
-389.549420837246,-6660.53239066268,-6207.32293640512,-2272.75328521165
-5678.04159577199,-1083.63465995401,775.840593044107,-6513.00985893738
3280.79770505097,4062.35573253052,2138.60778828502,5446.62605455714
-1050.40267397173,-5731.48539322418,-4244.12716744924,-3552.0586699948
1825.73807255269,6786.6109070324,6064.41782487829,-1302.38493441358
5638.96464568996,-4757.17232225915,1220.41191162132,7132.52215080501
4656.2157383518,2709.60668013617,5292.00931338523,3078.84432720933
-6240.52412768316,-486.24505524065,2116.48044225829,5592.32279854501
4314.11291330896,3332.35487295716,450.369808306709,4861.01068960432
-2483.15654076997,-6382.66518149726,5745.00909715284,2438.1253643899
5139.24566018529,4302.26583115723,-5691.61734706527,-2611.31892942876
5768.77632310455,684.156787004142,-5625.96363984347,-1599.71347697869
-671.315266354616,-5831.6600760858,3411.20628869609,5377.54135527324
-5147.70049926368,-6238.41857266426,5070.5084592479,-179.913654181185
-6794.84863415948,-258.455161271406,779.333253578321,-6073.84807666001
-2478.09370788982,-4399.15656441389,-462.291318935078,-6289.94068233472
-1303.81549201165,-6356.24821947156,-5703.77680733096,3822.8489712932
6799.38032587814,3262.23469449884,3864.43747270858,3259.93968812182
6318.0207294333,1418.03982265703,-2305.98804644809,5347.74743321814
1015.20456232651,-6410.32328034511,-7599.3561699636,-471.646324389697
-2480.01917417049,-6169.65967255482,-6686.43481868128,-2099.83941682442
-6213.52390116458,4608.94797310929,-5084.18994486651,2034.67667099175
-6347.69435778748,-811.580416839486,-546.103845192735,5249.86263246591
-326.778736228714,-5508.57661921195,909.890260508441,-5733.08002599229
4894.93017720162,2804.25054395908,6432.07390856072,2178.8348855139
-7420.6661708609,277.349312173661,-3185.2195484955,4017.40215078648
1210.18826429897,-4199.09491338001,4847.54106519596,-4084.62873753863
-2115.1218624738,6802.74068021038,NaN,NaN
-5217.48434241007,2726.55089337923,6610.31583447111,906.327496783919
2183.50821605524,6870.32487202832,4293.2280821201,3690.34775466943
5045.81526376672,-1076.07273547932,-4851.82081347816,-149.430358886719
6149.01965553505,-3689.85773626826,-305.323302846904,-6449.14745923073
-6783.35644841134,794.879579286318,1043.29656159617,7099.88825126816
-5077.44163326653,-5306.47270305552,-4210.02708420292,-4717.16806186854
-4794.41208809205,4091.27835022973,-4350.70135866591,4372.71323497732
2767.83496881689,-5215.95695998087,-5912.32921843771,-2207.30630930341
5657,1555,-200.001256109963,6809.36856924796
3034.61580365344,-4860.11984046247,5429.43260155312,818.120207573261
868.913860724245,-6708.98971873539,6623,4009
-5463.99226109978,1068.14988163875,-5997.56639570988,693.340909090909
-5554.15194308518,-1022.11250340753,-25.3577827785326,6286.25767628989
5722.64803510304,999.968953087,-4573.81793101461,-3427.2506790767
-2182.608722649,-6018.6288462677,5121.66972777091,5315.00474038619
734.526048309949,6584.48653241493,-5975.09010217495,-2588.38050847458
-5780.80750163051,570.386596679688,5018.59111750196,-4468.00797035754
-7053.05016093423,-561.910212848854,1781.66197748467,5392.36657934558
4429.94667729485,2770.72949972142,-3844.04411249426,-4263.9653606009
2440.75293528706,4670.47752075977,-4347.22084180544,-5380.03044055877
-6366.49978313081,365.761269705636,-3619.11715427704,5825.62405141853
6688.76371234744,-1488.06315959265,2075.13530767811,-6143.85724995295
2391.33260092037,-7481.96961137851,-829.564383655607,4749.22505637599
6786.8582599492,-3701.14019037603,-142.968027496338,5793.2183619403
-1538.79097245448,4901.1603017864,7444.14583237098,-600.803601526966
-6987.38019110619,-903.950391894239,-5504.89104080676,3154.90320265279
5998.08716037925,2541.67932162145,-5244.71783690858,1369.37140814692
4286.13511782816,4299.29947377443,6126.83351491931,2920.3185369442
122.5,-6361.71128489837,6083.63261567001,-325.435484475029
6182.74164680294,1754.25167864143,6096.65489995516,-1186.15122730152
-1642.82286037846,5248.07635568114,1841,-6267
506.107634543179,6326.25898033889,-3828.00005748014,-3955.2338473225
-3104.5118991332,-4203.47258795225,-3771.27336480431,-4474.17020225049
-4779.33805078699,4622.30825185936,2439.00475273747,-6541.1744613665
-5946.12382565908,4132.5196089648,1744.06037858763,-5831.75877765474
-6284.08582089156,234.172351074219,-6015.5211110101,2249.16766042515
-317.715104910387,6029.89482981209,1133.03104903752,-5070.58819242556
470.50385332008,6278.05363514207,1325.73515865536,-6328.89966819362
2840.7850823605,-4892.61667050883,-1172.19606274008,5780.75916976385
-2038.38802988264,5911.75284122852,-6279.049408682,-1417.27799153227
6020.46679608242,-1814.55971196872,5914.87395921162,414.650574885619
6488.83806604391,-1344.22306911834,-2211.47374642278,-5814.49298290226
5779.104645592,101.181988689917,5914.27302100693,786.634159805894
-1764.78212653352,5338.6963519766,5410.52185895356,-645.80026892896
-6511.88664398001,3666.11657278396,-1610.89887731774,-6933.26833877542
4317.75533145226,-2537.63576732673,4861.14445731995,-2182.66970907445
-6208.06244399018,570.091590814029,-4725.23943097608,4114.2594783109
1220.53439303583,-5634.26655668545,5821.6254559338,907.938961004717
4648.18520190485,-2887.5580616954,7555,-966
5803.24248738877,-4059.27853558394,-5806.84451676351,-1140.10719661152
3625.99588922333,3928.45106802914,-7.02418518066406,6228.44959442805
-5332.42713458257,1867.90160795229,-5702.05369294887,3349.30805092051
-215.213356457372,-6414.24947569113,1575.77434321113,6991.34932181578
-6313.56216993279,805.34667451442,5417.14268718025,-2635.71367332
-4519.67551254343,-2793.07755106771,2928.53962924534,5145.31596151631
6703.82904960256,-4605.74999186311,1519.29798727979,6576.85533578973
2749.28017729712,-5638.30867980509,-6025.88769288677,-2329.79424066651
6043.25361102744,4749.62667387149,-5410.03685718921,-2054.53277021604
-6567.56847925732,-1756.65688198539,1458.3125414714,-6146.04939613307
-7518.73483212255,-2020.99487393627,3658.34730878652,1757.40588764274
3959.93956910029,-4111.01822475037,-5665.91313398609,399.029011292891
-5412.70644187383,1096.81641483986,-4316.90885281248,-3861.80206341718
-5743.20680056753,2394.78967266426,-2538.56490008106,5566.12988427341
-6769.97002179082,2903.75211180109,4310.11237084946,646.563747231533
-6629.92830531181,2163.64730345829,2296.79890668169,5509.54088715712
548.885546108568,-6601.99476513544,-5131.88161059264,-4484.57685126561
6830.46607736562,1060.88535798737,1406.28248057554,5481.87361023485
5811.60876864766,4796.39968911202,3415.18914220231,-5737.20721348986
3855.41669725328,4591.96141571593,4794.7824667231,2993.70347669686
-6478.77305778305,-431.107584656365,4715.08277073161,-3872.40438921039
-4800.38678140598,2713.4179659606,6183.47941590139,-2338.15826323667
2015.57426369914,-4371.59337785362,-6325.67168532818,513.55441317963
-2829.85212136214,-5286.04263882255,573.379876104861,6420.17569096142
5164.02259836505,6606.57196964982,-5990.3597939407,1935.87241901088
-4652.00121986477,2531.37444020448,6316.60205059304,-1698.38336481704
2855.18042658095,5381.761625985,-3450.15469119103,-6186.62589963053
-6484.3871880594,931.389839925096,4319.69847337126,-6125.14023016016
-4454.53380460395,-3603.99800898635,-4096.06213482609,-3027.6669499425
-5641.17354054442,-2156.27553725911,-2521.02531895526,6635.66619901315
-5612.54836498404,4577.36869123341,4895.01801511191,-613.542608981203
-2292.57429794765,4627.80196964529,5947.49419431499,-507.282929500347
2986.66162322015,5586.63002758509,5928.16964613571,2711.02650852646
-98.0556073478525,5872.01483000702,-4728.74122432565,4378.56715018423
2282.94596732692,-4698.20984768119,-6840.81933788108,-341.16268792116
5662.44948441692,-4194.45658393004,169.038157894737,5550.87276682378
-2940.40421495652,4714.80583647497,4577.43821658777,-5210.62851610207
1711.07870255666,6002.98354536633,-4408.57931264242,-3874.15138995483
6411.56174513298,-7061.34411458867,-4853.34006571733,1073.28838254328
896.249344458947,-5636.95259853214,5873.98031076476,-4240.38437546958
4916.17111935866,6320.08519119127,6079.81045346683,-2588.34119601288
-336.204363304898,6758.90899573885,-6563.72592929079,-1966.8427644281
-136.956402219172,6251.34859640096,-1856.85127736623,-4905.37323312661
-6312.66033239149,3170.67883875845,3362.48118715429,3818.46104676625
6401.97735875671,1474.04398695505,-2136.43877947633,6265.20943754941
2265.67060329296,6754.89813867852,-6085.04002962828,-1477.51296785207
5407.3264605215,1089.78334377557,-807.075344099078,7314.32473479612
6469.4263078656,1125.27457032601,-5075.07783501972,1582.54878208824
-6982.55656150511,-3145.46243706789,-282.642980391455,4646.10548855537
5447.21539139043,-1925.04051433492,7138.52411359997,1992.4545638126
-2023.88368165868,-6626.30864132415,5407.1252068697,-1215.54960304552
-6372.44408496158,-3607.22893924623,3892.48754894554,-4887.34359690404
-4346.52692002654,-3197.50750063407,-2470.76053895009,-6849.46249662195
-5928.17711498536,-2478.83545121626,-3992.13821984882,5505.36992247514
-6139.16161686169,-2295.65291543932,-5786.90427208343,3355.21687199416
2372,-5591,6332.19808337055,1155.65050664772
886.572088472403,-6270.0620601826,-1421.01954364293,-5647.08723593919
-4745.86724633712,-1546.70174005682,-53.179560546875,6247.69031633235
-6557.95729074967,2863.48948844188,6045.61666854047,1811.13127579396
7027.13686466609,-5911.92767965112,917.482078552246,6371.90198790427
1170.33196284903,6655.37763111994,7216.86474055572,1879.91901773465
6911.08837768946,-797.768851025524,-1377.26624715576,-6542.43837762815
137.332260134292,-6817.48603648277,-5720.04823191218,-602.410233829332
1035.16415883106,6925.08350982764,5987.02101652532,2482.20160769125
4929.94797803884,1621.83930482926,75.18798828125,-6180.87837256186
6219.50744000103,-75.5683446105721,-3719.05173937643,-4612.1323962984
1109.20628331378,6768.8030594445,-6217.0340805583,-1769.93411546944
838.863994558895,-6489.95500512231,-5627.75068248078,-3009.62592870821
-5699.78308783272,-4250.95299428225,-1900.73666894255,6392.16536880793
1362.34383486794,-4739.199781949,-3746.48922850252,3531.63598537087
3276.84440602142,-5626.83030790441,5017.39836501591,4177.89217752437
-872.272442443003,-6204.6464720667,-1884.86608179918,-5591.04484758071
2949.57323189887,5448.80130511291,2503.04912328939,-5668.27792869077
4546.30458575393,-5509.08549316737,3377.14416676952,4918.3973181773
-864.614191592065,5312.80241600209,2944.30100422833,-4599.72417061611
-2954.65498499033,5166.63262221142,-5909.03342762555,-1099.21040318229
5277.55285566656,-2851.56225585938,-6086.89631085691,2909.34253678158
5226.09043411812,4391.02876800493,3981.21602855009,4197.92309655776
-6312.27615332114,-727.980845224452,1268.99059974363,-6136.96371077806
707.420214333899,6609.1594397243,105.9375,-6716.2064982615
-6301.83777115778,3909.65001857577,-5993.82154750493,4617.27194116363
-7257,-926,-3540.99947603117,5289.43408719995
-7033.40783137748,690.43439673211,2733.25282725296,-4568.48128617536
-4825.53914603344,-3820.22004528149,-1505.08116024138,-6207.45405395762
-2766.572978487,4414.26476735711,-4970.63671194277,4115.74256378482
4888.57617024013,2336.76043737242,-354.125,-6847.52090162057
-4179.73502527176,-6369.81646271809,-4488.92883573566,3577.08015758833
-6898.78546612623,56.688425526252,-2564.66765336248,6369.19189835703
4939.44440900718,-2229.43806055393,5681.85683561134,2073.12392792248
5136.35859587769,2280.84246179234,-5272.52983028565,-4580.47012651924
6221.23734691959,-4352.54852092366,-1950.39174896488,-6305.40982398267
-1456.77658926619,6627.29388154797,-1622.45528253795,-5089.79809191264
7159.40191795727,1237.33429454538,-651.68795283226,5865.68099594478
2221.96565051921,-7613.03287013552,665.343395649606,-4326.63331297972
6856.21888870156,-22.4925380608975,3624.58038160577,-6171.53766624488
-3907.52136467566,-4659.0528613046,145.967205416772,6325.04586825656
4336.75265033574,6140.52374152501,5859.1653146733,-2628.13283063985
-5821.57043277531,-4165.1849858823,-4883.95817767857,2462.7904472062
7340.17253793699,-378.254058540685,-5949.43722344316,4414.84114002409
4448.81357170186,5395.32350037439,-3728.85540590524,5091.94066317568
-6763.4091273313,2809.64192790273,-1029.46574255041,6914.39617312163
-5480.67233874196,-1262.71111578132,392.282459259033,6382.99152173698
-1222.45755041689,4849.61738317776,3993.654421832,-4266.38154445979
-642.871838166259,-6407.18312157715,5889.2972294003,522.311751444509
3172.812839056,5176.14639817721,1415.36059560826,5622.47509022343
-6954.36231959748,275.260122903129,-3801.99718081191,5101.25598805979
4828.53783014426,-5923.82828325417,-520.153688686844,6717.15769925268
-5197.69796424721,2086.40291009947,5946.44604710112,-1830.43694919573
-5284.49571588037,3418.13418892797,-4451.33098051165,4578.95015209899
1207.61164377105,-6281.62739559886,-6014.96189202744,1315.11443799271
7205.05069242935,-328.518705027693,3230.68870877634,-6305.08620094004
-6300.6942304163,752.135986328125,-4198.82654602366,3945.67931773588
6734.13162098884,20.3897705078125,1672.66872062552,-5467.45752651484
-5344.60103618926,-1314.07416360682,-236.21186279032,6643.63934014525
2136.82597991475,-5024.50000969121,5979.85618811873,-195.495474768935
3536.39364926326,6699.81190256113,-6451.44741549234,485.303135719068
6399.85109971421,-921.026496702717,-5190.15797519038,4972.09066854296
4908.34672158445,-3697.55577736026,5160.25498838077,-2775.2911630433
1416.55776835119,-6322.45751583602,6960.91031156387,1749.29510012076
1570.43888426147,5359.94098504939,2967.18376429498,6485.96504920642
-6065.92883594169,1028.70613676327,-4811.39429397001,-3675.26804593684
-3890.16881955485,-4651.93111088211,1695.18219238624,5515.33789879374
-1647.58012190746,6726.29168544074,5742.92417701083,2844.45786580321
-2130.65922955247,6426.29074495048,-5540.45800361627,-702.002729657182
-433.353683733141,-6552.21211289345,4063.50453806714,3489.34834187222
-6158.55040911671,-1919.31396373813,-2455.45085038188,4687.29309639328
5998.4908495711,-874.434141928361,4674.02353979817,3662.01039949249
-63.0759882021228,6980.92008485592,6830.57430120142,1995.05923636304
1458.68346762164,-5539.6112757292,6675.03813529859,454.265737869033
-4415.69637832383,-1733.75368226851,1595.21015353335,5532.64562078463
1786.41467798945,7153.70441961713,-6290.3848930273,-2165.28504065718
-5718.78962888685,4077.1581722582,2068.4631350069,-5243.60226106097
-7356.89515974079,3692.1126579952,469.080643078512,6553.18736457792
