complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
2586.85503467509,-4746.64509672726,62.2729252971902,-5670.85295066343
-4399.65127667011,4342.79363193926,-4568.73573663183,2220.9264388164
-4382.74602311964,-3344.59379033299,5210.10504045726,-1753.57935889884
-3439.52820201596,-4595.63075517685,2882.11231014585,-3897.583923282
-2142.50520786765,-5293.33124683282,-3694.16653584165,5081.64176453694
-677.551519644181,5683.68934898993,2568.99570129242,5015.71845946171
-4736.49329250727,-4448.03444975193,3465.96559896313,-4448.96637614353
-3993.91136048467,5325.98799171595,-4063.6273223752,-4480.69562148552
-4861.17512502166,4214.75358204402,-2829.70953127025,-4564.44246577675
-6035.07602928425,689.733074752797,6665.89364822142,-446.764186252389
6778.07083935655,952.99761795671,-2705.44791410016,-3741.30413462762
5110.28912086335,-1265.77591290424,-4052.59336181611,-5313.42279682505
4090.57884636714,186.653991325991,4419.77612190189,2317.73290949841
5008.30488907512,-568.429755260759,-3001.40326577546,4202.87978431564
-686.949456005284,-6270.82840878042,1936.38541676755,5684.39869490341
4219.18374275693,-3491.32424051941,-5566.7827822109,1356.08567055533
-4980.19337237934,-478.616636754289,-4426.23350176549,-940.186692848882
1357.77074897923,5195.87623538277,817.538441767458,-5565.14612462057
3899.1018690952,-5123.11435718477,691.385623429294,5123.17159827914
-1751.91959441703,-4673.63660326775,-2822.5836628085,-4018.17618859007
5003.60429011905,-5636.71102004318,2915.91868047788,4708.66908234226
-2875.6912329464,-3915.9446753936,-4855.86192813658,-4662.49397154971
-2102.70972939897,-5597.77657524705,5912.05875350141,-1523.94738214471
4579.02197307595,-3776.44097478069,-5218.62973836936,-3269.93110844907
5022.27459209356,1065.08569846006,4260.78025755596,2363.34123055163
-5716.04385068833,870.485388885972,-4327.78016785528,-2304.16839583999
4496.30283456726,-1528.78738886351,-5148.90196547675,1912.10028381612
4900.57019885394,3417.10418603043,65.5453586445831,6956.24036129828
-1259.02980018584,-4843.59535401302,-1073.18330097254,4428.13634842832
-4303.97438088901,-4424.15399548004,-1258.74719656992,6053.91478481787
3469.71464409382,4514.08166360073,54.4267457882677,5831.32178123278
5048.6089714491,-887.578163447928,5634.241717988,-2469.68851327128
-1410.8388671875,3473.22037984183,237.362731933594,5778.01784537488
-4219.57026682769,2959.30407562786,5095.42570657243,1254.63926383585
4995.0853763801,-4397.92506894039,-3993.04872137884,2844.05276578398
530.001353619762,6357.37709886651,-4603.75149604595,2650.38758121455
-2218.18802533831,6149.81259728991,-136.659788789971,-5312.40789861779
4287.17287505416,-2799.5543985843,-5571.94626477636,517.475892520774
-6068.00039409564,-4492.72360021882,-1464.59584319078,4978.25124577543
5511.75689761367,-4566.12750934489,-3029,4792
-6293.67070470728,-3893.15178006351,-1724.39785159837,-6218.34904929071
-838.548033822082,-6843.66531674319,-5509,-927
-5144.70230031139,-109.641975602472,-5435.92671845566,-1112.2587772627
6440.23712558879,-1648.04695924684,-5260.42285174261,87.3756815507746
-891.587420720199,6356.20021998172,4993.97276240237,-811.039788219232
-3258.86463089979,-4646.7612686351,-92.405099329843,-7258.61276661885
4908.29153698279,-2172.9445744207,-2967.88535992902,-3924.48185066561
-83.5636453903435,6651.96984532829,-5652.19006031113,268.176580044233
-4561.07244699002,4867.44200576763,4752.58153819716,2414.11522935712
-3359.05074865427,5092.27503637457,-4871.49806997335,-4015.14229263758
-3420.28168306912,5024.71895842584,639.655207295817,-4242.55531273951
4475.74164259194,3413.82369133311,-3816.79530377516,-3444.20425945945
-5034.98749019991,1307.72994672494,71.5058354425697,6162.43269347332
6099.49270939107,-864.475142951429,736.973917506378,6058.05549248433
4693.90816123526,3717.49423544632,1335.68102961897,6075.72527720184
-5705.21512860667,-40.5,3028.38382628853,-4806.49705205165
2845.45797537707,4732.89508528889,-4819.10802464823,1917.6784340701
6428.25581056182,91.1366712623667,4191.96412169079,-3981.76825031403
-1776.97294447947,5069.24399467455,1098.25981264865,6007.84939948178
-6908.73913581057,-391.271391388554,2865.33780463196,6078.65192938405
-3231.82993349688,-4575.12272001592,5097.22424296599,-1247.63382152145
2656.02211540741,-6113.02137854942,-5438.81549397346,179.577899084091
-5037.96380273028,-126.590820856647,-3473.56113651513,-4979.23306796944
-2038.29455578675,4780.10308875258,-400.299986952878,5595.69651450381
152.204946544877,6215.42887447994,5211.02570828961,-1348.32544104125
6181.49019499846,2567.53691260494,-4494.86364033166,378.373389254315
-4440.97061756552,2644.43105521679,5344.45712358739,546.4978191243
5317.1310712554,-772.974000836327,3999.15678974575,-4855.56105129201
5962.37386154653,633.486632077359,-4554.33481558416,4586.94126335673
5804.11080678048,-1673.4979055203,-3635.99646557992,5112.51479656724
791.513804090585,5783.75449339396,921.590525461724,-5810.25628991343
2074.79862170525,4283.9723276768,2248.32995920993,4585.3505349198
-3982.32248628478,-2111.16110006193,4512.77918377128,1240.17741468046
5698.19763772394,1128.29879646658,922.54964102686,-5351.14020064117
-138.35826155092,-7038.71347991752,2094.39084131812,5128.72618057883
360.903466670964,-5952.23313668626,4032.6797570983,-2928.26780665483
-1468.90524682609,5822.70679952644,-4626.1078657006,1004.56216913003
3952.59679850301,3023.73636356129,4337.35581425379,326.16044509243
-3082.94621582031,5400.51217448697,3419.99227033588,5335.02903893052
4260.26215206581,4273.05554011757,-1168.69091796875,4835.60009952576
5018.92907572055,222.666105615401,4602.10071492759,1344.77713828863
-4561.71943958843,-964.580903148959,1689.87889421768,5458.94649693016
4495.23960644305,2431.3102308422,-4609,-4548
-4098.61585461659,4485.05699731812,-5268.22617428243,-800.146873034366
301.33130859375,-6439.55915769333,4855.42234733432,4567.5033090949
3206.49419453632,-5877.64165436139,4123.59448841977,-4155.90194828092
-4868.97080127494,1844.90862389016,-4220.32079564994,-4436.278889937
-4040.71340178609,-2258.54129168872,3849.30179876345,4140.29103821336
2707.4161721083,5194.76549490182,5830.97577360894,-856.208948157417
-5789.03675505889,-729.309995700432,-3958.82358762761,5320.81642038162
3821.33564792768,-5198.6931022266,-5324.80818374165,-1487.25111716454
-357.630504342013,-6618.78706042432,5290.64404053934,-1093.54649408873
4080.22059667476,3449.00058601858,-4403.61874630696,-2383.39949156746
-2589.62787283196,-5177.88919909694,-3972.79213077848,-799.974540520206
-1178.66610470573,-4773.79977566329,-2664.90248125787,3728.15904881343
-1861.14114799169,5784.93630617004,-2373.83478502402,-4581.33809090818
-2759.19569823826,4476.72658873216,-388.245418259592,5005.44453594333
-3545.95041109057,-5274.72252823575,-5898.81361928286,-681.644930152371
-5462.6330563935,-1672.92507031452,751.625535483282,-5504.51472070518
-5670.06260260852,-199.231851795052,-4122.62752991842,-3251.57099609375
5240.27750575206,5195.00469063607,3007.88611424303,-4445.43528821579
-5633.19130291929,940.982346621472,2303,5250
-4578.85597054841,4727.56775995904,3786.40364450842,-3807.22341030489
-5202.27339449854,-1645.40580825979,-1994.37299847035,5687.14508362115
-1938.514242312,-4078.58444155553,-1621.54592434561,-4685.18334011795
-4919.1724387155,-1998.51665611605,3162.0091705841,4709.45309582947
-6177.82199712685,-491.105125427246,-966.431451588374,6007.56622869129
2599.93846056877,-5050.66104402946,-1915,-6495
-214.830243529977,5767.62647626195,1507.89941675882,5443.49628242481
5103,-5672,-2330.59592769388,-4546.53892840639
3105.70429637918,5652.20620902791,-1496.27456736712,5501.95380387296
-1402.10188908669,6860.23566001597,-4966.10896848168,-4013.06854016779
-1523.1123600897,-5324.30092647952,-2826.91275927809,-5562.14992571733
21.480083932757,6603.19206808034,5359.57050717366,-2019.5371646193
-1570.61432060303,5414.18065860793,-3786.2102907006,-3839.97511417255
2116.16172827983,-5650.06825888647,-5627.4744652663,-2352.9515304131
3380.54186357169,-4404.35376862065,-5047.5245850088,1002.60547284089
-5234.48317777075,1732.87669370807,1536.66296282098,-4725.2160458036
-1804.4662694456,-6354.60071242147,4987.57398070756,913.661537107588
486.319974003189,-6282.30611470291,4258.79330543282,2262.08355286266
5968.63754064352,1514.87027231467,-2631.9627498549,4930.17382009027
-3332.0023816251,5450.26782007014,-3802.70564528076,-4435.52600097656
5331.22989477943,-797.391379646996,-4121.79315116139,-2533.58562239527
5372.75225133071,2338.25723277449,-4597.79421049973,5071.95596433069
5623.16881254712,4304.20077815384,-965.504359552735,-6957.55490213501
-3981.64574050903,4255.66338477788,-1785.95024658795,-5914.9862156117
354.124270192521,5706.66258171113,-559.614843987039,-6421.04995007549
-1844.32019244167,5100.81434350826,-2689.45407899673,5257.39630215834
-4815.82026642056,3694.2369240149,-2999.16413985758,-5351.52752134001
4644.66157901795,-2462.69838516008,2106.6913686899,-4980.87224504727
1125.53263364162,-7081.14346725999,-4427.41664829425,-4729.05468771839
5974.79969807039,112.209932080353,5007.07223710802,-1828.98431544106
-3429.55108512099,2160.51056408231,-3380.06983102314,3572.25437561704
-87.0920546187683,6794.183139485,-6301.03943708542,1342.52280614227
-3699.64345119255,2384.74248648616,4082.13984253406,2420.47984590291
-6025.98040709323,-2754.10059416024,-729.910917094384,-5935.04046049292
1237.87587517435,5913.00513282584,-3746.0569463382,3954.70262877742
-5960.65326625979,-1300.67308054674,3979.42637368265,-4484.65800854888
-329.702689633349,-4248.21319686072,-3419.07925717426,3915.88288590769
779.614906308924,-5825.71057467699,-2467.461348444,-4378.27744424263
4615.13869189369,1223.70537622761,3640.09179607473,2544.93239982051
149.554706257503,6674.39852576358,3783.14055318228,-4218.17353239774
1933.49773495171,6645.68167902419,-3859.58030419505,3481.30362218174
-5647.31733134075,-1892.48996249112,-428.848717584808,6313.27560897572
4712.37615338387,4571.01712897981,746.184705347336,6543.30025251629
5979.3202865692,-951.65013333733,2999.64434842965,4544.03637910098
4839,-5083,-399.926580131777,4961.44846946422
-4167.61337959947,-3907.99153508496,1146.88415919924,5541.1653625279
5777.03334429429,3548.5134052102,4172.26895621229,-4409.98639424411
1576.52365340473,-5592.05303232093,4811.36731929246,-2169.31013108438
-6584.62965905869,-613.709177386698,769.190930110257,5755.99950193986
3549.85243978392,-5063.87121582462,6144.6910497883,-997.845757955886
5283.1411592576,-133.73572624142,-4402.84435204402,-2552.35581140351
-5625.69432087506,-4004.2336351105,-2380.39773519412,5118.25936320833
1449.06744885054,-5437.24895034068,2908.15209130461,4952.09502802179
-3175.14747116576,5566.18660096481,2131.58387499632,6878.556369209
4718.25223657592,-1480.84728064904,-4990.12696231998,763.893711814045
-4731.74077282461,-4761.83531103557,-4006.25574978038,5230.84819781557
1025.64876604749,-3909.28611769973,-946.156494140625,3879.1375486978
1457.79364693379,6052.32338408087,4606.81350936777,-2906.94097830296
4651.55919315499,-1043.16984990751,-4347.41692859916,1330.383124689
5726.78087102723,-3147.57934550736,-2035.03091888428,5519.61136797793
-798.500668340862,-4817.10780329044,1814.57404009377,3821.84269940942
-3607.05252397503,4777.96335910499,1896.09068550142,-5387.39332573351
3883.70207375813,4894.07280971386,-4838.87509508799,2817.10477580601
-1071.97329512536,-5174.37072107398,-3232.35609582274,-3906.372883213
2600.48799080608,-6382.95142588829,5399.15017309,2387.6506355254
2024.76082665352,-5361.32363221427,6099.66531063584,-967.726371319436
-4357.47207709635,2617.79879353547,2880.49519221043,4652.37157814737
6197.41629157804,-5748.4639167749,NaN,NaN
-1380.44121564657,-4974.00043511997,2178,6129
-1618.9476710574,-5986.15340142948,4744.55608825482,613.359594683018
-6412.42875843456,996.377770659927,3482.09832249719,-4565.05117137032
393.646736511432,6526.43931352742,3838.56285861316,-3037.56866215359
5903.79801135108,-441.445932504176,-2789.85586767298,4989.25258288991
2619.25189780188,5908.69002918248,2025.38701121823,-4682.98710962406
1196.92093520221,-5537.62923185365,-4830.83263038207,-3853.80828697228
5982.79636541578,567.184024947894,2597.30356003256,-4890.13352142955
5728.63808808589,-5643.04650020861,-907.852860915493,5347.06492157181
-4092.04678402386,-3894.26022403683,3459,-4736
-2543.35293727764,-4760.32541934844,4458.3146204672,-458.618831235514
6313.54283101051,2016.23220550204,3668.78129533698,4298.06110253613
-5602.03297274981,2148.20728434587,-4644.15380924561,-4432.44835544285
579.587038096947,-6057.17499672678,4863.01261143058,1609.42753516999
5060.9452653286,-2468.50330145157,-1248.90674534427,5467.47594045279
4741.51004484138,-1713.86468055609,5177.34028434841,137.723425913414
-2733.09908465064,-5948.92401616358,-309.850731063552,4999.11010606683
-4654.68343506321,-4471.8941256202,-4226.7932834682,2005.76669606831
-55.947040660975,-5918.75756417426,-2321.54946212422,5050.47868489264
4539.26794808945,3877.305151067,-4281.14355174102,3888.69893223152
-5338.73987153317,-1073.07747535368,2735.7324311557,4384.61988567056
-6294.33019740245,398.566619873047,387.154595464254,-5640.4151792542
-4264.88656765328,5966.38391196188,-1835.09111751192,-5530.39484139577
-6041.14638367978,2449.81124026276,4733.9935137523,3739.63097333903
-5640.41264975133,-240.412840538751,5198.21934304665,-1755.21856779124
-5110.00736231329,1014.85756369786,1465.6264326385,4925.23980581342
-5214,522,-805.784627692531,-5572.71423713645
-3147.86291047457,4827.95559631915,5332.87076286064,-426.664388832997
-3345.40292665819,-4315.32004057629,1645.89154018889,-5009.73124814309
5482.04193661667,-660.491851961447,-1080.24657394856,5562.78666285022
5724.21426651974,-2595.58405360402,-3889.10168097882,-1471.69674657534
1920.8042985716,-6498.46235552156,-4725.67577441593,-1553.72139577558
5608.34966842594,129.785810831443,4450.65365481608,1705.9217376709
5990.93764752968,3527.01751273121,1640.27514130947,-5143.15888640809
5385.41339646805,5247.67913616568,-2114.28839814674,-5344.73110245364
-4844.98744680735,-4779.3388761576,5018.41072811905,289.935364346848
-4492.0668256094,-4725.80697789174,1205.62391907537,-5006.19140644506
2968.2523143165,5871.48363011756,3369.75724068552,-4483.76010709543
-5471.9432864299,1832.1960642519,-4226.21791335372,-3200.93985386749
-4615.33686146221,3701.61215751542,4360.34751054893,76.2960664753127
-554.593678334372,6913.01848129668,626.902591916932,-3911.10504997528
-4567.33619526673,3710.11652786507,-304.547789045254,6001.24275744365
-529.921171717252,6005.58847476592,2581.3091359174,-3768.80609868113
5595.76870812591,2649.69404425988,5255.18577420525,334.559970973953
-4912.84260429651,889.766332407467,3829.1274698051,-2398.19773092236
-1200.38696417037,-5837.20429691877,4765.87523714217,3858.37668408846
-5525.31274955235,1330.47872301874,-797.626739124952,-5201.70753743719
-4069.20216337393,-2639.01832913143,-5084.10161803469,2037.66895330216
431.769591924001,-5607.70655449816,-5259.02120851199,489.940252981636
4631.8391816881,-4131.20060779638,-5430.70925858931,588.629165057501
387.251889804245,6503.05777156799,-4423.30414888522,-3029.96521940685
-407.254794288592,-6152.57386002279,-4905.40428872475,-4345.791462432
3624.58298904178,-6126.99039930403,5451.18054186327,4673.55637671554
5095.26121798036,3042.92061780263,1443.27887611493,-6023.10399210871
4791.93693376404,3249.40100502529,-4809.21630303283,140.718900240385
5471.39515907848,3179.53592293325,3571.22867886048,-4913.45644263791
-4008.6495074362,5223.41275295197,251.237513485633,5482.30440543155
4292.88921684842,-4499.69890528995,-4618.18139417861,868.920916401993
2977.06108114404,-4946.09701335949,-3593.05200132794,-3989.03410932242
3939.55412208407,-2957.60762542595,-5130.19814593198,269.129814680233
640.246590456864,5604.64566793345,-1782.06000051463,4929.27890824539
-3.79641294291201,5437.88067283681,1737.8231344636,4925.29355374874
5148.28026904111,5140.61890430006,-4383.12876575453,1719.47390168875
4716.10180818927,-4662.48704639739,566.511616304987,4091.8559967242
-4550.69367554565,1591.71383189925,-2993.33824881523,5598.07777978739
-2556.71825086344,-5031.80093299736,2234.8204846418,4439.83562617312
4444.66329352334,-5590.82828358052,-556.927016790401,5216.82128239087
4607.7014474635,-3304.11744620797,2967.01072603707,-4546.83393672313
-1962.58665884678,-4739.75842203292,-3902.16441670094,-2682.16010656519
4746.36164375112,4639.9225427393,1790.05604577582,5086.31697954083
-2208.29931729779,-5819.28304403618,-2836.46171633931,4722.32786229066
2706.13376824818,-5252.73093371364,2633.58590162773,5182.89179558281
2933.70842212658,5149.54354191005,-4109.06498283385,-3586.08598318713
6264.95902141414,5236.47500266082,3889.60849319307,-1851.45044658914
-508.826201730879,5608.15086241581,369.698169575114,6941.47117779795
676.50853587963,-6942.34020602963,-5230.36874774582,1291.16583865298
1808.3431928822,4825.47116649606,2991.50920679436,-3974.6691400933
-1222.40815285318,5720.79753361809,-1353.1250661373,-6564.23955970412
-4782.08862819084,-3564.12112545325,3089.06781026328,-4550.46484243962
2195.8206494112,-4740.02907422928,3955,-5068
-4220.04816274652,-1914.4713179838,4699.99961215408,1619.52736471702
-2407.83365762523,5800.49155694519,-3479.38940128071,-4215.04915976038
2709.71709476546,-6189.00587280229,-4436.19200949445,-2642.70797020466
-1226.96222707625,6177.20513875516,-4800.75436279273,467.718156088691
4634.40640350473,-2505.61164189816,-1236.74078229127,-6341.88033665639
4189.69652791372,2961.58900642796,4744.47425646353,709.552983093262
-3682.685945991,4807.32129014485,-4749.36640284348,3260.12893827253
-2024.13281989105,5142.86743314562,5342.55880645338,2771.86727417127
-825.635407318058,-6008.46006675877,4391.0750604245,2220.58282382246
2897.68394676493,-5856.90484442102,-5478.71369169518,-1252.53023103015
-4380.12722365023,4357.36526509446,4240.6422421442,1822.27859141401
-1663.56911203185,6435.95356204437,-4297.63193553348,3314.18281643252
-926.121744905581,-6530.50804868531,2045.29972820401,4412.47074742719
-4307.3710909002,-5094.11864196028,3483.48169901462,-5076.43335892061
2881.16813563488,-5972.20510627236,-4105.66495995032,2789.127417584
-5850.13386474223,1912.89195040975,-4355.93223451468,651.64291781792
-5924.43900757959,-2396.81133356946,3401.69699197143,-1641.92756569941
-536.794968726354,-6223.74339024278,879.8735554202,-4989.38387509466
-102.56605533176,6129.85964489881,2547.03178806795,4438.46756005553
5610.63729993555,-2256.31833235288,-4169.32963139831,-2736.96608467613
-1507.90651690405,5646.40407517457,-5409.45840251839,-4424.10609213769
-4242.56210845819,-201.41230231414,-3783.3458762102,-1690.04427211082
6411.42602775533,828.333041020534,-4248.39299781529,586.376012829893
5996.85113662562,3881.57389499403,-1236.53390806693,-5527.28271466824
1339.80550594373,-5824.23595185689,5187.40615329513,1190.60660784139
-4705.57219328385,2041.560157595,-1897.78940017586,-4288.24321043537
1038.91152105998,-5879.51134654352,-2702.49274055707,-4599.85254134241
3966.70233657424,3788.15628624016,-3866.09894638364,-1051.79857741462
-3403.81938222189,5012.94850661146,-4604.78002350434,-1033.27476763877
-2841.31779638192,-5146.02115004366,-4469.13703188611,-1235.79286575317
-4521.97351626205,-304.522974946134,5585.32249073052,673.197931114896
4083.85997395316,-2224.557162538,5195.63122688517,1949.36853939341
4576.67897497094,3803.19276512803,4124.08051292637,-3970.34447818231
4019.02690446082,-5903.47203608456,-1471.98025723049,-4722.71967955692
-2155.76259197776,-6788.43739802748,-3523.91277973422,4988.34584580512
-5659.39585143871,-3766.66175988007,-1079.98916858547,-4999.59298020283
1032.19138164749,5832.43375960312,1632.79889494183,3361.44469227882
-4066.50877928465,4510.99594615838,-92.4093212059791,6090.61273471779
-6180.21048357387,-2837.17714836121,3196.82813031636,-4946.45740398598
-3727.77927653864,4616.3046863368,-4376.20471182584,-3812.9001649947
2210.81394483378,-5267.98165495548,4668.715262727,2044.54239111969
-2496.14400341462,6141.36537948462,3906.60301504209,-4249.2291494582
2212.50979060452,-5230.9053303633,-213.765670464963,-4070.48078046425
2506.2280356701,-6658.99479874903,-4503.29568914937,-3083.2684532672
5752.55074907506,116.094321782654,-1543.70986820811,-5230.14518008666
-5066.46102452262,606.3148661144,5949.60729339387,-739.622985988028
-564.226089173084,4887.21193420228,3880.46989121557,-4093.56954823492
6039.80210243135,177.77151972166,-4298.05254579501,3813.97739684183
5230.3788112352,-2600.41035340188,1005.91524070401,6089.50469096333
1068.67370120885,-5782.28119451474,-4246.22766805552,2013.01304916765
5829.54732951196,-965.112870935182,2580.72926730775,-4998.1824313204
-5937.43644545759,-1170.13868607545,1329.89277883251,-4609.7845277423
-1224.22919555664,7138.94863275478,447.965188069909,-4852.14078851446
-3110.41439362691,4898.1961360659,4150.64472253587,-2482.64291228244
-1563.73363666875,-5458.65056059261,1838.77165736588,5698.62198521785
-6345.88889093308,1822.57999571927,-2540,5291
5970.68142047827,4043.2595521369,-4443.04842266363,1702.56706289273
5824.40779049609,-1391.61000479583,4171.19634878474,4855.4590859017
243.233080110497,-6733.92341077725,-4596.74392887876,-1803.03915692682
159.636772445493,-6628.58344458227,-3912.08093667632,4253.93477680388
4507,-2502,4028.08541207344,-62.6867370605469
554.901127653302,-6079.04472189262,3789.05701917501,4515.57349045134
-175.579971566385,-6802.98756799933,3118.73663465081,5123.50494085501
496.307170921995,-6950.95758945407,-3102.82087909908,4899.32793397061
-1571.78653145225,-5990.30664583295,-3558.12921113737,4395.24908825886
939.359933783217,4525.12938572514,1853.24525029662,5160.98390147535
-5425.61849665263,2792.38924376328,4327.26034804495,1013.77739609472
-4252.83410009514,-1765.15327241888,4973.08143606662,3312.67247486011
-1982.19374019073,-5277.26864798649,3738.68729933153,-4208.69028226561
1834.09470533288,-5650.78030605103,2814.94960475518,4136.19173421907
-4045.7692364354,4752.85048339921,4839.68815064241,-3125.38435702697
-2420.8901536703,-4474.26051210173,3117.38880415626,4619.94766015638
-4099.4569433015,3257.16622443425,-1699.81949155117,5179.13701718204
1476.95511733757,-5536.74221681176,3321.43127199459,-5055.97040130479
-3389.70511241977,5098.58333231238,5462.30797455082,-1450.36348095754
-6760,-4045,3814.80062005237,-3031.73573166582
-4003.15147597293,6093.67381041852,5675.20906416986,4219.77891713553
-4955.30382492988,924.554386603309,-3724.84534338901,-5237.51389063946
3877.07827305029,-4700.6364049032,-1687.80321828358,5596.95565524629
-6164.17467156263,-403.066265462019,-2369.22394007884,-5577.47754258373
4913.29621628014,-2603.45771886322,-1198.89752619785,5351.3654253071
-1834.66739531183,5652.92292421114,-711.494929543755,3531.89672620891
-3451.74863626499,4741.86575136929,2782.2412004006,5371.06630709221
4975.85155035789,1793.97481334719,4132.17766049504,-3697.26596694491
4148.592062771,-4230.79173161295,-2314.58114224802,-5380.86714902432
-2147.81556779717,-4882.55183694992,1792.59061866698,4972.17154881134
-6040.85539245605,1616.0609703009,-3970.26121097645,-253.516096689854
-4393.29455854903,2507.89338496122,88.2526965102945,6823.46631094966
4705.64807666403,-1365.20936315621,-5246.36553630911,-2203.17416881618
1512.53230366908,5322.96742871029,5267.1395005537,1030.94354513417
2467.92200709572,5192.44294541152,-857.030755866662,-5774.58301499311
1584.47823854976,4475.1712129349,2349.87334076537,4848.88953585233
1886.65735923313,-5420.64471737863,-640.866003038694,4990.31471074285
-6284.64897620768,-1287.30566870476,-1786.63034985096,-4761.7876169383
50.4099673873901,5246.04939671067,-655.357883892423,5873.22028680452
1149.75857379138,7122.04998960337,-4930.76379282538,521.757828627117
261.069513529289,-5825.36823356339,3212.01298391327,-4991.49246035925
5499.57343702628,3791.71478845765,872.297783190225,-5263.37938051786
-5078.57978887399,-390.813295484029,4405.55713623055,-1883.08209728807
5615.17256349467,1506.35538702929,1929.58499758634,4406.04439148592
4309.62676283893,-4071.44910356047,-4758.60907972941,-5148.96109643633
2824.16202563855,-5274.78408516721,5461.44206995296,-290.434506377811
1937.29479362101,-5341.58880172021,-1442.11339554249,5265.95401352048
-1106.58309637532,-5817.04086945751,-1752.75940829109,-3442.41990699949
5786.67419971924,-1151.22265492479,-5416.56210070577,1756.31203046318
21.9241624144979,6237.36678798524,1445.78225367447,-4775.158038145
-1119.25524544895,-4964.00856316629,-1108.67180527061,-3969.93445712527
4071.47037301128,5513.25775516829,-420.495975589752,5342.61965641189
-5374.08472343947,-4261.96824038822,3055.21690670538,-4457.00039809208
1971.03665243029,6545.34405155219,-3344.40170009778,4720.5197213165
-1405.40727152075,5218.19458078012,3002.74014860656,4997.3276830332
-5819.42066642264,-651.20806484375,-2322.49286810419,5234.44994579942
-1322.59021450611,5362.77255016554,-5138.94724810932,1394.67516867714
802.110584763219,-4691.89819420117,2389.00987067043,3715.0354175883
-5584.9576200622,1389.83377811813,-2329.46253890149,4855.17686617914
833.179153783307,6783.78491687578,-2444.35745061641,-4273.14230817892
1677.94751599514,4959.62474944985,2912.67611531582,4812.31551556293
-5936.70935158338,-2354.32202972424,4416.85411201325,-3359.79158822561
-3588.98967067451,4480.86918551382,3835.58950742988,3364.26599189534
6843.45867938743,1873.13069548849,851.951630528423,5929.43230385664
-3181.75313585998,4367.69520770626,5763.46422517117,747.036444466069
-2938.13788637073,-4678.04136295242,-4704.08243280363,-2942.662436891
6609.66241692397,-223.644470059735,-5700.16243670845,-4513.76295166739
-3223.0091133395,5808.06295234888,-4964.77426010838,-587.396973799766
7097.13239575778,-173.20829232891,-1764.5795876139,5754.02106726954
1603.62057899956,-6338.46607784099,-4023.7760985249,3875.09871536885
5743.93493074723,-1939.81359753386,4453.75343893788,3329.6138540915
-997.559866866689,-6619.23114089776,2612.62130669651,-5011.75920914001
