complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
1188.49218073358,-4455.8674851308,-4650.62202289535,-5180.71715373481
-3141.2123423218,3766.39532714248,2208.65217562025,-7015.1869597474
455.105267800791,4406.05896002141,4602.91383332785,6392.23937149741
-4902.66771232856,-1406.63452276604,4495.83093131894,-5266.78773852945
6588.43976989859,5654.84279129875,-2048.6084262676,-4632.28236659158
279.144019466968,4643.72908125911,-7174.82158632641,-3233.24853064348
-6278.7573704059,-3758.16425560167,3207.19318425715,1711.63684769912
-4708.1107430656,591.287216533497,6412.71881654582,4236.39314208996
2198.50559866622,-5292.42679941581,6212.05242473722,4483.57558707459
-166.14990234375,4303.32648703578,5043.1058849402,4291.10989058739
4208.90324259828,-3856.23446849857,1163.04711242932,-7611.28417862324
-4968.66430315749,6069.11540925757,-251.923641552278,4636.37716643343
1345.06744383572,-7336.00516652088,4895.42998879353,-3246.99842457095
-3437.59634896586,4753.11121883637,-7526.44421732188,-2609.04512044456
4671.49897431959,1328.48210491879,5464.32292824182,5689.73374193859
3975.32912371539,1096.83392626429,7330.00159562708,1111.51048994263
-5054.46112626942,-3255.79774691816,3237.67692190252,-7528.06926363011
4575.32935509298,612.209020034298,6633.40980926249,-4419.12346223026
2371.44728584047,4605.68041430806,209.823944297401,-7281.17882972527
-6173.29095945167,-4852.79371543276,1158.02568386101,-6055.81516190054
-1334.07660976679,-4627.26600872377,1679.65649776736,-7138.61050873766
5226.0597909701,946.691645872241,-7388.13886308844,-3283.68378043253
1814.65155783961,-4660.50938484063,4260.88222002726,6727.52614301619
-3190.39224882239,-2597.79263050454,-4113.77177974753,-6617.13584162333
-3013.24588739925,-4040.31118586118,7214.11885981652,407.847917512689
-1765.91416815037,4692.39410445873,5846.87505394762,4585.17742868354
2718.51065916486,4546.36343128192,-3222.79554120599,7129.49778586748
2109.61195737349,-5069.27682702299,5259.95717647059,6370.63819002011
-3974.75054868718,2483.86370422318,-3340.81034886743,5536.57341875118
-3623.62199282206,-2369.29680939182,-3501.43051545226,-7106.11956741887
-2055.64833214316,4932.36735397627,4301.04466838249,6215.91425359379
-6935.45695158223,-3592.56340775585,1781.37663045321,-5560.22071072237
-4514.33271079856,-6255.47133266233,4208.84581636529,-3082.68868746172
-2396.03915982037,-4222.31758422591,-3778.76516060227,5044.75877256832
-4447.2088404479,2146.41559064618,-7182.63243508739,3494.16771699451
-5078.64898207444,2083.47653380596,-3443.94722206479,-7167.59186157092
-1343.62615440784,6486.79557220834,-5553.9826862883,1124.41779426846
-4795.79116809916,2247.90341005705,-645.863243103027,-7672.59235564126
-4434.04152353942,-3792.91709305478,-1790.39309082983,7479.65638986207
5310.04615354562,-725.156674455506,6490.85141401878,-4085.61032454872
-2707.72779006249,4567.73300430838,3414.62510981054,7219.3228684527
1266.73731517717,-5264.74128600903,7093.98949726838,-1350.6484180854
-2214.66770728774,-4011.84010975773,-5872.86171163239,-4757.5532331967
6483.60663819839,-5314.58286679738,3564.34291324641,3897.97569231255
4346.40896565289,3993.1657611351,-7068.02615686008,3750.39450153794
2788.35426727392,3928.64680689074,799.721349999025,7686.18819995734
-801.816693533206,3609.17335064436,1146.21433775305,-6608.10852095703
1939.26695381165,4609.73407991569,820.492687249639,7658.15226802196
-2479.04279163305,6916.09194118123,-1775.60153897179,-4136.74906892082
-3476.24085894697,2489.28303662479,-7340.41793119695,842.69231169719
2548.70705844933,-3457.57650592744,-4371.34521004611,6578.89297350407
4967.28629935299,244.925257431833,1416.02606768115,6512.58677353239
3363.03852955611,-4557.43460863801,104.288291931152,7609.07274891746
818.242586729794,-7178.95151058144,3168.278348733,-3470.8326461179
-6333.58256885841,-3352.79813408182,3586.97548011528,293.75375101086
1989.23898799371,-3952.79201628407,2741.16840042816,-7099.15726885637
-2050.73176340008,-4782.91031209407,358.804999079174,-7631.70445713916
4753.04294771616,-4748.54451506306,-5475.03117774657,-4884.00456716289
-4476.97089603283,1986.21872192439,7146.45571154623,-1086.87666289454
4560.56017570691,4224.5811980581,-4492.73840424276,6518.014527517
4160.65639750132,-2772.67662477324,-2729.03252014165,7153.04431968915
-7371.58664088575,-3311.56872689601,-5030.03020582302,2258.31635715483
-3490.58694093362,-3519.50114351884,-7017.91619539296,166.139582309665
4494.7951659295,-2726.22637370481,-7373.26182157379,-845.123106848707
-6568.656882535,3915.58160860603,-2686.55361328891,-4475.32371073573
6347.73688132487,4052.02820167811,3590.42484600834,-1278.16015077199
6792.62292940144,3571.320343047,2801.88698729041,-4731.30575375258
-4227.66348714234,2264.36372866189,7323.99023179115,1433.08416192124
-1979.87953700009,5305.90054817637,-6475.63997596045,-3370.51744975912
-3669.77479645475,-4386.25482118831,6892.05487406558,-2623.94017132897
-1291.57274534773,-4184.77406502372,-1318.24479713152,-7147.83306303108
6773.63010256535,-5144.82901893511,-4987.45588846956,-1666.9877378849
-4863.31597785882,715.997644821994,3159.021645942,-7102.92318529995
1953.25033573752,3908.00566711752,-1990.54292473544,7214.26331636433
-4436.78408027017,3665.27226409067,7154.0291916811,2412.9769540529
3962.85288799416,-1854.30236288387,7633.87413617135,-607.896873072574
4606.52608738572,2404.66093011558,-1339.4595285711,-6933.89589036095
-5246.98937334643,-2459.45748698761,-5557.10623108917,5597.24592275978
5634.73967007824,-6681.05381697821,3152.67827770106,4461.43749140311
-3921.59427389723,-4047.10023510027,-5065.72880871464,6151.56872836574
-479.177716090157,5070.08344551805,5937.15323486598,6096.15017348236
5398.76935988716,4154.36757038286,-4296.2872157555,1892.814871369
-5245.38761743716,-1674.67364474092,5192.87299305812,-6243.83291665401
2124.12284642603,-4244.81225360282,-2362.5218678382,7304.83094255525
2402.65030681147,-6773.98294080003,-2868.51536095713,-3080.23209242328
4188.15352472605,-3366.85326585008,8024,2478
-3761.26858974359,-4467.16808360266,-3789.23892762683,6774.8667754634
5117.22743857937,943.063821472578,932.730228080569,-7542.10079026065
2107.68662137653,-3764.29407237659,-321.450007512019,-6839.42229718679
2376.00604962985,4017.60872906619,1802.86667914031,-7551.22461014304
6696.2571246762,-5364.5969926267,-3249.90697709587,-4035.68876712597
4211.34685450185,-3135.57890764446,-6112.88473492111,-5300.18890987582
-3900.36044732782,3497.88158782908,7565.82293159637,2151.75137236694
-5822.27222554172,-4260.32943725586,-317.668108860815,4981.03457671546
-7349.27655482523,-539.53778408853,-124.595723537998,-5632.83097422967
5614.75478170124,6639.61284326185,1555.43688607253,-5864.48193493709
-6481.93353223752,5183.12889920236,-3692.13363580861,-5149.89482454158
3066.63750159087,4985.86570984308,-7342.01238884043,915.692980997703
3957.05339811227,-1374.14085164016,6955.78591194276,-1608.79746025391
-3083.83093535343,-4452.37695422166,-1738.02537845965,7324.9082883894
-5388.3799807279,-5121.6435453696,3319.52218500911,-5025.11224530438
5333.54479422608,4925.2655039904,4638.42489911952,-1907.95432678247
-119.562805175781,4895.22314071363,-5713.12666233061,-5351.36473798415
-3779.68879629819,4556.24501442112,7233.78520062123,3446.62033711638
-4255.64969538094,-1268.21420335954,-7108.01413919102,1597.63470248709
-4086.65733636328,3100.07809518257,-784.042759421171,7508.56826153503
-589.620509085787,-3769.78212282732,744.987223752479,7202.2894687071
110.32421875,7611.71136714219,-5259.68201994306,3683.83947649103
856.586090843957,-5327.25230027343,3668.44048495877,7224.99530683293
-4075.25306395858,3731.50984430821,-6139.00383576746,-4065.68883780871
3745.36830843768,3999.48536672128,-2630.95072477993,7318.81223831038
-4960.8044262923,5175.1511711008,2643.64058885584,4482.0604392055
3333.375809154,3112.26074503724,-6616.22800408356,-4185.49057615283
1478.18794609357,-4726.26884764455,-3016.32052738893,-6881.37911900281
2924.9386264061,-2995.63316065684,-6436.89103075373,5265.71674412484
112.15960685243,-4643.30473978493,-538.653899441147,-7423.9093778388
-5031.4303330556,4903.49374280453,-3474.36007043218,-3969.13397832196
3800.18942409528,-3275.01275892963,-7320.51415696251,-2601.84800130208
1530.18433308535,4906.2210449741,7143.8382561842,1257.0935108613
-4839.28984754577,1142.99104309082,-7357.96336055299,-231.870787116041
-5673.87557700114,5273.6952708881,-5282.54945581928,371.046165451567
-1218.63681687452,-3469.40395701823,-4823.31238706746,-5658.06644623629
3884.95222790816,-3288.2897229986,-7432.2710338865,-1519.75844516553
1900.24677595498,4801.51121485957,2266.22712150095,-6908.47248561211
5505.19049238756,1954.27046714695,-1236.02977760687,-7217.92603091756
2439.55844564702,-6885.57320411559,4422.32373944119,3415.98691380141
-4883.06778033358,-5669.84274027837,2521.90483619025,-3819.5190468892
4954.41956992748,-498.933238636364,7181.63615551728,-2946.64945473086
-6526.34816214277,3601.16661848909,-3926.43787345941,3554.38142588916
3688.24838475134,4204.83800300539,5655.10734403352,5057.80605041555
-3919.61303264997,-3736.96951889016,7390.36949879152,-1006.25800845971
3297.02450996062,3480.79163855389,314.704983511805,-7378.05342944184
4740.67629738574,-6324.04449597524,-5214.52987354962,-1726.32720330056
3720.76700765283,-6164.85682705129,-5064.20356640609,105.530614668323
701.923979709603,-4848.81563181332,-7166.41403535435,-2263.40275344494
-756.962999175356,-4876.13238859986,-7171.68237217886,-513.817789446202
2571.49117299072,4227.128065847,-4961.97492722005,6088.37842332907
-4301.50231138072,6652.35570619107,2246.03580701896,4739.07676071967
4695.4071988957,32.3286728474884,4828.75454772803,-5323.18223616348
4048.0250843011,3026.98431822644,7614.56524098469,1601.33365727842
-4447.25851779962,2427.19361686015,-3666.3837074811,-6512.95091983116
660.50460622945,4245.70955185071,4411.67225485289,6348.81716858737
3861.71164190248,-5105.58368817854,5986.34502505782,5825.71947049993
-6264.29858336041,6140.35236033304,-5023.99847000861,659.021446228027
-6034.28741735057,5472.84565540932,-2955.83293809473,-4628.66463487244
-4072.11112446928,-197.953168133784,-6327.38372920753,2344.65297890513
-4425.43912928669,1961.99068977707,7569.1490439417,1967.76429261501
-4657.19968920211,1423.5615234375,7374.92731048926,838.966849662162
2604.57286493872,4584.84304749877,-1161.21225472384,7708.32951745985
5918.71085695397,-4847.50648242819,2478.93045083512,4361.35043671725
5401.21744359081,-4796.65416556203,-3648.35270700637,-3708.52486115209
7693.92312809528,191.939784223441,1656.9851030349,4814.17967030838
-5100,532,4695.8370050878,6195.00183361974
-3365.69192483181,-1881.59018132452,-4829.67988816418,-6454.18304605717
-5088.49802273626,6458.72278413725,5332.46566519188,-804.699189768691
3744.05272200075,2048.67258927711,7052.58058991207,1866.40125534081
-6168.01403208432,5901.60668550661,-5221.42158139689,-1869.58420720535
-3754.22288773847,4437.72275984557,-5679.64474128039,-3982.13136700663
4763.18975744674,1832.88672512202,-6074.01959352849,5236.43659827104
4374.33157833612,-2998.88511026756,6765.72891238856,2783.02960702143
-4877.45055499495,2083.75592170639,-6792.63653529725,-2413.6489239312
-4644.55146967701,-119.610275268555,-5332.9281279718,6027.16480605723
-5378.73423805449,-5724.991121023,-4516.6250121177,3178.35069605631
4895.16809502376,1807.56119572091,4620.74182543387,-6523.44940761901
2078.82754911801,-3035.8123478376,3386.32907799881,-5787.65107264445
7338.48525080716,4134.47063723315,-2442.33957591744,-4389.49609010424
3633.97867781661,-3227.41944216256,6329.33744843671,-3808.61965868425
860.735739245685,-4769.87249313636,-6662.58380981993,-3773.61040139271
-4114.42331020396,1954.57019805908,7203.98891913892,-460.12749414743
6216.20456561485,5397.1881462967,4437.98727831828,-2680.61201077634
4104.20893096917,-2674.96994368523,-5105.44270269688,-3704.5590976481
-3956.11830272036,2532.13816370615,7149,3719
-4244.42913980566,2259.91912268537,7166.97240071733,1816.82360478122
6676.94280133394,-6553.49296991081,3920.35528722876,2916.96070890221
-4168.47364753897,-1567.022658279,-5365.6606643337,-6135.32372208397
4755.76625188762,-570.182800950785,-2669.39962743313,7354.082957429
1258.88345542394,-4758.44616354741,-5255.87056940837,-6169.81178569164
4012.86184865508,1376.12259226832,-7150.27507235261,-1026.36045735003
-1401.2319241692,4436.65519993786,2774.68733011175,-7689.48632487941
2340.00798638325,-4451.86041871574,-4875.57378328103,-5102.99976029462
1091.58095464002,4668.47288204376,-5835.61136688518,5152.21137678347
1915.22677422234,3845.32987519628,2240.73999675461,6714.2609579218
4780.98288778991,6477.8693564356,520.721269824027,-5790.23778595734
-3975.5952902717,2232.85073390543,-7897.66644023196,136.333060232356
-2299.19463530655,4984.14649044331,5675.8931025302,5598.80372396187
4273.53828212187,249.649423838988,-7456.45304927652,-858.699448529412
-3804.71447683972,-383.975733214907,-6620.05282484141,-1483.17156242824
-5282.70315202709,5900.50337746255,-2541.11146598379,-4959.97062032015
4453.68888770646,4199.69097506649,-4056.71405658742,5927.48678944012
-4310.56636673534,-2553.15152371524,-7272.89991656752,2156.68436236971
4780.64638728083,1577.60648926475,-1428.97361698469,-7230.08742771659
-3115.295651102,-2262.10843009324,-4257.03234870567,-6984.01395323802
-1173.65872319894,5187.29240612679,7155.45863917232,-1842.13325800656
-3877.82339097006,-3824.18252051127,-7022.61178993957,2879.84590698417
4265.10386323058,-4000.86588683224,5972.68667121863,3619.46340647885
3860.96233306365,-2546.42135641915,-7386.54389699175,-952.755203839517
4156.25662210325,-945.511622731477,6525.14089819948,2417.34641907074
2031.86135945441,4549.36272034769,-2720.70658663118,-6962.18714681158
4396.70997885489,945.48544612401,7196.76172328275,-2478.72712822316
4695.24965748305,-2361.08897432093,2953.21200809315,7322.12602188504
4462.24730244723,-1069.83769894594,7325.31218885725,124.214603163494
1842.90884416013,3834.4504313686,4074.30255901321,6683.49129910184
5013.14073914892,3345.46481696441,-5744.18062591489,5676.63660049642
-5121.94730257198,-2.71468897650034,-586.722291530481,7348.51343555986
-4872.14398068198,-3534.83509655495,5636.36008861211,-5588.70084841963
-5052.74755432396,592.712039849041,-249.846287008191,7751.69674604539
-6185.12120675563,-5657.68971625976,4934.49712268768,-3485.39428856734
-4995.39354643239,-1380.39092270578,-5572.78421579049,5629.04313296011
-1202.02426152469,4793.24311934131,-214.922088942417,7801.67716540337
3984.21443571427,-4682.45657347489,7163.52144058296,3477.99939698299
-4358.25168696065,1403.21179199219,7135.97964401591,-911.670155843099
4523.02848067924,3848.18549182942,5053.05939376115,-5951.73212894799
3544.49395004282,-3197.14688660542,-7507.10675852089,-2047.46802355216
1745.99577017148,4537.85401793079,3410.69288381502,-6160.97153324414
6731.99702189178,-3660.11545336405,-2660.72652028402,-4221.64159770376
4264.26015518575,-5505.57284875641,3955.73246682112,2686.75131886901
7405.84983989678,-1838.78478428563,-2176.92736139535,-4884.721276118
4312.95365042531,1221.92262237862,5423.13430768809,6332.27687771965
-49.0954431219946,-5216.65792009499,6387.65665308101,4498.58684377372
-5581.74011909709,905.741463252165,5226.95750943882,5876.20839155286
3630.49851146388,-4328.66036507482,-7518.84881049183,-1761.94999979849
3471.46969758875,4237.54902669312,NaN,NaN
4740.35491893385,-1048.04296881657,3994.93159453849,-6982.44856757881
-2851.28148887419,-3359.65191555509,1627.16920703916,7423.19005786047
-7396.30791552038,-2336.9103754946,4293.8204208825,-3328.83058495764
4783.0995238175,5932.43846127912,981.272913820769,4854.6417439994
-6810.24743051939,3284.00971421744,-4042.37348427055,3304.6716223164
-5177.9422314216,-4850.79001292914,-4695.81465197849,2169.91386589684
-5332.31865827815,-2031.70280418759,3111.41689942173,-7139.52487055805
-4079.52551713516,-671.540394546134,6881.64784254393,447.922835420854
857.90687302106,4917.44634757253,-1794.60984326559,-7375.52723599347
3894.08550905243,2396.50182561835,7537.92519273608,1966.39924287252
4882.78504815278,-74.6153564453125,7774.90690074565,284.393491561727
-4050.78062939937,-6922.39411635198,-4777.48559546774,-88.9661838212486
-3833.59913709434,3780.01522183326,-5056.82712090304,-6138.61955163048
-851.027687941537,-4690.69334044755,1965.3669239848,-7356.39842279837
-5990.853869385,-4132.99250513753,3411.64937900421,-3625.66021655642
6703.20092364266,3085.25101744444,-3549.40297018835,3904.26917588281
3948.55878345131,-1722.70003771228,-6020.54637329423,-3164.01425747914
3619.49594783146,-5074.12126639225,-5782.37190528407,-4972.65571864225
-2974.96465063162,-3477.71587295173,-7322.30999858938,-1879.88134560603
-1844.66890043525,6942.550782195,320.993992092103,4518.46831654517
-3966.70310012742,-3018.69040476824,-7132.73140466486,-198.720773736544
768.801515684399,-4447.14543824096,-3388,7466
-4413.26230494648,3245.0561663023,-6902.53378505125,-3300.71928500453
4765.23694576163,58.292532815246,7387.50119180703,3465.41656977674
-4725.68678622657,469.24169921875,-7230.7038029744,2951.77189599878
2165.48664885788,-5474.17574855234,7569.36645411235,1621.36430863889
1668.93919639035,-5133.84069825682,6641.22380209466,4114.49887192044
4852.64364618792,1475.77032061012,-6338.62484037896,5139.78051967132
-770.118676275509,-7073.49889551029,4476.36240543054,-1419.89821134585
4388.74925751689,527.415117742891,6447.39809296782,-4747.60579860771
-3183.32188306573,2522.18054459241,-1955.90764848683,6872.34240222999
-2232.2244977165,7323.83794772976,-4375.02484457824,2448.65823087952
4129.15083893201,-3051.62838958746,-6251.1845024858,-2452.75428866212
-3791.00341123886,2923.46163274087,7589.33275805264,1016.67495652503
-172.732458726415,4349.82752144513,-5507.72423838785,-4051.6799500551
1945.4321726962,-4035.08160598398,-4529.67239515024,5943.3409164221
4225.5038280901,3403.27353442984,116.262203028945,7766.14057755713
5976.78809963474,5554.58351810137,3890.41105836258,-3341.01911840178
4426.28399916939,-774.840069858354,-7006.05322572166,4318.78801017485
1294.89997371551,4439.22403195907,1326.45308723346,7385.86908192713
2380.13212144988,-4320.87810453779,-599.658911605239,7436.51302659681
-7390.45002520387,2726.72169521764,2270.31766168275,4245.64665332964
-4887.26449044433,261.164338996611,4014.24874377516,-6285.05264028621
3096.66497533677,3902.79889681784,4441.55260385858,-6152.18303584608
5922.18033043392,5885.16500864642,4072.9322295972,-4307.32099523318
2904.44660757852,-4474.48826402916,-4724,-6034
4682.73062477519,-100.845886478435,-7143.17758670281,3509.78838752552
-3845.84740391603,3984.83662119989,-5017.19049447725,-4632.03680038929
-5263.21148612778,-1072.53903734707,1531.77794121474,7039.88240088315
-2674.70258819081,-4022.57072087017,1654.86695261026,-7090.65658409214
4906.17272680455,6.09831120092377,-7643.13748034717,2503.75956746694
6953.74892181705,935.995322143071,-3367.75505633792,2660.87596448231
-3346.82314079422,6938.27509543938,-1632.07260665276,-5071.53215452358
-4090.55841967681,2506.49886527496,-6276.36834779809,-2882.25159334012
-2220.37170504723,-3871.74010590313,622.61376953125,7681.80432505655
3372.27696648909,6093.70239729459,-1750.04268744939,5221.51741641466
1118.29997803148,4467.7560710894,4677.34752815828,6517.18599859559
-4775.49951988675,808.963304543332,4318.50801207944,-5818.08686310461
4843.66718003656,1390.39189808987,-3913.23894419474,6871.64053047561
4325,3929,-1655.03560174346,7589.14108060004
7152.14113802922,1997.8709767084,1081.43913676043,-5252.59912455117
4022.97530699902,-1346.594200424,-7017.24299876476,296.237894627305
1580.16661773847,5036.51949313679,-7449.2984510219,-2361.83755561893
-1896.59236155335,4547.85790143691,5011.83166476475,5703.72430319804
3967.62157463661,-3267.84354516646,-6655.92177333656,-4460.29557170234
-4801.25196718051,6981.82624646132,-2458.82155814113,-4808.76044199028
7468.90794165854,-708.654246447969,4028.839710646,-2264.57663670696
-4163.06176226601,2243.75142303346,-6225.58680299318,-3354.8167094365
-3892.72790305661,4417.18730401828,4281.59607702298,6919.8325467942
5585.66865959862,-5996.53660527978,-3241.55107948997,-4638.05993308131
2955.1058823485,4038.60242603301,3127.98500608971,-7367.98276768909
2933.45908627467,4281.91996159308,3878.32885227233,-6008.31073790619
2932.58951173699,4340.49849791278,6973.73468544921,-2234.95549178755
-2844.23447486109,-4348.42223825204,-6025.38171465339,5192.49497666805
744.438300144823,4860.10045889856,6495,4575
-4997.29615060488,2557.39395471606,-1941.08660714286,-6857.10042748603
-2287.24254385272,-4601.89018132151,-7263.88057345389,216.39402173913
-5228.17691375743,-2034.13585131084,1504.36929985064,-7173.26083573643
4925.98108066605,-1206.72722930081,-7446.47022765988,-877.480785399796
3046.01477827948,-4314.07424356157,675.394505584757,7414.78386817495
2664.3549367495,-4833.54694924578,6097.33875260739,4299.27936465972
-4418.19473087842,-5935.89206765532,-4250.97905178198,-1091.82955660062
-6861,-774,-3267,-4745
-4697.70063354447,-2025.98999753963,2936.50808978248,-7215.38097014678
2025.55182231326,-4038.33215000709,-2598.01546491132,7434.97648442089
1269.51135497588,-5480.83122940079,-7372.20176583872,-873.027873921925
-521.297204130405,-4307.37894065434,-5987.42537207406,-4996.35896092273
-2178.05733792756,4659.71869327505,5923.93706873112,4707.38883993177
-3986.10598681204,-6620.54688696333,2964.65156804731,-4860.37205118698
-3499.65132781746,2649.76517215513,7536.37854636571,-2558.54880504607
4320.66508334076,-2938.59027456419,-7238.46494474942,-1268.08384217943
-4995.29463659839,-703.473697246525,-7202.11633748186,-2210.53069883499
4901.67776989635,-5762.78992840345,4931.82637621768,-2711.12391095386
-1155.27831099513,-4962.56570076373,825.31600488701,-7599.94340669345
-3479.86185043879,-2060.07547963259,-7464.12910899146,114.657251405322
687.720877513588,-4818.47318915462,1383.20746416932,-7189.09356645547
3896.28472935364,1892.55507161342,-6285.18866531515,2846.97253848618
-4171.85593156823,-695.217259047848,-7013.6827856234,-3456.25268194602
-2436.85870461776,4174.45492714813,-4632.90881972047,-6431.62923410077
7088.25224372515,1970.32655485715,4267.42327016302,1982.61939993434
-5111.63529673787,-941.697245209059,-429.075432420267,7432.65113702536
1863.57026679966,-4648.42432702115,1275.59358830699,7156.71768030079
856.156883239746,5070.30720286425,-1293.30385546557,-7269.39937678355
-3482.38285192228,4597.89854249756,-2147.92768011339,-6687.92113563212
-3230.74372283186,-4628.45980573979,-7469.32936311078,1004.99056243896
1906.59629681314,-4015.17849866035,4906.48479372554,5598.9010107337
2644.07842205462,4222.95587167137,-2321.93357365938,7775.23524691971
-1012.64025209069,4184.74545061762,2206.84990051988,6432.42634727037
3148.24925662303,-7086.38202552729,-574.270253003745,-5034.18329085124
3657.13851160829,3798.87475023113,7330.50940277024,-324.12451171875
370.171108084326,5204.5939772412,6837.50606073998,-5244.26659106573
-5748.48593930045,-6019.4005501069,3645.73951278468,-3526.50269068268
-3442.24988946257,5123.3765436063,5489.61573741625,6789.59303329442
-4281.84838785114,3061.16512288966,7581.46072784077,1918.66151854222
-6141.82137354166,5155.7564903358,3843.8254563545,-2557.04740885112
-3379.54171434081,1231.08539712354,-6224.07006225654,2511.98755493297
-4246.97962139196,1870.24544045963,-7337.37902806461,-2906.17896822253
3892.36548394912,829.472297571542,5849.85006450965,3831.85967633387
328.541392877235,-5140.96311768751,-7471.1256033026,-1003.92845902179
-891.155014038086,-4357.11693832616,-3250.70495555392,6957.17306717739
-3798.3793063725,-6700.12725291209,-4925,1889
-4272.55154747334,1600.7314018376,-7047.63133946348,-2629.40362161164
4938.04518806559,876.478928539634,6284.43656877619,-6224.29913032044
488.184387207031,4277.74402753486,2109.18716974901,6780.01838847841
0.547601412309461,-4050.9638347642,-4607.96093917883,-5767.97229446745
5115.82827807053,-1739.8261791475,-5615.95316904411,-6396.84157504965
3098.30216860083,2647.17074590498,-1036.23712396013,-6396.17985474262
4965.30956398684,440.795096169055,-3421.63261051232,7203.0628836135
-2158.459232494,4583.34061583076,5178.6445032821,4250.72705203109
-6486.24513283699,1176.56645197918,2580.66741001079,6745.65930424968
-4490.16085965997,-2963.22895462217,4879.02157783291,-5700.91947780165
-246.839962017907,5161.61395725343,2657.05003986307,6841.2518181641
800.501137648957,5114.91572961568,6708.30559959309,-5110.62109511678
1642.59194643585,-4428.23267862031,177.211108078603,7225.08291731023
-6151.32326120873,4632.56900156856,-5541.85969591348,-1218.27579868936
1850.81170176971,-4793.95155936502,-6661.41229826635,524.010262360719
