complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
508.675859124773,-7482.26075592695,-6581.49108241707,1364.19969978589
4594.06778320172,-6326.81175915367,6510.28514630364,2901.95641339807
-3867.26459448262,-6552.97669887606,-5863.68052792992,-482.85785066013
6011.27475497974,-6212.5959548773,-2876.93457381729,-6812.63433602074
2928.24133618342,6903.13771507829,-6910.34290605507,2923.98091350996
3227.04850329201,-6948.12946561351,6115.17093493177,800.809242156093
6695.2940229499,3820.98240213639,4585.93699464923,2337.16405332053
-7501.12654978867,784.124707773103,-1895.80777748286,6569.12496237381
-7139.12614577775,578.90120435481,NaN,NaN
-7642.50085700703,-1710.69593100848,-5160.4317256869,-4767.03358087685
-1662.76300961727,-7102.36018638026,6296.76542566327,-2995.90950280178
4402.78288065848,-5982.91674199732,-1102.93706201572,156.24560546875
-4234.87311458615,-6937.90154005695,6931.70747615771,-1507.94789518594
3377.45895629634,7275.71503832405,-6570.12618646973,582.20817565918
7139.84042203491,876.871477708607,-4920.31046345181,-4124.49069507016
-7345.17876366801,-620.53746705923,408.725368172331,-6692.11936141172
6428.47180552062,3174.07768052013,-5967,-778
3558.40848936945,6806.83149093029,-6806.770364713,2634.72095835403
-7341.43553395664,239.22944967864,-6961.62775491127,1641.28794175529
-1895.54424310344,-5594.83030274356,NaN,NaN
7116.23154914805,1748.23178556618,927.83314453125,6226.480776782
2244.38232712267,7372.98149970184,NaN,NaN
4403.75200123549,4825.39071027407,NaN,NaN
7220.3117305688,2734.99285743683,4773.25972448188,2540.06661856069
-7231.97463698918,-2328.80495082936,-5568.31781039778,-3447.48427839613
-5689.06636280041,6707.34266703113,5741.19754222879,4688.43053536595
7309.09832783071,756.827565542957,NaN,NaN
4730.22795125048,6614.19452846878,-6531.95376306657,2396.90929687625
6831.11520524578,-3459.8824882448,-5909.52586200951,-5244.53655020156
-190.28564453125,-7408.28056746447,-6978.00901532399,2043.0000801411
5191.21958431249,-19.1992054401745,NaN,NaN
-522.063767997382,-13.78125,6496.27410870388,-1751.06869943461
6636.87053892228,-4430.59134685276,3377.4451538635,6497.63538435573
-718.62845882245,7289.15493685033,7087.12992253066,-274.741194109008
6871.30896631202,3330.961501428,-518.1,7122.28090889658
6415.98331572244,-5590.74314185002,-3318.38961807641,-5746.41995308509
-6551.57174489041,2412.7738018213,NaN,NaN
3164.68606391931,-7057.53164103477,5495.03374355849,4486.29664278167
-6715.10664325398,2772.23233750068,5272.67717436375,1089.93256305629
-7043.08168311639,-185.499946594238,2583.07618342726,6159.46484157966
295.023348289271,6976.4606036336,NaN,NaN
-5220.47589831343,890.849127604167,NaN,NaN
-5542.43947232126,6150.49436903845,-130.960689027231,-6082.85139318739
4011.0353397478,7197.7590948018,-5740.28798504172,4031.28811418724
-7763.83020415536,-927.98855474932,-6301.46781414066,4010.01516508856
-7330.82067499927,-1484.04622021123,2415.00283047488,6531.51709217369
5442.1376372939,6105.2959456397,-5432.90951557824,4700.98535268207
6304.77340601637,-5288.57082003049,-4010.62979642581,-6341.09583931334
5797.46926965325,-5505.18193794889,4968.8113181645,5398.94519888738
-5936.5766547864,-4893.82064918024,5736.9770109717,-2598.50450477555
83.1948742044383,692.685717641057,-1253.32726710183,-7024.77031487708
2174.76549827021,7437.65845429904,NaN,NaN
7279.72123611095,1496.56720840977,-5346.64940700796,3462.05394327097
-6367.45239253101,5760.94622044879,-4377.64140884023,-6149.12449920846
-5411.31262544553,6186.12369790105,7378.15559452665,1707.32091292805
2363.32075118111,-4325.63834739656,NaN,NaN
-1166.96164189871,7626.37304888236,5124.3579418739,4494.54023914524
7262.4777074378,819.283747621127,-4864.2343607801,-3723.30169670449
3530.29867268898,-6784.35112723113,-5251.87392081489,4285.70039634617
7040.28476104706,2421.16341281185,-5443.1053041907,4081.09962297247
-391,811.162809917355,-741.614862231337,-6939.54749010988
3593.56436742078,-7468.1817115307,6338.51705303472,4174.43238177504
-7052.05445884697,2640.02722808089,3940.6363188048,-6103.96868682549
6020.59473098398,-4715.16272874683,-4745.89709511338,-4711.55104220858
1305.3731842041,6937.03143611511,-4654.60554537863,4734.66775409208
-6416.35273689379,-6709.09871757875,-7484.49664039886,555.676742553711
4904.20667360285,1678.78410700943,NaN,NaN
-2528.42381887609,5584.35636755951,NaN,NaN
2112.19579649356,-7312.1693155884,1348.62353515625,-6499.13610431309
-6522.83402392244,3516.22393071982,3767.17979916425,-4385.7605753353
-686.955461725937,7366.45323207607,-6043.6920748629,1884.26580300513
5126.2095744826,-6538.60139784064,-2673.42559951458,4593.71981510473
7163.42796046423,-1451.06505144036,-148.071094822945,7506.82332961782
-7868.95892619474,-1666.57069756686,-5433.15580901972,-2479.35970111947
6079.24840625879,2294.80684920048,NaN,NaN
798.955574035645,-6932.85827147842,NaN,NaN
-380.292930603027,7502.48750546206,NaN,NaN
6440.99552563775,3753.98651138156,-84.5415881769009,-5839.99915883915
-6884.59880746937,-4549.5842349622,6066.28074521263,874.908162863861
-408.94714732408,7366.79928443648,-7482.3067244772,1181.26666259766
-5626.9464901444,-2949.74231425567,NaN,NaN
2178.89993500959,6238.83371597441,NaN,NaN
-7613.74065529982,-1285.38555912488,489.9990234375,-6809.23592918067
-7062.11349907226,1463.6824744928,-1935.33824717083,-6980.36941844704
-3314.15521701954,-6784.52372260862,4008.22245405337,5040.02092527958
-5974.32686152782,6794.32248484419,-796.460657277818,-6180.01526400188
-2824.57630292414,-7344.28579815072,-5319.16303443421,5108.86813337916
-7272.73372787862,-1693.04909217669,-2280.57233881924,6912.07511271412
-4377.52575349496,-6689.96734611041,-6058.49063017951,1941.52086982564
7477,444,3528.3805302839,5379.96290970973
-8112.91140228865,-2628.27654451854,6484.64777770989,-2718.80699793275
6163.41705763829,-4655.38895058996,-2986.40286181834,-6015.6260982449
7177.73787127368,2001.41253614408,357.604537563915,-6332.24984725778
2901.71779870035,-7255.34172071784,3890.68928850259,-6067.94468395237
6949.97361826041,3239.26683644663,-5964.59857985126,2144.61776779397
7264.64456144984,-880.43779463962,NaN,NaN
6736.44126552857,4846.731328584,-5900.96087337258,3284.23922698666
5997.88329801452,3252.88007373273,-3792.83323424207,-3979.86325624842
2625.42379097317,7055.31872168113,5417.02068901474,-3503.22551325481
6662.86133496565,-4627.25784559923,-1792.59635625151,-7201.47726959278
5905.95172037262,5833.02928213418,-5387.16096629673,3139.8999667902
6547.16576692186,6714.97764100635,6207.49112122683,-3372.49978449394
-3722.51787000249,6856.79027011903,7049.97991629227,2424.51294164153
6298.6112986457,168.859805172437,NaN,NaN
6307.1453204002,-1376.87544326481,NaN,NaN
-7633.47093631793,-203.901584202138,-2391.19277277625,-6373.04802982619
6668.13648426537,3766.05745405917,2768.35196566544,-5613.93284924745
7233.96102783129,-558.353546142578,2570.01125521975,-6669.14085450409
6902.07742272748,2918.37989474875,-2708.36281388495,7385.85673251398
5931.04389902604,5702.54182184687,-5141.20756592956,3417.32345225086
2268.26430786244,-7436.81158764519,2007.32766496012,-5949.36268301494
1035.68782552083,7066.04991471387,NaN,NaN
-3927.34747024128,7268.04190678522,-5029.10828221098,-3655.91413768137
-1669.99956695985,7476.69463402327,-2171.85601764255,-5855.20050195549
-6963.27448737681,-382.385188240076,NaN,NaN
-6577.85389440109,3043.09136210733,3611.78963554746,-5042.32112153872
2936.34304704797,-7514.94284156574,5865.55778087572,3762.40356992154
-810.080344144321,6759.79151054966,3939.14429140392,-5019.24851385091
6548.27152075769,4844.82996307582,-4021.35834618512,5593.80639768402
2390.23771979696,-7262.09083368033,-6795.47399483226,613.82967032967
-7792.18022548485,-3847.01678329697,5704.45929585561,-3974.25289012467
42.670895978208,7517.8088062757,-5375.94883737891,-5821.76194654929
-6142.92793589842,-2000.38662009031,4509.894100877,6227.02791279958
-7290.38203288651,3737.89485901779,3953.76574834122,5103.47077499281
-6629.98097864787,5436.14978911407,4182.2345863362,6352.7189079298
5790.15369205692,6942.17269387003,-6832.8651656967,1877.39256439769
-4200.40806369653,6208.36262816929,-1538.7288918205,-5830.96120359185
5700.41638126801,3503.85003720385,NaN,NaN
7056,-380,432.313049316406,-6952.98819196347
6813.79722201611,3463.64422808501,4061.89730046625,4877.5123091611
-5656.33619061638,-5390.93461815144,5821.7496436947,-2317.87621355808
6066.64874602607,4349.94263720702,-2014.39334041127,6695.1242020397
6701.55873963028,6627.2832869352,5809.55120246113,-1229.61230191317
-2534.71584962367,-6660.95097991055,-3781.45921178007,5424.0859544499
2702,-8419,3635,-7284
-5791.92760249939,-1977.6191737937,NaN,NaN
-5419.61586632362,-3437.76552027738,NaN,NaN
-7709.99275318123,849.377443652038,2378.89043162084,6441.85991342497
-6509.99913669588,5522.27130960078,-7139.6339432796,-1537.50553720662
-5901.44066758528,5456.25095255572,-5755.88947548263,-5786.75081768429
-3635.62756898908,6483.69784468138,4604.1067196078,-3957.77815814232
-419.049600501708,7541.84562304277,4028.92104443087,-4464.42751412352
-7741.97045600236,1299.87793818721,-1843.41340132223,7022.6242871573
-818.203417446524,-5527.70151467351,NaN,NaN
-3981.96201862935,-6639.77941012085,3622.34091377539,5343.33589233222
-7134.63097046054,4084.84901361836,-1058.47356477817,-6514.77691483223
6791.26435223037,-4472.47376291144,-4574.82381107095,5558.94107122954
7133.83835856422,-3502.86823693235,-1105.81526106495,-7001.24921523956
4852.91313322112,-5226.33335283401,70.7175216674805,5435.81226174029
-7977.307990444,-1859.90589436594,6468.40220283155,189.268295051232
-6813.65925949911,-6385.99346079759,-6586.00687976786,3707.0978258848
2070.46880988188,6843.21007743055,-7101.401454478,-1077.37350249764
3914.78681006607,7042.88120281009,-4564.3110996553,5241.92770252
6657.18662835539,3546.3278562235,-5479.96785565995,-57.6196761703625
5507.38528303712,5678.22781757866,NaN,NaN
-1391.44737220902,7079.64407650573,-5929.33414517619,-3668.41742934649
4318.91112005333,3467.92892035102,NaN,NaN
-6411.73743951313,-3856.47363755022,4135.03589451539,4987.59747094792
3004.78027856885,6784.63768018335,5555.27824915971,3433.9210021951
-1556.72306087718,-7215.05238232983,-7070.54751102676,-1119.17075591036
-5278.31221279147,-6426.10997492931,-7035.12281694694,-108.494796436503
-7318.04919818344,-1354.04280853271,2272.25338633468,5670.45388005773
7001.75126805009,3376.3063755292,3853.91239678756,-5738.41789845268
2824.23247435575,6867.90327287751,-6774.69242474235,3846.85121312395
7486.47398146392,856.487956605771,6.9163818359375,6951.69736353832
-7215.87080461353,-4440.77187056925,-5703.14181564716,4533.87927797367
-1281.83264991628,-7048.14885732289,15.9072343431281,-6443.88516453534
-3621.1253772175,-6173.84927086778,NaN,NaN
-6915.45979296536,1830.51740200129,-6240.07144219411,590.468309859155
1634.37139892578,6584.88586345506,4881.49441830764,2832.98938850783
5539.75656277916,6235.68810741807,4444.11074658177,-5666.11031949766
-455.138203377227,-7756.70125748279,-6893.15364703422,-1674.9635223871
2624.6834448065,6999.44582395005,-7547.26520042702,-1758.58274468686
7272.79381789656,2635.82445170673,-4545.52454092522,5408.92306320737
-7012.45341045696,-328.72783997282,-4396.72721075944,-2932.54158492531
6206.13897632733,-3665.47341667631,NaN,NaN
-3598.41578776109,-7562.8358174057,-6360.68509906044,1703.29770558841
-6465.22896423023,4222.31160698229,-5180.84250125327,-3593.20819087324
5921.93228683315,-6848.23158919403,-1695.63745855598,-6181.53752234635
-7181.44867742577,803.479359838823,2092.37940952984,6738.79016706404
-3655.5373612654,6037.33922166269,NaN,NaN
7123.88293803914,3092.19440031052,-4886.07375374625,-3299.94576358441
-6783.68454338397,-4992.2249931724,6061.26796682044,-4157.57384316738
-1069.92669560923,-7187.34508127028,-6584.7597859284,-2043.46426970159
6357.64671680486,5018.20075949683,-5566.69413077415,4267.45177464887
-1552.48691605399,-5548.89973051287,NaN,NaN
-7174.24906409634,-1326.37087161455,-2331.53328136048,-5990.84190553249
-5611.5983670059,-6934.4439884144,-7333.19666840506,129.41641998291
-726.971057302316,-6345.0427238204,NaN,NaN
1921.57614605167,-8011.45822036837,6481.80409439756,5742.33972461637
-7351.65597240707,-262.376593058013,-795.032373434106,-6763.2789242335
6902.4903899361,396.518223741929,-1603.87999875028,6441.44595616355
-6304.67049197101,-4942.00805747875,5521.06383290823,2993.05080177413
-3138.28438499168,6945.48757915891,2609.62097144999,-6896.0052157868
-636.474435806855,7147.39736788525,5345.75620037319,-2845.29866445333
7154.53593072659,3517.0014560122,-3618.3771256223,-4503.98846095871
-5719.99435241313,5299.93927957646,-5932.98327287865,-4500.02975275599
4044.1918040575,-6475.43594646387,-2889.24538697575,-5088.64976472005
-6616.03857803257,-3807.79761510046,524.345835031146,6395.69614630559
6081.1527004635,4790.77341866442,4681.7907210277,3383.54379158398
5775.34694446078,3561.44550934116,NaN,NaN
6719.02526833157,-5668.50917230086,-5143.31070727883,-5734.64381342472
-5285.33666406345,5975.00272099588,-3317.60615416713,-6029.8487413131
7234.65697916394,405.537545229835,-1156,-6093
-7098.44401318808,1550.38245579063,1021.19089858723,-7067.1074323191
-5823.03932387836,-1186.51289103604,NaN,NaN
-275.792778015137,6783.80296256601,-6287.31649365626,-2395.05336012563
5845.06904659377,6537.97857640532,-5415.89245683126,4601.08351973684
-6197.05474321084,887.797388362885,NaN,NaN
-5205.73251085969,-6467.60327541282,6728.33801842329,-1472.05269077145
-6374.74032397795,-6750.33127647564,5714.13639644002,-4007.61222442888
3209.24934958731,7080.5017825236,NaN,NaN
-6986.72687851484,2399.31962362962,2742.66904586421,-6634.41984477957
6508.60241277805,3733.56533291078,-1806.13868983716,6089.53587264584
-6968.51130815676,-4201.19920718449,-6087.94137874411,-1282.89045813327
2145.76826130152,-6970.64392827878,6598.09661667732,3667.35333874688
-4653.52071431815,-3846.20068913785,37.5692204655828,1004.10326734996
-6233.81501788655,903.604012443243,NaN,NaN
7358.93930977241,-156.395759566206,-1345.94053898306,7149.64582754493
-6854.26618826075,-2538.32058080282,-611.442059326172,5947.67260526666
-6512.87894696155,-6439.74755423207,6144.02727017599,-1526.14163580173
-4684.89880055181,-6361.80845461388,6225.49141313442,-2882.81775642486
7184.4356465744,-1859.47590609969,-1299.36556281091,6877.64530616648
731.541526812514,-6873.16196320069,4701.52694605519,-4507.05876340453
-719.882987976074,-7346.11735587298,5345.21525842125,3771.48997532154
164.922622680664,6957.87534074444,6544,3122
-5112.89188728527,-6527.94212935375,-6191.87808732269,3011.40352565874
4101.75352502074,5405.31615053906,NaN,NaN
7064.92872026028,-600.169273376465,-692.534615843619,7211.89604618765
-5829.32969324099,5568.40291948327,-6313.95170849035,1627.66096722147
4183.78630234485,-5824.9532164012,-5702.64285680486,748.62118094308
2700.34527959026,6103.06054311276,NaN,NaN
-6037.12803635897,-7003.08701345937,4486.13946898716,6004.52062084549
6456.77160986251,4831.71327791128,-5164.94599149956,-51.582763671875
2660.90987119367,-7138.87547539817,-4722,4599
-6568.13599978346,5278.32846430781,308.050842285156,7191.5836188472
585.784115156938,7465.17700782366,-6915.14610302449,-28.071044921875
4434.29334490087,6855.49317598087,6467.46738007124,-2045.16823240967
-4116.87274902083,6312.61971211344,6397.80568362924,2011.18479455787
-105.39990234375,328.298666396579,1139.32330762214,-7607.06104800142
-2890.17874421849,-5459.1444925126,NaN,NaN
-1072.58713251903,-7072.16251441576,4869.31374956839,4892.67524533409
7117.94948303141,1319.45745596485,1762.80075130494,-7250.50099616242
-4302.63665578063,-6668.94952348495,-676.018774461839,-7052.50927529495
7156.74053740509,1111.8124645909,-6756.03228472738,-227.492867519309
5971.33738939359,-4801.05887684561,-4845.85098607188,-5331.91031711663
-5295.92870868102,-6419.83686917391,6045.98029012832,-4720.33901161312
5577.87336689614,-5987.49147274286,-120.175415039062,-6732.15005919433
2019.73846522228,6508.1654950492,883.851814057713,-4987.02146183541
-7425.70159126068,947.377314314453,-4506.66074749093,-4836.76653090716
