complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
3273.93147609997,-7263.31588272765,-6111.19036818668,4618.33155954629
-4751.40614447563,-6213.32516364925,-4628.58447350522,-3244.54425508717
-5198.05643573417,5502.2503389095,-4364.57524005354,5061.42871853075
2944.52054018062,7641.46242149821,7695.01739249656,-1515.79142617793
-7129.40544531677,803.440056115179,-338.318769185894,6589.55566923924
3162.47145267011,7266.46837223196,6581.22010286146,-2435.57513420315
-5222.69730086548,5670.58737343002,5293.73549265139,-6252.58845483271
6699.10238506104,-3601.91714411482,5359.80558878858,2437.53722634982
-8018.43322331529,5264.91331602652,5408.70985718627,6120.11176013403
2798.82102641809,-5850.27728592594,-7018.81745788124,-408.345400124788
-1917.95726467422,7133.92538490887,7915.5401634239,-563.158315784606
-6511.58602713716,-3042.93773262416,2486.37470109143,-6159.60603957728
-7763.48987947748,4111.3732202039,1983.73352661935,-6908.78704189973
-50.7300101176347,-7354.31046003333,NaN,NaN
2640.21476226354,-7458.14668243141,6909.89486201738,-1354.34022823104
1752.11554817101,6430.83427281587,4003.2454172207,3986.10544602349
4327.0999957468,8401.27747665177,7495.67165533021,-609.38437124399
-4546.11035363315,-4159.97876446607,3991.19351313742,5016.47886496013
7295.25086240231,159.8876953125,1670.644005454,-6944.03935127718
3088.84758593092,-6366.20572599498,7374.93395569696,-1641.71503191897
-7223.53268419698,-1306.60207447579,58.801817049539,6913.20536324703
-1648.92840576172,6989.71801579049,-6596.5932621723,-3516.99191309629
-7216.57737086853,5036.54546147494,474.264039421082,-6004.43080303453
-8274,-126,2759.16465872974,-6123.97797554142
2269.50083074513,-7213.41532734676,6660.42076264408,2406.10829866033
-6711.54727498142,-494.166313328014,NaN,NaN
-7078.6966083976,-4547.35861822838,4779.20930675911,3607.48128846107
6624.91646669007,4349.02579432641,1009.56754882323,5761.8458815398
-3532.14814940894,5446.02592427463,NaN,NaN
5848.11533669308,3481.74753112325,7082.58865474229,4303.08084468701
-7257.56366285438,-3652.7730464011,240.104621887207,6754.21630833147
7040.96559283774,-2212.33401315067,-6378.90883980281,1600.4161908178
-2534.66650462899,-7946.91952222584,7297.06558253117,-726.630603421119
-5019.42698886032,-8512.87983875985,5918.82457534162,1870.5025581534
-6112.41743097167,-6667.59617039561,4554.69367959477,-5644.09733666654
1189.07805707459,-7318.65271979824,-6584.27007843298,-1594.25261154288
2554.34458026073,7345.07114727008,7281.18367935474,-1147.23802005325
4164.55252995178,6939.84279254492,6511.40758662978,-1822.14996920243
7572.1015848278,-1015.71567025501,-2178.3999632203,7238.11834478031
-1173.68893647853,7649.14788981796,-3797.90409060181,7713.12872263103
7637.85513271954,-615.836915238311,1057.38520396839,-7241.02930016939
-6955.97018538849,2001.00312597031,-7671.57259835413,96.0022110891814
4744.79714993008,6450.41893690169,-4470.66819839845,-3713.41279473439
-6216.66741208652,-6938.6058158042,-5719.88742082422,200.503243482922
-1244.02080253432,6843.4913148681,6717.63743736304,2124.33085874804
-6616.89709122436,-7151.90964283692,3086.39227748544,-6610.88767467578
-5938.89954150122,-6428.39458699296,-3935.83908395407,6241.14169085526
-5941.5127876449,-2239.37417298234,6888.96697774396,-1560.04108703598
-649.496154785156,-7360.3507805396,5840.96896001332,3443.97448664647
6143.09637184823,4303.50090001936,4219.53755177021,-6437.90213136845
-7113.0343995166,-784.203250189049,-1671.01229088426,6900.7087014329
1123.66306759277,-6896.91087052393,-5339.88451680869,3449.3810236814
-7511.34997537272,-1013.11700735778,3452.85879679821,-6240.34182757016
-1368.12978754125,6934.07988721406,-702.267515923567,-7062.60821640665
-7495.66888435296,256.409396244929,2584.65333897521,6143.55090088538
3271.35113234147,-7228.901597391,-6854.95459794226,-1350.19394992144
1656.64652439362,7378.99012853168,7716.67372273197,-1774.11259920304
-7800.74431101222,3498.28189294417,-4.2044997039975,6228.69059894537
5246.49049100458,5977.62095097159,6520.33845171193,-2540.3273444204
-5104.05502619589,5852.41362190233,-7230.22563808241,442.141090054839
-2437.30119229281,-6921.85422675862,-6546.95522409485,2549.30852978191
-1733.66848167676,5253.53860839999,-3867.37053052528,4014.52677324787
6373.05388527349,3517.86416560746,5245.59251666038,-6212.42857148904
7547.98346399343,1320.85877348438,-5354.23652344686,-5263.3129735905
-45.4647371428126,7294.12677668385,-5717.57398952752,-3921.92725392088
6831.36208186192,2190.65647406282,515.555365645564,-7204.58926049591
-5210.03907588868,-7361.98731312573,-6810.53831107574,2497.38538553514
-7431.26497653997,-440.189222030057,-2724.53455558329,-6669.57348656561
5162.13282351634,-7303.54814389208,-5983.97372752517,2939.57808653841
-4152.86317178731,6338.47226160458,7407.72239874468,-2412.73001367166
-4713.17088127825,-6650.06567937587,5083.00073894955,-5698.3760463537
-2004.65785756982,-7503.82528611281,-6943.61054949919,-1061.44627582874
-1915.63789688056,-6596.30074931493,-6862.06197049895,-411.336269482332
6843.26380722217,-2671.5344724859,3299.35604388749,5808.98057528827
-6748.76998322411,6132.41196499785,-6147.8562062068,-4198.43276503732
3679.45412569795,-6743.3431401111,-4745.18715963565,2929.3397748984
782.312499349052,-7377.82422276928,6761.41353406937,2866.65137146745
477.230690822933,7883.81890762779,7240.74516584712,1019.78582336943
-2270.9352645874,-7043.0931662983,7570.78682221012,-1637.59408569336
-461.947208678204,-7138.53843273803,-6900.41787543288,165.549883982096
-6751.38338239613,2071.05524012988,509.477018559002,-6508.08296909163
7219.15058289753,-6221.52220980477,1102.02993023982,-5946.40284859648
-6147.78625602637,-7596.90564355593,-5573.36225612326,3182.89863792647
-5462.62890816379,5943.03158133541,-4979.0363540558,-97.439246706855
-6714.65086893382,6111.68057907251,-5225.00700303833,-2798.10842601868
-6778.33482277306,-3599.38415245379,3650.24196184836,-5992.23613415901
2558.07659460616,6208.23636137364,6138.88003700591,3385.30642480382
6679.94301660886,2622.97103968636,7763.14686697281,-1.94593131188119
7382.25599093659,-3221.66446215877,-2805.28580265916,-6390.2925744501
-7386.59135214589,217.828125,7299.84200540091,-2824.75245001987
3189.57820426756,-7327.45290891812,7248.5698599651,-402.115417480469
5490.66994003252,7031.30332854438,5648.67354625443,-4514.9659694914
1788.19733295915,-6934.2913562333,6555.12218267122,3627.30836669118
-7073.83352404851,4808.77664053634,3979.410795117,5466.19033926091
-6596.7259037356,4917.79683128504,577.698647996646,5710.45252209229
-6175.19944103347,-7386.76641770319,-5425.35966844027,4077.21729001283
-1273.33456546256,7073.71477456161,7188.39999682305,1351.19945415548
-6052.93000040887,5302.97420085704,239.459214198737,5577.10773512419
4578.61067908192,-5427.83229951639,-5262.95386057731,-4059.78303488248
4449.30154473131,7397.82083151915,-4450.68626308442,5060.58424194583
6834.48124574317,-2788.93393789669,-6606.14943555567,-7.81697150842467
7703.3420867444,3233.17949267187,2132.58852195527,6400.70716447712
1049.01618599334,-6935.99182334009,6525.90910739876,-2514.9999416242
-6205.83692012525,-3063.55791838337,-7542.71601514748,3342.1478103582
-934.016928462133,7033.86068951416,6808.20679668665,1235.40323378055
6172.62564633058,3968.23236652371,6094.75055480764,-6703.5467898571
-4944.9031872588,-6778.61411088101,-5910.28664316778,-509.876565551965
7607.52270412558,-1739.59049170342,1713.01142336781,6539.06870133259
-7033.38330992266,641.83445296749,2967.68188420954,5491.42494054697
3512.68782985672,7106.18207060305,-6474.79005317873,-3937.36182055106
-5701.91360739599,-2367.94180594211,1748.08323549213,6118.17282768617
-7083.72599292401,-589.813963729857,7230.31393670693,-471.922378540039
-2842.70889207146,6913.55554849411,7165.88353500432,-2183.33268120023
5160.18424479167,-6053.64744726959,1768.31769757439,-5952.09851142293
7451.62776515242,-1415.66090555198,-2049,-7879
-5137.01811964984,6544.21277703624,-5936.80510489194,1926.74197020503
8122.44929183071,-174.210187308257,1865.22547014677,-7285.19819621878
4265.08262021303,-7395.44556193964,-5907.86132532136,3952.0132242994
-6877.66082252988,-1409.59366620112,-1223.65163272101,6989.63469274058
-494.678986186049,7205.9947522191,-6592.80054533219,-1441.94858573954
-6102.69814331454,-7717.00744781273,5160.79079121794,-4939.7849258327
-6362.64402449012,-2437.55084795848,194.37255859375,-6564.35490219012
6110.15958596645,7117.61898253634,4820.31831980307,4482.36977916159
-7374.32797275454,-5088.04095129647,-2197.19676280424,6311.00877742384
-6438.74690836462,5963.24215816442,5929.21692012796,5837.24824831659
7706.38138530764,759.705790270295,-1440.4267578125,7163.0943967133
7339.37555832026,-3982.38328684884,-3345.42674110411,-5127.60027089687
-7278.28337349408,3102.22176433764,3859.00525636476,6168.02106437568
-8022.38727370912,-982.322293292972,-6310.98520551376,-2787.18321118372
6174.63999162297,6909.12764308175,5367.06018657615,3300.95571243052
7488.67262232084,-3303.22489267765,2159,7198
-5287.89097700995,5399.23733146278,-3061.32277337685,-5860.20846285762
-7173.10848124091,2676.33414111532,-5431.94434461722,6163.78988602286
4058.41056542349,6623.39327579201,-6777.61201024635,1501.8385697707
-7615.0163099917,7816.66885338502,-6050.92498672311,-1597.94160222534
4107.34258736777,-7095.69544517389,-6460.96823419223,3785.94241509666
6096.02025396995,5298.06921983511,5062.95448183888,2662.92675477268
-6607.28954436612,-3628.18876438285,1210.68336053419,-6547.36115189061
7226.79342950745,-6387.73216947754,-3177.1207785216,-5496.03875339975
-4325.7077043924,-4073.89040563707,NaN,NaN
-5295.39605410101,6350.55330615443,-5937.26166199015,-2693.30967363242
6892.5876430471,-4041.54593291145,-106.743436170205,6251.41946991176
3122.38155481226,6815.70731281002,6609.7652124038,-1313.05497873762
3738.98516164699,-5990.4079120369,4049.94777692342,6617.12499064694
-507.122545330068,-7494.22300375215,6839.42045978604,320.707024156193
7000.71094594213,-3201.14377060302,-3553.28903844193,-4658.56982875112
-7057.86458736239,5891.76387592482,5796.83636312569,4598.29582023474
7255.27471291591,409.029910351521,-1432.97486410167,6795.74500796966
-6463.00255284777,-3350.89782329641,6726.82782261135,-5104.972456169
223.433213970549,7333.17363630606,7170.10624130604,-79.78857421875
-7552.53753340393,1956.41119182132,-1320.2542786513,5938.47688662628
3240.54356355206,-8091.99319943766,-5529.7998795202,3566.78956251839
-3091.64106741358,6562.70608128729,6839.16213884392,2642.37903509035
-7842.87070018757,2773.95322484327,981.243570186801,7288.8158694877
6637.00227809407,-6733.57723811375,4105.38619266305,-5296.65669747991
5915.50309724108,7025.8110215621,-2268.9667727578,-6097.25579532859
-5347.92635282923,6161.00315290007,-3298.84248695937,5554.81062934936
6685.07198078542,2797.61230790752,4334.68137666826,-6003.32721304752
-6484.50975512636,-2415.30917936044,-135.014905553413,-8236.50736106187
-6360.15247081352,-3078.76693029248,-2842.44970724263,6069.36089667564
-7973.48824188777,4043.252733093,-4363.83335064827,-5289.72877515439
-6745.28631322114,-2369.30387578647,-6435.96443074164,3811.09130827374
5439.43039081859,4178.70267804775,7150.58595641753,250.73937738364
-2796,6924,-7880.61438408589,1822.26437395591
-6236.31648896154,-5144.76089814939,3195.80150050865,-5824.63915724404
5325.86269864442,3620.81000126633,-5057.54295276532,6266.91037900132
-4558.26067031123,-7982.279349004,-7451.76841223829,1625.32838963533
-1610.30867424906,6572.21194385104,NaN,NaN
-1605.07481931818,-7308.92330326057,-6460.42708157766,-575.341991891106
6505.37605116851,6139.25182425072,-5477.31031718682,5775.46200290433
-7483.17446788903,3829.50989151279,5348.57310377544,2829.56382974346
5303.04096345023,4098.9205441507,7163.89758774787,-2709.88671033637
2836.34645392394,-6660.2444876226,-6976.09815425999,-931.014270480125
1416.53225716211,-6882.65879848826,666.128178132783,6536.3294610772
-5858.13653140252,6122.24233369131,-6965.09199169293,-1347.97903324188
-6797.91099430938,-4706.0326843576,3767.00054477647,6654.32197947023
375.95989028388,-6982.35995167953,-7297.52284782914,-463.979262427313
-7935.28840972795,-4935.6856039,2371.49495514229,-6258.29550785177
-291.23317374112,-7969.61648577217,7397.78918192752,943.368236770073
-7274.35595870048,2394.45834878477,6194.60935180024,5364.82197675974
7622.43967080388,-5217.84499401149,-4470.19238481128,-5967.98629265158
5732.60965563402,2028.14729804026,1448.26730693802,7147.05746749744
2030.93438846824,-6975.18586603145,7665.32651026631,-1875.28090697145
7470.31299023218,-3647.07960245309,-677.146564551856,6352.77170089891
-6228.01754115519,1311.22170784391,-3365.411090325,5867.68884855724
-7150.78776033314,-3062.45945529871,-5535.18445008805,-5480.1535577323
-6329.48224647675,4918.40157451312,1424.80930549569,6044.25078273814
3070.35807759944,-5660.04176149803,5353.26681641395,-5987.20261306403
6894.9265651052,-6353.83142130423,3530.75033265793,5624.04532351189
6986.60837660742,-1026.18591943177,4420.06198314388,-4647.33819437358
7679.19607806466,3782.05746867228,4352.22179488947,5327.57307460243
5624.08068802014,4545.79506452683,-7180.44621368681,1306.19668682711
7296.80692042401,-247.607296261878,3556.53161543746,-6690.18600158966
3402.5217613359,-7327.41857415787,-6446.7842392476,-1123.42619331303
-3899.45106377466,4548.83979857875,-4979.30422212652,3586.91128002448
4436.3675916733,-5560.23110590649,1210.60852801571,-7282.53316623745
909.295867909157,8100.61438820917,7230.45823225297,1153.06855317673
5075.19204684383,6356.224779989,-613.022162434896,-6479.96271432853
-7260.14226930134,3477.25085802537,-5111.29348044597,-3144.56470134333
6945.06235798812,-7346.35974856941,-4791.556868919,3977.52616030686
7165.57070562159,-690.522094726562,-1957.50461231942,7163.06866402607
5408.07917821157,7282.21236025337,-5029.89973157474,-2240.87721149078
-703.210870378842,-7511.15239571622,6644.45358111047,-1656.98006349978
7659.39981479303,-919.67123860533,-2546.78567806442,6413.80753072827
6762.59265184593,5353.8251221352,3362.68045645112,-6662.00882236915
5141.78855490688,7395.54056960527,4509.78516052166,-4950.39600561586
-7793.60068939755,-128.241383793495,5783.8669799165,-5559.96180930435
-6010.51300541152,-1962.86753155739,1442.21332506415,7064.94301018602
317.277153015137,-7395.88249691349,5378.98072319085,5416.04826468343
7150.27808695877,6844.58192716103,-657.208976745605,-6687.87146612841
-7555.0821538226,1443.75260190807,3430.50862699412,-5893.89763397644
7205.55997639659,-777.482808723151,457.982237904661,7445.42683303621
403.58203125,-7212.25356798147,6179.45503599522,4081.88786842293
2788.6663165533,7011.93340229578,7283.37377450166,2027.21946761187
6432.93565897776,-5963.35564818012,-4849.98495308494,-6631.44002799491
2727.19882352242,-6546.51504552422,-6565.77900892281,1837.94728238977
7222.7773943435,2086.15081014016,6818.92336376458,-788.038772838172
7217.20473577044,-630.296847303033,-609.963646884557,7731.93607780174
219.273098396855,7065.52274441003,7322.23344785303,-198.049942016602
-2169,-7269,5726.04005914763,5779.78337383192
-7458.88610562008,-2254.24961867886,1448.4394911702,-6976.77236020348
-856.937135086861,-7251.16763970135,7343.09651384443,1693.4785851036
7872.4460527472,1008.08377005817,3984.31680426649,5250.2882221652
-6628.78507800256,4214.96322183327,1591.51656200763,7220.72663745345
-3120.66575627477,-7201.73505803458,7871.46724212469,707.247372963233
-6680.40707218035,5519.56532367445,4783.86398844941,6534.60372098166
-5798.48642221454,2100.08559192432,-4499.07050539377,3846.99310708981
-3452.73233849611,6257.04473828283,6489.98090475797,2096.26468962045
-4184.69376228655,6045.77063091313,-110.551083312012,-7056.39550464068
5612.58841851594,6753.24912906058,-5065.77945023359,-4207.54653556459
-7041.68910167009,5512.06298941214,2629.26115083848,7176.20105646448
-7563.87050480891,-7196.14691401954,-4414.91958676429,5517.38176247758
2242.75469015681,-6595.11084164086,-5796.14138399534,-4080.22453460058
8714.79841515528,-478.857113964124,6140.84992334833,2982.5744013683
-5231.53582737809,7289.03113271991,-5222.15081303924,4516.60512900484
-2164.16475135201,-6841.8836926974,4392.21810165297,-3613.76030129535
7331.95948171605,-1210.80825594156,4653.86055822302,4771.48693219591
5134.64936204796,-7102.80889061497,-6722.80985037607,-3042.01061545557
-7279.77054746158,1406.81692401683,277.8174610574,-7049.36626685959
-3598.69547140404,6458.37446487805,-7167.18507972608,-490.34285312891
-1865.35462894572,6356.1868929458,6098.66051887194,-1936.93758674354
-7114.51045473347,3507.02265406013,1548.85386540601,6875.43518051853
7128.55278577119,-5245.83216915902,3860.56339468925,5425.15010358645
-2872.15539738076,-6482.3771304785,-6195.45083089251,135.440759818162
-676.144189661873,7174.79542731177,-6773.52869019404,-900.446945029811
7780.63408144976,-3892.79323245877,-2301.07099889634,-6722.6355484268
4346.99148302614,7281.97581319556,-7029.95296189234,2104.98636265675
-4695.30758840178,-6841.02463623046,-5895.64382072111,2036.87079986606
7670.62196300876,667.98162271143,1743.63234165708,-7142.11122800827
-6760.46565087492,-3710.15452156601,2807.21691652364,6385.40339377259
7339.9436355341,-1075.87292252525,4569.86840363129,-6316.20622614193
-4972.87556020241,-7216.65657108768,-5789.15456571593,2156.22212661453
-745.937440614443,7408.32136413566,-6366.54419447048,-3820.00640296583
-6120.44974665643,5598.96204558854,1376.04516510478,6762.64410682624
-6949.23234217077,5209.66587015679,4457.26833678705,3994.82874163653
-7483.4102551278,-5773.89868277101,4266.69039973082,5312.6956491142
-7166.00369659116,-957.801082531761,-3254.46363358136,6556.38334331888
343.55766534186,7224.0331798191,6828.60697634954,2128.20448003701
-7930.57846906557,146.219836254702,-393.786574255468,7084.2882505534
-3721.10566984442,-7435.83647174144,-5818.70357974462,2454.44167689031
6862.82769854333,-7421.26486691042,5731.87173989526,2213.7458637394
7861.94897470029,2113.82958316377,7257.64380456607,-2618.72356209648
7160.26878669188,3739.21359817378,5778.60127417849,-5540.04940805834
-6246.98355711633,4379.8632934415,2136.51654891762,7034.4947678913
2327.61028759608,-6867.73231898656,-7472.11574305975,3615.6328108786
3389.37372607732,-5311.86543411391,-614.668112362132,-6745.66674585935
-6919.5003856689,5054.88562412344,-1987.9693459833,-7357.30229304776
5962.27816791455,-6491.01292976064,4587.92964249005,4956.11048585434
-3467.20272442286,-7089.23669320874,-5708.97507977454,114.905886627907
7279.12111049908,-902.756713867188,2148.16026522805,-7134.71410256945
-7575.32667126055,-625.558043431986,480.111928474423,7959.97569945731
6242.71951665364,-5861.77908878278,5055.97819936038,1590.65646482025
1107.47718523778,7329.95557726131,-6337.54891799745,-2207.23276915025
-6645.75689288718,-1994.76646981321,-3242.64579372833,-5756.36696566896
-6271.45684259412,5477.73242755555,-1800.18189663419,5249.9545075979
7619.50172181521,-574.998372683142,2908.69680818613,5890.37631418885
6021.64847571925,5575.7570874671,-6138.01231391288,-1293.7364424576
5778.07200290153,6084.10027527171,4590.01758675012,-6158.28000213061
5368.13803162726,7523.24985628226,-6138.37627995262,1644.51834394442
2575.51791034286,-7371.19266267357,7508.40202068154,1596.35428025229
-224.735340207122,-502.567247097968,5282.15688505825,7244.10543254323
-5133.51810223886,-6356.2986289278,-5361.16272440682,3592.96861055851
-5780.10191905057,-7172.48248506658,-5453.16235806672,-2339.32878259774
1031.68212151634,-7052.34512265535,6960.15762059411,2097.45848451117
5733.03586638054,6569.41152941295,-11.2777933318554,-6317.35424177433
7177.69604429251,1816.19790747558,5096.99196426225,5420.41624086577
-1831.06214000035,-7255.29149283929,6050.57902297584,-693.586856959242
