complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
3556.0758668295,5182.89508475748,7876.44158106021,983.769232683404
4564.07891488306,4668.89401511668,6934.79236131865,-4159.26260758803
2360.01232910156,4208.69220088196,-135.375609217553,-8050.8829305534
-3960.38073584615,4695.30226632416,3575.87665040652,7456.45702437604
-4644.4049248543,-4751.86034870962,-7150.81077763988,4034.82153079575
5279.83019256237,151.778883516689,-1303.73939562115,-7794.04693369659
4105.57776868321,-2156.30043620502,-6997.18474385247,4529.8660796411
-3749.60438636568,-1477.61008134865,57.0695583052406,-7779.87953343065
-661.587550987192,-4389.87960443033,-1129.31730675645,-8220.72725168686
-4560.08645327076,-3957.68383815561,-6474.90045311197,4811.05821676211
-3810.8732357386,-3265.73122589557,-7408.17918504679,-358.849327087402
-1988.4754450237,4604.14731486887,-6784.07686250976,-4954.43780456806
4022.14915180989,-3022.59418000322,-352.989709978475,-7529.62032767716
4636.47353901806,-3337.00371322419,728.664656124342,7911.35270053824
-5818.2237483248,-1300.9366684726,-2542.15536530199,7215.95254545683
-3116.31971374963,-4272.61519632711,5493.42776625584,-6820.92576018508
4130.67221371793,302.296708971156,6920.22357046755,3962.51785568091
-4797.81539143176,-4547.12401419626,8081.07037817977,-1212.52696517079
-4418.94866435413,4819.34863127708,2449.66345838554,7602.65791160089
-1200.86118020323,4091.05641170511,7361.34109467855,-3398.79113756966
-1746.10026193615,3874.6371586797,4448.74839907798,-7056.35254797568
2821.48506893674,-4295.99038850722,-2955.83971372574,-7674.81246900572
3449.3470942312,3969.83703131696,376.929680223533,-7956.18811373641
1351.01266488675,4946.12829520818,7369.01045766339,-3898.35416935135
1690.19270645103,5522.26777402625,-6817.59039415779,-5217.11930287035
-5142.80764472281,-3869.98961768313,-7136.82797559099,4259.80484629831
-909.958280982449,5229.21157055035,7735.9360313362,327.906904897382
-4751.66424828353,-384.336908340454,-7137.95774925077,-3083.24640427572
-4970.85655731941,1283.36948422317,-6499.32581562734,5283.49280237334
5400.10641603606,-182.659076975238,-270.012732718465,-8065.66809699556
-5839.1773626465,-1812.22432162807,7526.90544339162,-3097.92877375018
680.408632060648,4106.80422336338,-6220.11119186267,6910.80120599132
-2749.13698111281,5795.33912407739,-4756.62306416729,-6835.37065685183
-1401.42426022258,-4961.30438662505,-3130.16051483154,7132.56041463177
4676.28316289144,-5014.92665635902,4800.53638107759,6771.1467678954
4596.01397930703,-4219.93073349961,194.374915514337,8222.73925228312
-2551.1255792663,5251.84264110495,-4409.81597992876,-6749.23830470789
3127.60474429806,-4601.99224278457,1650.8489597686,7681.7312198267
-5348.33963245742,878.891055267636,3795.39044949047,-6662.53355501626
3879.52483619194,3536.9275768801,-7175.65213886564,-177.491697656592
2870.84232251345,-2654.51192295297,6622.03700721638,-3498.73813498539
2231.53835590358,4274.18579489992,-6108.67428830327,4270.50618381931
-4115.85695997168,-1390.6868720094,-4233.7841294914,-6154.78424938351
-2899.9918830126,3982.73038994822,4177.59988860018,-6935.09778845406
-4966.47213523081,2566.95892795077,-6393.57069080584,6512.25813777776
3760.35100091405,4706.64236864954,-5768.61086517444,6687.38112981568
-4995.92476783782,4308.50377997662,-4191.72715997783,-6829.83077259844
4841.54104086866,1241.00690501087,7338.33181266603,-2844.1857834811
-4409.33741206936,-3658.76943866456,7862.7464997901,-1957.90324948024
2343.52612075932,5012.10748414224,-7312.61030683032,-1202.11019258721
-1671.38552248113,-3992.16765551496,-6087.95325928318,-6661.14804917361
-2180.95011236688,4775.56294771297,881.191319561323,7650.2955958085
4993.74765842361,2311.88762340491,-5621.98721367701,6644.83953031998
4423.08832482582,-698.078940255301,7691.99472695613,-749.975840850883
-391.794444545882,5486.36221809951,-3042.83154518448,-7616.88118715801
-3507.05069713218,3382.21481296057,6664.91338871975,-4973.89121032169
-684.287472883291,4534.71093232163,3949.39603004225,-7380.84353743122
3389,-5195,1715.61306021828,7938.49550328726
2619.99409418229,4113.76283154323,-4135.23059752747,7039.07903951053
4014.45185360169,-504.674364838819,5239.56902875457,6633.7741322166
4806.22689300704,-120.731887845177,-6919.52509086073,-4907.33419560492
-5023.92062944089,-3928.70046633453,6897.13691637505,-3948.8754571166
-453.168419921547,436.605282054803,3231.31184915087,-7105.67235328139
4472.40286430939,-2953.42286482481,-6461.31694026334,-6835.59560627032
-3941.45117594047,3864.3807001627,3344.08931043999,-7322.04092980961
-1984.34545126173,4053.9656168747,6102.85861013861,-6032.40773471613
-3080.06700345802,-5588.14870214334,-6709.88672910722,4087.35658017975
-691.813548569595,-4192.85493093821,4126.96297607525,-7065.31027596468
-5272.84419833619,2978.04778015822,4491.29521385383,6775.94766175078
-2602.68454296238,3624.56758517902,6384.00185599407,-4957.32960640488
1570.42926757432,6563.13238913701,7311.53554426539,1870.49755859375
-3939.82556953105,-2102.49379181272,-6986.14824241066,-4607.06905147278
-5157.9954312651,2346.02939747351,-4051.20394156153,-6606.30022796649
-4717.40908114279,-4203.16295194626,-7372.57546146281,3324.93612445065
4932.57901948074,2807.04778893919,-7113.66933832329,4036.2807064999
-4928.92854831991,66.5453580172738,-6008.56116743247,-6682.20428096088
-4177.58217665295,2186.31995433008,-6786.2414520538,-5468.17856769007
-3308.98811996479,-4531.41626671382,-6636.12339883777,6177.31048048423
-2467.58829437288,3625.88529360755,7380.96382671222,-3163.65339112043
-4577.30231495261,3301.29612711447,2930.20702434089,-7273.40721922017
4818.39161419835,1525.46466689083,-7955.40868047661,-138.79638671875
-7393.79871686197,3043.14028776978,NaN,NaN
143.865659267344,-3644.53931456621,6275.71435553805,-5916.12600686267
-4227.52100909986,1597.59036779187,-6019.28701633865,-5882.13184255035
4669.75009467431,932.920234822297,-2657.14945792265,7042.07813499426
2340.63552431966,4850.48400123789,6663.84752285519,-3521.66940064567
-2506.739948976,2855.77003029952,-6219.86790337985,5774.79223459307
3892.97745993473,2499.17437925998,2359.08238441401,-7060.09064744302
3069.36292657979,-4358.81054913888,-6477.3378377372,-5691.4447566317
-2933.05379955223,5991.34749621621,-6246.55375856134,-6009.92154913832
3999.03844616659,3110.18922513599,2769.29064439107,-7227.4503676941
1269.34839325833,6246.69558532024,-7312.90181038127,-2112.95523863262
2870.35085322364,5432.86343346005,-4319.38495906576,-6477.48620014459
5689.10203842378,-2246.53808307901,-1190.4641350211,7271.43927694529
5101.4422271563,-581.176196231321,-1258.63775685366,-7856.205674814
2913.5078265154,4861.01473219768,-6751.92883992427,4142.46673349149
4448.73913875785,-1237.88879310345,-7585.45062633499,2387.08023419791
-2639.29259263257,5993.36979600849,-6736.62380265678,-5551.20729449769
-2895.21918634958,5320.93255170215,3119.70943146306,7453.88226327713
4849.44369562189,2498.83378965482,7736.11119592752,-1655.19639649114
-966.01146661034,3860.42190269064,6403.73111155088,-4775.45046418342
3357.40850530454,2050.95761961987,347.615994966947,7602.29302836721
-3826.33496926476,425.093618934015,-6660.36164049149,-5326.22964569857
5301.13668648777,-949.639097844208,-1454.3406408069,-7811.21006324928
-2197.08133322922,-4601.10594866355,-6626.40710679702,4011.79853183791
4396.72834223845,-1841.29138660431,3931.20724055172,6748.94588201824
-4870.32992088693,3489.26143184764,-2808.89391983723,-7580.99753887572
-4198.57187163916,-4377.74344529504,7678.33717861693,105.648802094622
-4408.6015395528,-1868.37717610392,6471.60167663527,6450.77476702042
489.127252466982,-4469.25317272465,4227.34438955819,-7029.15485923
4693.39438574653,2657.72362566901,7673.30817918858,-1909.80242736076
4205.71768833641,-1248.07252246997,-6929.10338323723,-5177.68745691823
-3528.53282482051,-1661.38266834407,-1387.69777854118,-8000.01004845526
-4960.9649513917,-2043.30499425004,-4348.76483625498,7006.15702565413
4859.84006243417,1645.43500677971,7155.58149819999,1398.20007055466
-1563.06922316048,-5424.56019010416,-7743.90405488128,553.370912707149
-3822.83388748165,-4072.03341921076,7080.1659917409,-3536.4218238667
1271.94577126211,4504.31450093183,-6281.1285939902,4969.64466784323
1326.8014361877,5145.64356372571,-6410.90985081521,4267.09157806059
-542.158724964529,-6175.63236965178,5075.36084883647,6307.11899397811
1624.22414989703,-3847.3549503135,-6287.25950894578,6054.79330096727
-912.83335553602,5404.43891116158,5291.59133878385,-6841.72433197655
1304.64444302939,-5730.00106598958,-3623.82772229169,-7220.07287902078
4527.48658635532,-2974.03866358752,-7789.24753458779,-307.9140625
2752.48872674884,1447.65329303999,-3366.5944443361,-7065.90976321079
5132.87713467784,3317.04353588258,-7992.5363942512,1501.90485524365
2994.12831396349,-4943.19364370018,1109.19478323351,7952.82873507061
1394.53855039253,5113.54235481001,7956.68439516773,-1681.42275500711
3287.2546871064,2953.20417674672,6318.50183329133,6119.59672000392
-2897.04263919452,-5271.69614074598,-7807.34035677851,1076.75374024842
-1453.64933324137,-5344.16127960806,5453.61133112049,6630.06047283193
-5419.97723526341,1460.44277211782,1888.80087223398,7857.19513653933
-3796.78905130606,-2453.38217535366,-7409.19843625246,-2482.3949087443
-4577.30315773104,-3705.41734034528,7645.16116177545,-1532.9710257586
2290.14847017789,-4020.96714477517,-2923.58296826785,7312.6187683516
4320.78628395944,-1985.16998722119,5069.52677973816,6464.6952652035
-4386.28471571002,3433.10695695217,-5264.85516400435,-6170.61075127543
4230.39185839967,-1618.02277570502,5590.95550407554,6390.94442857345
2703.84497343371,5003.01813554906,7606.11022928653,-539.97377100978
-5338.26986204008,430.607581058019,4566.69265553632,-6682.11306011284
-1006.82076881581,4755.48428301268,-7684.42489670687,-1928.34523186286
4507.77940384176,-206.979629066586,7152.37667495285,-2510.25025400941
4749.20060635412,557.878819028193,6654.6567833653,-3525.97647278255
-4382.13682487241,1970.29766477179,-4464.62599868164,-5888.24074611488
77.5264849817784,3887.31271885438,-5006.72972516312,6634.34850769002
-1948.13049016955,3435.17516494517,5762.79628760214,-6056.58026760947
3051.99081396012,2436.69749179689,-5519.9436387512,-6053.97926623941
3221.05695618805,-4294.93199668402,-2260.82908788564,-7419.03875631847
-2803.58899368434,-5114.72313823674,-7504.70819011647,2065.83415228969
3947.43193252579,-1414.23958538123,6160.80505110632,5894.68773994973
2460.21355024664,-5007.05918151082,4087.1163459812,6187.07866764491
1232,-3832,-3920.36192157296,6324.79814174829
-3633.13891507804,1709.67324124484,7145.2289957515,-1876.973899399
-4173.82127043178,3701.34990673118,-4025.29626724266,-6252.38808797225
3325.78703229546,-4199.5989770408,2807.33572023804,7223.34077469197
-1806.57682994049,3110.38356181771,5639.00489750423,-3951.60804376887
2913.84636360765,3343.89755476251,-6113.73766685489,-5524.48460153433
2012.9992176217,4812.49020409884,8053.08645785975,-1075.02075525492
-3648.08349707822,4261.42404052715,-806.079760274593,-7971.74895228288
-2782.67724009696,-4470.55575305818,-7610.5446282643,2379.44524854875
-2011.35896789675,-4615.01184801543,-8132.52354732878,551.479894181065
-3717.74618416349,-1585.13580840745,-7406.21586967848,-2123.97607730792
1533.96199155573,-5299.32875573969,-6960.21182923862,-2991.71111049181
-4006.69541985951,1119.59557006836,5565.39626450289,-6087.12739327078
-980.118571805713,4956.90373050355,-3832.96994203747,-5982.62804087057
-3316.56673143673,-4626.314819217,-6825.89563726349,3664.97774318597
-4807.65492081381,-2300.05455702009,-6546.64983372058,3417.71969176641
-4183.3499964431,-1280.56824303716,-218.819438887462,-7363.34463706362
-2037.2637947453,-3385.47504984316,-4007.54109866937,-5828.05198518663
2286.83671135876,-3192.0790044488,1346.3642578125,-7553.07267263816
-4063.67901551528,-1616.76476942524,-7910.99556695177,653.476412777132
4216.61607830809,-1566.63710731175,-6556.02075050885,-4723.74412385366
-1874.26316346882,4015.17559727068,-7824.92211896039,756.164849838381
-139.845633199289,-4317.98259163766,-6145.88862867649,5196.82887043955
4191.44695060484,-3914.42227323838,-6250.20749330253,5826.07091134484
1023.3795505019,4652.17719964635,-4601.55151199515,6881.50643454941
-4158.7189233589,-3695.34752535226,-6870.80098132397,6278.55867265357
680.448629504693,-6054.71535972686,-7369.13479510709,-3173.59437555839
-560.6953125,-4880.53964566054,2030.14167870156,7481.83540004134
1922.04563768807,-4635.77237550471,-638.084598130847,-8148.64691495904
2695.99950486568,4361.05791133538,6948.37030034841,4759.16821384259
5709.05585572717,-2782.8284448208,73.2266235351562,8120.87727538563
4205.22400693148,5070.16757390549,-7340.62863560432,-2308.15194096347
-2365.50311228785,3732.73307392996,-7674.6867051206,2441.59477621571
3721.20090500735,4560.95455365496,7963.19771360041,-1729.05965392092
-4235.43883637329,1284.84213243476,4671.98936057105,6421.34956752696
-5446.06339780835,2870.97766454337,-1873.14613952742,-7460.12345245835
2721.27504961789,6094.69596285964,-7934.50912579289,-98.7066397169362
136,6158,-3493.40159060576,-6322.02113604555
5022.48348142279,26.8234168695752,5702.30484034888,6029.32199353331
-4750,2068,-3964.81475174906,-6132.4395662055
-6443.60132557157,2941.51762353502,-271.980469109073,-8151.91652549378
4997.4471007147,4243.83004429775,7382.4961679286,-3292.13284791836
41.1204282719642,4956.32122990406,-1483.25598144531,7322.90529718934
1409.42030824173,5301.29685112602,-5258.90345463192,6874.51214589293
-1977.2618781917,-4590.302185672,-3508.89747641367,-7123.91606900921
3723.22192795912,-2343.14741040629,-7848.97434188969,1029.07017925917
4770,-3372,-5962.54105440644,-6327.01101140415
-873.010648526834,3531.29724360447,-6361.81416545707,5278.60025367286
-3827.90599967454,4781.95949524292,3027.29822852354,7450.05749387833
-6137.86247925884,981.538448033708,3456.08235549034,-7402.40975184213
-4756.59735987571,3923.73201050111,4458.80376739463,6882.73963504659
-5804.93124667633,-1654.07607030752,-6377.71439827266,5028.67326507453
-4242.12585363169,-2988.06562644659,7523.45889123051,3222.3063041166
-5283.05584584948,676.428756476684,-740.5780438007,-7971.3166968194
-3265.5293814883,4966.03430001892,1527.04369975098,7943.1738047614
2020.41922840576,-4645.88468589377,-7283.1518906417,-2983.30919062757
-4689.40093642101,465.831068024469,7837.23856547338,-2018.07792688181
2882.99648879432,5175.50829118293,8024.02888038316,376.889819280423
-4319.20996632502,3843.34902687634,7136.44840177466,3805.79564584399
2489.71897344204,5267.54446393677,-5613.22650939868,6964.93328801582
3636.89382286478,-5080.6815501998,2901.93019782137,7370.39889834025
3472.0245833321,-2319.49140134663,6019.23551202204,-4610.80798586577
-275.371520996094,5229.84460669926,4500.1297551433,6052.20342716099
4666.47259230111,-3543.77653488109,988.151125511388,7760.35594733903
-2172.99969228886,5501.84682170288,-6947.95341747996,-4054.85315469901
-4419.88288994608,-3929.71456413203,-6827.56400258814,4156.40882278387
-4524.7981608443,11.9968270365998,6475.55143724757,5996.62843612412
4233.89008118041,-3549.62329552479,-3391.46398853835,7498.08759013369
5024.78428977314,3372.32767781422,-7684.61635867714,2907.09096962089
-2324.81286297126,-4399.10051782851,-7029.87776680674,-5403.92856141946
4208.17647809632,-1589.31765674294,6045.97405665822,-4273.43550584295
-4148.47511313414,-1068.33730724537,7110.60737419293,1467.53553239986
-2442.15605142985,4316.26484207943,-2198.85233598245,-7518.61050346324
