frame,aoa,times,estimated_aoa,range,energy
40,30,1,33.5479282257196,3.68684330306037,126.824498352296
41,30,1,33.9338715805243,3.67074126511522,149.779775092339
42,30,1,33.6344411505717,3.65094927659824,166.229825615087
43,30,1,33.9786576427441,3.63630813421983,174.106316739969
44,30,1,34.7659058361028,3.62654308473784,195.859243087339
45,30,1,34.9903264418133,3.60484466837395,186.455509703625
46,30,1,34.6992452537278,3.59871232606302,174.359661274187
47,30,1,34.9525476024841,3.62938286856606,134.819730941802
48,30,1,35.3633841128281,3.48483830772843,149.493659883831
49,30,1,35.2223403578421,3.47546842211738,141.360141368233
50,30,1,33.9714756831199,3.51696020410979,143.474017327451
51,30,1,37.8121692855512,3.4223118862047,172.781997886511
52,30,1,36.9780269914393,3.42729829673013,167.304859353913
53,30,1,36.7605050415201,3.32337443210953,128.947173399953
54,30,1,36.4402524274705,3.27782183830364,177.798104797351
55,30,1,35.746063685866,3.26522358411519,206.276161319474
56,30,1,33.4520492198315,3.2987555641149,214.37331652457
57,30,1,33.6952100918255,3.29754879986072,267.361079648425
58,30,1,32.8609444607658,3.28337743225261,287.24948333645
59,30,1,32.4162575889964,3.26794005833523,285.57211978512
60,30,1,31.5180163723125,3.28722391141097,279.690323316475
61,30,1,29.9307691060935,3.29044707339739,261.06367871956
62,30,1,36.8596170190058,3.08998345418847,235.072054686717
63,30,1,35.9463252161092,3.09591973489256,296.399589805313
64,30,1,35.1970297530135,3.09714793203033,299.613324678285
65,30,1,33.8418886397775,3.09776732048135,289.08954164419
66,30,1,33.5117430458145,3.10822094908039,269.685262206109
67,30,1,32.0688884348304,3.1061259476139,239.492732738174
68,30,1,31.0515517619651,3.0314120532481,222.517312844804
69,30,1,32.9178584083075,2.97158695960931,243.662994776805
70,30,1,34.2042702804078,2.93610105106769,226.088097291114
71,30,1,34.7864066661307,2.87424661016665,283.086205059895
72,30,1,35.8838043687659,2.8717983985104,352.262316781523
73,30,1,36.144965472359,2.86221940824977,390.441670067408
74,30,1,36.4125756504449,2.85250435785928,432.438919686319
75,30,1,36.2924663933039,2.84745146794048,478.781741107638
76,30,1,36.0502716098984,2.8443959023648,466.909868592559
77,30,1,35.8804219275697,2.85536090336885,363.282015381095
78,30,1,36.5281332562904,2.76827310393656,387.862740762227
79,30,1,35.4181031083898,2.77318613958321,476.210270874178
80,30,1,34.7071533360488,2.76886948722847,484.298261298664
81,30,1,34.4597337896974,2.75219550221769,450.059428862643
82,30,1,34.5972259528299,2.72807328745411,404.840993939779
83,30,1,35.1657513530269,2.70121317761043,364.816158270914
84,30,1,35.9782657986882,2.67466235631137,300.437469832542
85,30,1,34.0891177603667,2.5868808714305,321.529242777347
86,30,1,34.9263722843606,2.58062620489132,416.065527792809
87,30,1,35.2630162372131,2.55709877019411,467.471350245404
88,30,1,35.6972095160909,2.53849536956973,505.610438204057
89,30,1,36.0620227645823,2.51294567807778,540.996112480183
90,30,1,35.4629320404953,2.49243258560647,576.21449401335
91,30,1,35.0978546554263,2.4871545288652,597.330142830605
92,30,1,34.804866085942,2.48518773034636,567.473803989027
93,30,1,34.0641482411168,2.52454462405773,441.341315726848
94,30,1,35.6262446900721,2.35238175489384,462.509646353396
95,30,1,35.0794280850482,2.35507619883026,522.528386667092
96,30,1,34.3330924594548,2.36196847253079,511.742092669504
97,30,1,32.7133547001992,2.35550682273093,456.01660434062
98,30,1,31.3043369295146,2.30350105904667,442.616488470887
99,30,1,31.8079916663778,2.26685369140892,485.202156529626
100,30,1,32.8962244911211,2.25959836610234,449.848041076595
101,30,1,33.368725706013,2.23319022136035,338.561417253919
102,30,1,33.1302243802969,2.21095690030897,346.259097064214
103,30,1,33.124158200928,2.2066189450197,362.970012056805
104,30,1,34.6906226367804,2.22906499521301,362.408598383522
105,30,1,34.2517121386534,2.22589088256013,410.675933547099
106,30,1,34.0427093054173,2.22926217816479,335.215502363056
107,30,1,31.44448482376,2.28501776413092,268.806800727378
108,30,1,31.2520401557806,2.2433627160746,338.923313609518
109,30,1,32.0617067754136,2.20573915169059,365.724218221669
110,30,1,31.6975166949903,2.1679656661526,379.929129717209
111,30,1,31.6908137728555,2.12808807049782,384.623231277365
112,30,1,33.0872347461116,2.0929501389857,408.310868328163
113,30,1,33.0685284391875,2.06917623624958,438.059385865835
114,30,1,34.0930297827288,2.05415741789843,424.838808480517
115,30,1,36.0723401829621,2.05063303568999,354.318862458967
116,30,1,36.6988972668091,2.06079035881435,305.881061947264
117,30,1,37.3844283100895,2.08351380568418,293.306444047545
118,30,1,35.6926646723004,2.10075173318486,282.580357886903
1,30,2,36.0695837009108,4.69257401998875,102.027680038585
2,30,2,35.7301324715448,4.68589411219209,101.163966749535
3,30,2,33.8842286726634,4.69241934617911,91.7387178070488
4,30,2,32.9921772475142,4.70306417477175,75.9598041341688
5,30,2,30.6716438508386,4.72647078709501,55.7521932005914
6,30,2,44.4219835754978,4.56902765922744,61.2318834884844
7,30,2,41.8930397709106,4.55233965137612,77.0479259895534
8,30,2,39.2661772998258,4.50438160070023,76.9734869181943
9,30,2,39.2087563348013,4.47559989634936,84.5670051950776
10,30,2,38.5658114810149,4.44048859921361,89.0726535889165
11,30,2,35.0210232630844,4.39139624183986,99.8525993079598
12,30,2,35.0451810214718,4.3776985428728,93.6796186506843
13,30,2,34.4924412554964,4.39226471732227,83.7736326636205
14,30,2,35.8459902755043,4.33150190908749,93.5354896247548
15,30,2,37.0381958204068,4.32536535454305,99.9075895158405
16,30,2,36.61261891429,4.30463838317193,87.2022851482656
17,30,2,35.1376065335934,4.27988112276759,75.9862724874014
18,30,2,35.0805808179851,4.30041024786053,76.7761386007112
19,30,2,34.4523518199864,4.30072452802572,71.2907866914387
20,30,2,37.0257165592827,4.26307216523326,49.5906659231361
21,30,2,35.7673014340849,4.12682234618875,61.0839286215586
22,30,2,36.9802926102375,4.08659674517335,72.9287876132225
23,30,2,35.0930995384094,4.07900206113935,90.395318696841
24,30,2,35.6814967235939,4.06510105098717,114.058992258786
25,30,2,37.2940385356009,4.0633069028986,97.9377195663293
26,30,2,35.2170920249401,3.99380669728329,95.1860528777946
27,30,2,36.6052311157185,3.98396974466289,124.74429586299
28,30,2,36.5194962812678,3.9829907864682,126.28752055044
29,30,2,35.3344764922412,3.97021751686905,116.721956995108
30,30,2,39.1307724765902,3.98314341192697,99.0490475315192
31,30,2,37.0951348423263,3.9946808063341,124.15237942324
32,30,2,38.0133143017511,3.98819322443,113.866701695311
33,30,2,37.5522772726987,3.98324701341217,111.458750429129
34,30,2,32.5278320693019,4.03488061472906,84.8348864590847
35,30,2,31.0787303701597,4.02524243806088,83.3027878794716
36,30,2,29.6934962697116,3.99921827089248,81.71702498529
37,30,2,25.8697635411975,4.02363022440405,76.7040268428799
38,30,2,33.6969905785727,3.94750228704575,71.2264056226184
39,30,2,32.1967978375655,3.9447762692698,60.5141307542107
40,30,2,32.9446108405324,3.89872884782266,60.1797723568404
41,30,2,33.4771718777341,3.86511926252855,70.0542905734391
42,30,2,41.4257086843538,3.81590748918173,79.8112634818785
43,30,2,38.4533276582374,3.82950934141164,87.4990129633181
44,30,2,40.0652110018572,3.82801053238398,70.9912450595121
45,30,2,24.5957434140659,4.06424853539617,63.7889993415696
46,30,2,31.6716073854247,3.63478460604725,56.7268879094865
47,30,2,34.6381416394594,3.59930605550458,69.8951722393117
48,30,2,33.3956723445309,3.58169217571394,65.7067081194318
49,30,2,31.0091139885777,3.76421030492722,69.3688894654677
50,30,2,38.5726010974723,3.44899222229299,80.7089558523229
51,30,2,36.6094951565836,3.4250526092681,109.62914280713
52,30,2,35.2138493714869,3.41746051204717,119.266541250197
53,30,2,35.8163006572623,3.38331345821237,138.881624525823
54,30,2,34.5424707075303,3.35702986402083,159.085707121757
55,30,2,34.5749695486045,3.33709688430493,180.097398521681
56,30,2,35.5781308886568,3.3410729051047,182.288838638004
57,30,2,36.9107512271783,3.36191810320726,148.048366217616
58,30,2,35.0707541034704,3.22884791124226,188.274165807358
59,30,2,35.7383034776327,3.23054346486679,277.789143157641
60,30,2,36.3383720719955,3.21366793361454,299.009003949477
61,30,2,36.1663092288017,3.19435942002536,293.711448825274
62,30,2,35.8856946303888,3.17679132290076,302.578866889238
63,30,2,35.1376904063016,3.15271558645224,320.411644711728
64,30,2,34.76211003235,3.14069772099778,328.002467088574
65,30,2,34.2233053000902,3.13568633755255,299.633997776046
66,30,2,32.8344775280735,3.13374534310911,261.613726344453
67,30,2,34.6311430375237,3.00854300078403,187.625222471573
68,30,2,35.98140067313,3.01035486615322,242.986642599167
69,30,2,35.3765546026657,3.00789864132039,291.639752911878
70,30,2,35.6805071962097,2.99676694884623,314.823342671189
71,30,2,37.2757086997953,2.96583025459024,276.491910405694
72,30,2,37.6059135959355,2.97213023011427,208.022285283627
73,30,2,34.5414804998631,2.91870661691088,243.838575791487
74,30,2,34.9913199242555,2.89560414070433,316.080895508343
75,30,2,34.8007899206762,2.87900725704569,331.079186384584
76,30,2,34.5905963810419,2.86012573255926,284.438405519511
77,30,2,31.7236154255984,2.86271429601965,271.826008459967
78,30,2,32.737139040677,2.83243663214705,289.641471204409
79,30,2,32.4781516521293,2.81768651166006,313.495926313319
80,30,2,33.1550653718499,2.8027823285638,295.506151404952
81,30,2,33.6272293832546,2.8075753379776,263.351648298834
82,30,2,37.5856766098294,2.75902815493293,234.070074286423
83,30,2,37.512710300499,2.75337907205676,270.005429119016
84,30,2,37.6593452369354,2.74999757233652,285.590716042374
85,30,2,37.3041406121008,2.71234445695352,254.855763571716
86,30,2,37.3730905992588,2.67444362841681,296.866522677237
87,30,2,37.4535123375103,2.65142956954787,291.739762675295
88,30,2,37.6680090275079,2.63225355810371,268.965297102315
89,30,2,37.4452625721045,2.6276688664559,219.348978087548
90,30,2,35.1230770629393,2.56790835062932,202.148994219393
91,30,2,35.2977141136555,2.53992229931892,316.212258955229
92,30,2,36.4793053993326,2.5206117257454,364.543051247491
93,30,2,36.9802581506591,2.48092569319346,351.107668072503
94,30,2,36.7035297451524,2.46228776768329,358.656830909635
95,30,2,37.0394114051781,2.43838629415982,360.61955003716
96,30,2,36.8984305781314,2.41505311202223,389.904882463471
97,30,2,37.5108034075718,2.39447584969075,417.765879051949
98,30,2,37.6860668298949,2.36987661191076,415.230439670315
99,30,2,36.9800098712046,2.35346751510627,423.497744846859
100,30,2,37.3124173347899,2.33979069657011,370.677303011832
101,30,2,38.811152036185,2.27557809099725,328.634970573194
102,30,2,39.1353080633587,2.27101106387029,414.257953106272
103,30,2,38.7659655963965,2.2641153492954,462.532881589978
104,30,2,38.9661926606435,2.25047729055555,470.236876073104
105,30,2,39.5609343369504,2.24829527059082,419.578567671253
106,30,2,35.7069408421284,2.21607015111541,345.311531714317
107,30,2,35.7028134103128,2.21764731581659,366.496620833502
108,30,2,36.470237539235,2.21978983102301,404.362689211783
109,30,2,36.4079777672665,2.19790850788853,352.888925021585
110,30,2,36.5165377079022,2.196844339443,281.456615364893
111,30,2,36.0818681649471,2.18964725329019,341.536337519339
112,30,2,35.7725806723975,2.18945511980575,326.105179580174
113,30,2,35.363843907104,2.17232528093235,277.312172025749
114,30,2,34.6966891492522,2.16694922973227,407.905096650282
115,30,2,34.4605088668858,2.15423729757983,483.695765439217
116,30,2,34.1258675934383,2.13411845149959,520.909815288553
117,30,2,34.4842794711852,2.11437392157715,576.939371331948
118,30,2,35.3365119966827,2.09567821323383,568.006486016232
119,30,2,36.0270767758495,2.08665960641079,548.214902691947
120,30,2,36.4308537837326,2.0903943943384,477.512881224681
121,30,2,35.6217245853155,2.10208570012489,403.276161708126
122,30,2,34.0158916746768,2.11306722256221,379.672099159051
123,30,2,33.294350550034,2.11711540132366,345.709648572191
124,30,2,34.60088255528,2.08600400647688,264.714740048869
125,30,2,39.8206984145692,2.02154105471243,143.644067600155
126,30,2,31.3994783327105,2.05247153551705,122.151129989467
127,30,2,33.5874168759355,2.04690605134764,124.355528656279
1,30,3,33.1062933080978,4.68924580611838,77.2689599108097
2,30,3,33.0509052848746,4.68169809695787,98.3322676846122
3,30,3,32.8395484576542,4.66654391859507,111.80649902189
4,30,3,31.8512568458397,4.6528998264912,132.962495043732
5,30,3,33.9804884465274,4.64001402655854,149.834177802432
6,30,3,34.4531899907046,4.62332084919961,159.736600134625
7,30,3,35.8318365227547,4.60722690299844,166.71750251509
8,30,3,35.9457210576158,4.60463326330435,165.194881702482
9,30,3,36.0959869328206,4.59795923352034,142.615511292298
10,30,3,38.0833428462502,4.58767343833712,111.256535293375
11,30,3,37.3135852298851,4.59187716015908,109.88398903631
12,30,3,36.7937415105132,4.58622004902659,97.4656317177582
13,30,3,34.0082149347743,4.57863224822174,92.5123180478832
14,30,3,31.5638584623341,4.50859945144621,92.3984365984771
15,30,3,32.364295989866,4.46262152844044,101.099129782996
16,30,3,32.545116100717,4.45273262002418,109.682770846353
17,30,3,33.7620785095325,4.4354031817727,103.367145456867
18,30,3,34.3174216136774,4.42303706889032,86.8489440132014
19,30,3,33.8602520009504,4.47039277407275,70.5055572580528
20,30,3,37.6805849115771,4.60353665560163,67.4454645237542
21,30,3,34.788128828101,4.37801089810501,55.9616862523201
22,30,3,34.3246289392562,4.23528226694716,72.8831815623016
23,30,3,35.0556839930118,4.21461497044536,86.3564567639915
24,30,3,35.2921621081024,4.17990919650908,116.727515720732
25,30,3,35.3186630937156,4.17252603837872,133.011042788087
26,30,3,35.4714601076106,4.16161343152578,138.315695617925
27,30,3,35.8899062692558,4.13321257173876,153.178493249415
28,30,3,36.3776196224164,4.11514200534856,157.764917252157
29,30,3,36.0223753549221,4.11111839828879,162.964124501284
30,30,3,35.7404079997746,4.09191446353987,155.010419421205
31,30,3,36.6899501880868,4.05177696506163,137.588956047045
32,30,3,35.9198833925177,4.01599045923675,146.906378870467
33,30,3,37.5088925443765,4.00265388772032,162.767839168979
34,30,3,37.0230027549419,3.97949347938848,152.566408300112
35,30,3,38.8409444301629,3.95734664641906,120.831599338002
36,30,3,35.8690880428898,3.97226370107565,117.102199823996
37,30,3,37.2086270370577,3.96339205661643,113.277862883216
38,30,3,34.4489196754593,3.94869631939514,101.370129293788
39,30,3,36.8272994283598,3.86673667693107,111.151310623041
40,30,3,37.7231049563157,3.830589383521,138.484998888714
41,30,3,36.4107854252757,3.79711639811327,145.302557851896
42,30,3,36.5404970578113,3.76979710713429,138.348695137704
43,30,3,37.7988628759781,3.7556020054536,113.316417402688
44,30,3,31.8894803036486,3.84011866093023,108.526859380145
45,30,3,30.6913180719489,3.84674146922816,100.635951596103
46,30,3,38.7603486410567,3.67056845835523,91.8531537689548
47,30,3,37.3438821621056,3.61166469175464,103.266002094431
48,30,3,37.8162037157906,3.54841362744251,127.187823251308
49,30,3,36.5543066086416,3.52283905101439,153.237846972729
50,30,3,35.7214406429139,3.51090797943602,175.966544964324
51,30,3,35.4502415352788,3.50479333960877,187.231717551814
52,30,3,35.20773272084,3.49237124073221,182.210845936514
53,30,3,35.2266226945695,3.47480557543955,192.334608822026
54,30,3,35.1580837470871,3.44449035924263,207.973598554946
55,30,3,36.0111981938604,3.41722757093693,219.750557612336
56,30,3,37.0617117775077,3.39549664919062,206.625097718099
57,30,3,35.0657964028631,3.35234993678656,199.276763698767
58,30,3,35.1329906795786,3.3673212898863,269.59007352017
59,30,3,35.8463278164807,3.35390736320787,282.970731147628
60,30,3,36.5461988509813,3.32503256037655,261.078958839809
61,30,3,37.7157751277233,3.29737174307267,251.200566458078
62,30,3,37.7330702161575,3.26483998174646,239.892879504713
63,30,3,37.2772422552546,3.23612785120023,232.529420423795
64,30,3,36.5218747790868,3.22851520388174,243.804449726473
65,30,3,35.1884916105165,3.24130921916158,246.788654053841
66,30,3,35.1913084990134,3.21475433034332,208.510237958305
67,30,3,35.8985417069119,3.15491745686755,231.538398311399
68,30,3,35.2014380824451,3.16046252233549,238.748291802445
69,30,3,34.9906200011914,3.18774208370696,199.452809358094
70,30,3,35.3332040240746,3.11688132399598,200.238886377883
71,30,3,35.1092921034401,3.09267245563285,203.23002209648
72,30,3,34.7276968407717,3.0915286809087,195.122728403624
73,30,3,35.5190375377431,3.08373036709067,185.413069736757
74,30,3,31.9643776894647,3.05045109443989,139.08673061468
75,30,3,32.0281419227079,3.02569533230808,201.087610499156
76,30,3,31.5518146350775,3.00233939826088,215.938602985967
77,30,3,31.4008635977645,2.98471736043995,216.275046691836
78,30,3,33.931316971468,2.92544403606054,180.751673383743
79,30,3,36.1753777961558,2.88451182527283,217.743403392299
80,30,3,35.3485155363276,2.87853516790031,225.793020767954
81,30,3,35.7803188688952,2.88780075156764,227.423809539165
82,30,3,38.0274141318745,2.81618513786074,218.711172843061
83,30,3,36.6420270001935,2.81485229285739,291.668161443987
84,30,3,36.1867047848774,2.80132474229755,300.392715862968
85,30,3,37.2160010511636,2.79294117053882,275.062240763904
86,30,3,33.8770071589177,2.77985531784795,221.691064021471
87,30,3,33.9836611784353,2.7617580104828,267.77428909656
88,30,3,35.1674577145664,2.73267469848423,305.680210214724
89,30,3,35.9769093326081,2.72402321395875,372.149683854813
90,30,3,36.2922004716329,2.70480791607294,346.392972289077
91,30,3,35.5190311587171,2.67613202883735,288.445787589708
92,30,3,34.0723690990423,2.65520320779678,334.479543772752
93,30,3,34.1984906640485,2.6540769129756,358.767076914758
94,30,3,33.2477192927532,2.65656200453022,356.967486269077
95,30,3,32.4473371872666,2.66984083691926,344.447066337105
96,30,3,32.2490057223225,2.69359417707024,274.119431475468
97,30,3,34.9692983304705,2.55863594668714,311.022310188455
98,30,3,34.5418031296053,2.54118559301458,324.671408539248
99,30,3,34.9623761802294,2.50667651065059,270.278093447076
100,30,3,35.0857598242883,2.47901820655112,264.060213967964
101,30,3,35.2262123628785,2.45675652880053,266.356756538156
102,30,3,31.811691408479,2.5282448178913,224.136360013786
103,30,3,33.9288137784605,2.47171804905712,221.013246373619
104,30,3,33.2324889946524,2.37013139535462,310.882577068326
105,30,3,33.8920913441304,2.36184648162686,430.522249796018
106,30,3,34.0341817448459,2.33742568284985,466.689250696086
107,30,3,33.8277301643146,2.32062448230603,469.964699401387
108,30,3,34.2711681783216,2.30638151098794,465.573206463553
109,30,3,34.4492047726223,2.29057090419417,479.837181979218
110,30,3,33.7810607939748,2.27268283192521,497.636547721153
111,30,3,33.4127079981231,2.26457428819168,464.547650439379
112,30,3,32.7337739979316,2.26342786670311,397.649895327033
113,30,3,32.0695704415493,2.25430692912059,325.561134586695
114,30,3,32.6067362451936,2.24328671769984,319.888257693665
115,30,3,36.9896079495704,2.17816915394162,269.449435237247
116,30,3,36.1656288671123,2.18019265811461,306.755654593148
117,30,3,35.8838686889513,2.16801220198776,259.185524322191
118,30,3,39.9579026036583,2.14103809450085,226.107634376588
119,30,3,38.9803364878419,2.13949299758702,263.120497551084
120,30,3,37.4158240261209,2.14848440887037,303.173331142476
121,30,3,37.0168097877466,2.14512326431907,260.917111425259
122,30,3,34.0397767153976,2.14462654862063,233.158244985237
123,30,3,40.5625222997115,2.14421179020957,189.743995751628
124,30,3,37.5968730966957,2.11873058931629,195.980910313668
125,30,3,33.0279558092183,2.09591011665292,188.422144541696
126,30,3,25.9466998901184,2.06480106433798,290.141676171875
127,30,3,26.7031201704434,2.05795175746551,389.047263979887
